HJ0305XDHTHWPR
CRSMW
10.000000,0,19.237533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2007,1,1,2.16,73.199,8.576,0.04,0.0
2007,1,2,1.13,77.964,8.475,0.101,0.0
2007,1,3,0.1,83.081,8.376,0.102,0.0
2007,1,4,-0.929,88.574,8.28,0.079,0.0
2007,1,5,-1.089,88.289,8.187,0.0,0.0
2007,1,6,-1.25,87.99,8.096,0.0,0.0
2007,1,7,-1.399,87.586,8.003,0.0,0.0
2007,1,8,-1.589,87.762,8.067,0.0,0.0
2007,1,9,-1.779,87.923,8.131,0.0,0.0
2007,1,10,-1.969,88.079,8.201,0.0,0.0
2007,1,11,-2.329,89.288,7.713,0.0,0.0
2007,1,12,-2.699,90.564,7.241,0.0,0.0
2007,1,13,-3.059,91.792,6.778,0.0,0.0
2007,1,14,-3.209,91.757,6.24,0.0,0.0
2007,1,15,-3.369,91.779,5.717,0.0,26.68
2007,1,16,-3.519,91.72,5.198,0.0,168.624
2007,1,17,-2.419,88.491,5.618,0.0,274.096
2007,1,18,-1.309,85.21,6.06,0.0,358.862
2007,1,19,-0.209,82.038,6.506,0.0,384.823
2007,1,20,0.27,81.039,5.515,0.0,367.827
2007,1,21,0.75,80.013,4.643,0.0,318.651
2007,1,22,1.22,79.043,3.989,0.0,207.232
2007,1,23,0.6,82.79,3.512,0.0,102.16
2007,1,24,-0.029,86.806,3.061,0.0,0.0
2007,2,1,-0.659,91.037,2.65,0.0,0.0
2007,2,2,-0.739,91.122,2.446,0.0,0.0
2007,2,3,-0.809,91.13,2.25,0.0,0.0
2007,2,4,-0.889,91.203,2.075,0.0,0.0
2007,2,5,-0.919,90.9,1.685,0.0,0.0
2007,2,6,-0.939,90.517,1.625,0.0,0.0
2007,2,7,-0.959,90.137,1.918,0.0,0.0
2007,2,8,-1.139,89.499,1.885,0.0,0.0
2007,2,9,-1.319,88.816,1.86,0.0,0.0
2007,2,10,-1.489,88.046,1.822,0.0,0.0
2007,2,11,-2.079,88.608,2.237,0.0,0.0
2007,2,12,-2.659,89.013,2.798,0.0,0.0
2007,2,13,-3.25,89.365,3.422,0.0,0.0
2007,2,14,-2.859,89.136,3.86,0.0,0.0
2007,2,15,-2.479,88.933,4.31,0.0,30.88
2007,2,16,-2.089,88.61,4.752,0.0,160.432
2007,2,17,-0.869,83.516,4.634,0.0,261.024
2007,2,18,0.36,78.653,4.563,0.0,341.956
2007,2,19,1.58,74.136,4.56,0.0,404.642
2007,2,20,1.95,72.684,4.455,0.0,387.117
2007,2,21,2.32,71.266,4.351,0.0,335.821
2007,2,22,2.68,69.926,4.237,0.0,203.104
2007,2,23,1.74,74.12,4.632,0.0,101.008
2007,2,24,0.8,78.591,5.06,0.0,0.0
2007,3,1,-0.139,83.38,5.509,0.0,0.0
2007,3,2,-0.549,83.85,5.174,0.0,0.0
2007,3,3,-0.949,84.227,4.876,0.0,0.0
2007,3,4,-1.359,84.625,4.622,0.0,0.0
2007,3,5,-1.409,84.226,4.479,0.0,0.0
2007,3,6,-1.459,83.829,4.348,0.0,0.0
2007,3,7,-1.509,83.434,4.242,0.0,0.0
2007,3,8,-1.409,83.19,4.373,0.0,0.0
2007,3,9,-1.309,82.948,4.514,0.0,0.0
2007,3,10,-1.219,82.764,4.649,0.0,0.0
2007,3,11,-1.179,82.786,5.018,0.0,0.0
2007,3,12,-1.149,82.879,5.394,0.0,0.0
2007,3,13,-1.119,82.963,5.783,0.0,0.0
2007,3,14,-0.799,83.592,5.82,0.0,0.0
2007,3,15,-0.469,84.087,5.852,0.0,25.752
2007,3,16,-0.139,84.533,5.889,0.0,164.944
2007,3,17,1.04,78.806,6.308,0.0,268.544
2007,3,18,2.22,73.505,6.728,0.0,351.994
2007,3,19,3.4,68.603,7.164,0.0,401.793
2007,3,20,3.94,66.588,7.138,0.0,384.715
2007,3,21,4.47,64.686,7.12,0.0,334.216
