HJ0305XDHTHWPR
CRSMW
10.000000,0,19.520867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2004,1,1,-0.799,50.627,3.792,0.0,0.0
2004,1,2,-1.069,51.442,3.854,0.0,0.0
2004,1,3,-1.349,52.322,3.912,0.0,0.0
2004,1,4,-1.619,53.166,3.968,0.0,0.0
2004,1,5,-1.849,57.043,3.612,0.0,0.0
2004,1,6,-2.069,60.999,3.26,0.0,0.0
2004,1,7,-2.299,65.106,2.921,0.0,0.0
2004,1,8,-2.349,68.262,3.214,0.0,0.0
2004,1,9,-2.399,71.451,3.517,0.0,0.0
2004,1,10,-2.449,74.651,3.84,0.0,0.0
2004,1,11,-2.319,78.453,3.646,0.0,0.0
2004,1,12,-2.179,82.102,3.487,0.0,0.0
2004,1,13,-2.049,85.72,3.378,0.0,0.0
2004,1,14,-1.969,85.566,2.602,0.0,0.0
2004,1,15,-1.899,85.469,2.082,0.0,0.0
2004,1,16,-1.829,85.378,2.052,0.0,120.464
2004,1,17,0.5,72.6,2.674,0.0,221.76
2004,1,18,2.83,61.925,3.495,0.0,296.812
2004,1,19,5.16,52.982,4.4,0.0,361.684
2004,1,20,6.65,49.212,4.118,0.0,364.988
2004,1,21,8.13,45.756,3.858,0.0,327.825
2004,1,22,9.61,42.568,3.649,0.0,226.128
2004,1,23,7.74,47.293,3.882,0.0,131.584
2004,1,24,5.86,52.656,4.125,0.0,14.872
2004,2,1,3.98,58.72,4.385,0.0,0.0
2004,2,2,3.33,58.792,4.054,0.0,0.0
2004,2,3,2.68,58.758,3.737,0.0,0.0
2004,2,4,2.02,58.647,3.452,0.0,0.0
2004,2,5,1.57,58.907,3.538,0.0,0.0
2004,2,6,1.12,59.134,3.642,0.0,0.0
2004,2,7,0.67,59.32,3.745,0.0,0.0
2004,2,8,0.23,61.426,3.465,0.0,0.0
2004,2,9,-0.209,63.612,3.429,0.0,0.0
2004,2,10,-0.639,65.836,3.65,0.0,0.0
2004,2,11,-1.049,71.402,3.512,0.0,0.0
2004,2,12,-1.459,77.24,3.37,0.0,0.0
2004,2,13,-1.859,83.299,3.242,0.0,0.0
2004,2,14,-1.259,83.675,2.853,0.0,0.0
2004,2,15,-0.659,83.879,2.762,0.0,0.0
