HJ0305XDHTHWPR
CRSMW
10.000000,0,19.520867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2016,1,1,-5.019,77.903,4.12,0.0,0.0
2016,1,2,-5.619,78.621,4.074,0.0,0.0
2016,1,3,-6.229,79.321,4.053,0.0,0.0
2016,1,4,-6.829,79.857,4.065,0.0,0.0
2016,1,5,-7.0,81.173,4.014,0.0,0.0
2016,1,6,-7.179,82.559,3.977,0.0,0.0
2016,1,7,-7.349,83.922,3.948,0.0,0.0
2016,1,8,-7.779,84.519,3.746,0.0,0.0
2016,1,9,-8.209,85.089,3.657,0.0,0.0
2016,1,10,-8.649,85.66,3.705,0.0,0.0
2016,1,11,-8.669,85.392,4.125,0.0,0.0
2016,1,12,-8.689,85.123,4.547,0.0,0.0
2016,1,13,-8.719,84.926,4.959,0.0,0.0
2016,1,14,-8.449,84.346,4.994,0.0,0.0
2016,1,15,-8.189,83.842,5.032,0.0,0.0
2016,1,16,-7.919,83.252,5.076,0.0,127.328
2016,1,17,-6.479,84.019,5.236,0.0,234.416
2016,1,18,-5.039,83.806,5.401,0.0,313.725
2016,1,19,-3.599,82.821,5.567,0.0,375.939
2016,1,20,-2.729,82.127,5.538,0.0,379.388
2016,1,21,-1.869,81.301,5.511,0.0,340.751
2016,1,22,-1.009,80.305,5.511,0.0,240.384
2016,1,23,-2.269,81.389,4.999,0.0,139.872
2016,1,24,-3.529,81.997,4.524,0.0,15.816
2016,2,1,-4.799,82.1,4.079,0.0,0.0
2016,2,2,-5.159,81.376,4.029,0.0,0.0
2016,2,3,-5.519,80.568,3.996,0.0,0.0
2016,2,4,-5.869,79.567,3.973,0.0,0.0
2016,2,5,-6.269,79.647,3.9,0.0,0.0
2016,2,6,-6.659,79.599,3.846,0.0,0.0
2016,2,7,-7.059,79.529,3.794,0.0,0.0
2016,2,8,-7.359,80.105,3.776,0.0,0.0
2016,2,9,-7.649,80.607,3.76,0.0,0.0
2016,2,10,-7.949,81.148,3.745,0.0,0.0
2016,2,11,-8.099,80.928,3.703,0.0,0.0
2016,2,12,-8.25,80.686,3.651,0.0,0.0
2016,2,13,-8.389,80.379,3.6,0.0,0.0
2016,2,14,-8.0,81.877,3.51,0.0,0.0
2016,2,15,-7.599,83.163,3.415,0.0,0.0
2016,2,16,-7.209,84.372,3.325,0.0,125.296
2016,2,17,-5.579,85.61,3.637,0.0,230.928
2016,2,18,-3.949,85.517,3.942,0.0,309.283
2016,2,19,-2.309,84.369,4.26,0.0,358.189
2016,2,20,-1.519,85.294,4.01,0.0,361.759
2016,2,21,-0.729,85.881,3.79,0.0,325.316
2016,2,22,0.07,86.09,3.618,0.0,248.224
2016,2,23,-1.019,86.002,3.702,0.0,145.264
2016,2,24,-2.109,85.376,3.829,0.0,18.064
2016,3,1,-3.189,84.039,3.98,0.0,0.0
2016,3,2,-3.699,83.038,3.822,0.0,0.0
2016,3,3,-4.199,81.78,3.808,0.0,0.0
2016,3,4,-4.709,80.364,3.955,0.0,0.0
2016,3,5,-5.069,79.996,3.953,0.0,0.0
2016,3,6,-5.429,79.566,3.964,0.0,0.0
2016,3,7,-5.789,79.044,3.969,0.0,0.0
2016,3,8,-6.259,80.384,3.821,0.0,0.0
2016,3,9,-6.719,81.652,3.758,0.0,0.0
2016,3,10,-7.179,82.937,3.799,0.0,0.0
2016,3,11,-7.609,84.582,3.685,0.0,0.0
2016,3,12,-8.029,86.18,3.606,0.0,0.0
2016,3,13,-8.449,87.819,3.554,0.0,0.0
2016,3,14,-8.259,88.55,3.432,0.0,0.0
2016,3,15,-8.079,89.344,3.317,0.0,0.0
