HJ0305XDHTHWPR
CRSMW
10.000000,0,18.712533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1995,1,1,0.62,99.152,2.589,0.016,0.0
1995,1,2,0.51,99.332,2.599,0.019,0.0
1995,1,3,0.39,99.591,2.624,0.05,0.0
1995,1,4,0.27,99.844,2.656,0.247,0.0
1995,1,5,0.18,99.919,2.607,0.186,0.0
1995,1,6,0.09,99.988,2.59,1.803,0.0
1995,1,7,0.0,100.0,2.613,0.017,0.0
1995,1,8,-0.099,99.832,2.799,0.0,0.0
1995,1,9,-0.199,99.593,3.013,0.056,0.0
1995,1,10,-0.299,99.355,3.248,0.0,0.0
1995,1,11,-0.5,99.468,3.53,1.525,0.0
1995,1,12,-0.699,99.562,3.847,0.0,0.0
1995,1,13,-0.889,99.57,4.19,0.0,0.0
1995,1,14,-0.929,97.069,4.691,0.0,0.0
1995,1,15,-0.969,94.548,5.211,0.0,36.0
1995,1,16,-1.009,92.016,5.729,0.0,87.888
1995,1,17,-1.299,90.006,6.184,0.0,122.096
1995,1,18,-1.589,87.883,6.646,0.0,147.833
1995,1,19,-1.889,85.685,7.126,0.0,180.958
1995,1,20,-2.389,83.98,7.309,0.0,159.865
1995,1,21,-2.899,82.087,7.508,0.0,122.54
1995,1,22,-3.399,79.88,7.722,0.0,118.176
1995,1,23,-3.909,78.96,7.603,0.0,28.568
1995,1,24,-4.419,77.861,7.556,0.0,0.0
1995,2,1,-4.929,76.549,7.58,0.0,0.0
1995,2,2,-5.359,74.722,7.945,0.0,0.0
1995,2,3,-5.789,72.677,8.319,0.0,0.0
1995,2,4,-6.219,70.416,8.701,0.0,0.0
1995,2,5,-6.729,74.394,8.456,0.0,0.0
1995,2,6,-7.25,78.647,8.214,0.555,0.0
1995,2,7,-7.759,83.067,7.975,0.0,0.0
1995,2,8,-7.879,80.314,8.013,0.0,0.0
1995,2,9,-7.989,77.444,8.041,0.0,0.0
1995,2,10,-8.109,74.569,8.07,0.0,0.0
1995,2,11,-8.259,73.546,8.001,0.0,0.0
1995,2,12,-8.409,72.488,7.94,0.0,0.0
1995,2,13,-8.549,71.34,7.887,0.0,0.0
1995,2,14,-8.359,70.266,7.81,0.0,0.0
1995,2,15,-8.159,69.142,7.744,0.0,73.12
1995,2,16,-7.959,68.056,7.673,0.0,190.848
1995,2,17,-7.379,66.902,7.585,0.0,265.312
1995,2,18,-6.799,65.713,7.498,0.0,321.456
1995,2,19,-6.229,64.584,7.41,0.0,365.539
1995,2,20,-6.099,64.343,7.333,0.0,323.271
1995,2,21,-5.979,64.158,7.254,0.0,248.265
1995,2,22,-5.849,63.928,7.194,0.0,145.248
1995,2,23,-6.169,65.485,6.487,0.0,36.368
1995,2,24,-6.489,67.109,5.792,0.0,0.0
1995,3,1,-6.799,68.7,5.091,0.0,0.0
1995,3,2,-7.259,73.224,4.917,0.0,0.0
1995,3,3,-7.709,77.912,4.747,0.0,0.0
1995,3,4,-8.159,82.876,4.577,0.0,0.0
1995,3,5,-8.289,83.689,4.746,0.0,0.0
1995,3,6,-8.429,84.573,4.929,0.0,0.0
1995,3,7,-8.559,85.419,5.103,0.0,0.0
1995,3,8,-8.849,86.824,4.76,0.0,0.0
1995,3,9,-9.149,88.317,4.412,0.0,0.0
1995,3,10,-9.449,89.849,4.076,0.0,0.0
1995,3,11,-9.529,89.706,4.089,0.0,0.0
1995,3,12,-9.609,89.564,4.129,0.0,0.0
1995,3,13,-9.689,89.395,4.197,0.0,0.0
1995,3,14,-9.0,86.957,4.845,0.0,0.0
1995,3,15,-8.309,84.544,5.504,0.0,90.664
1995,3,16,-7.619,82.177,6.175,0.0,185.84
1995,3,17,-7.139,81.001,6.553,0.0,258.512
1995,3,18,-6.659,79.788,6.951,0.0,313.383
1995,3,19,-6.179,78.588,7.375,0.0,184.382
1995,3,20,-6.709,72.72,7.506,0.0,163.242
1995,3,21,-7.239,66.239,7.716,0.0,125.612
1995,3,22,-7.779,59.142,8.009,0.0,126.992
1995,3,23,-8.239,58.167,7.545,0.0,32.896
1995,3,24,-8.699,57.064,7.082,0.0,0.0
1995,4,1,-9.169,55.841,6.625,0.0,0.0
1995,4,2,-9.619,61.024,6.85,0.0,0.0
1995,4,3,-10.079,66.582,7.069,0.0,0.0
1995,4,4,-10.529,72.416,7.302,0.0,0.0
1995,4,5,-10.899,72.98,6.94,0.0,0.0
1995,4,6,-11.259,73.431,6.584,0.0,0.0
1995,4,7,-11.629,73.939,6.242,0.0,0.0
1995,4,8,-12.139,75.149,6.264,0.0,0.0
1995,4,9,-12.649,76.309,6.299,0.0,0.0
1995,4,10,-13.169,77.545,6.324,0.0,0.0
1995,4,11,-13.539,77.152,6.021,0.0,0.0
1995,4,12,-13.919,76.755,5.721,0.0,0.0
1995,4,13,-14.299,76.257,5.42,0.0,0.0
1995,4,14,-14.059,72.153,5.869,0.0,0.0
1995,4,15,-13.819,68.204,6.326,0.0,101.056
1995,4,16,-13.579,64.381,6.775,0.0,225.408
1995,4,17,-13.159,59.096,6.892,0.0,313.696
1995,4,18,-12.739,54.108,7.002,0.0,380.496
1995,4,19,-12.309,49.355,7.125,0.0,355.53
1995,4,20,-12.419,49.846,7.254,0.0,315.101
