HJ0305XDHTHWPR
CRSMW
10.000000,0,18.712533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2012,1,1,2.8,90.534,4.542,0.0,0.0
2012,1,2,2.68,91.835,5.407,0.0,0.0
2012,1,3,2.55,93.217,6.296,0.0,0.0
2012,1,4,2.42,94.617,7.204,0.0,0.0
2012,1,5,2.52,94.109,7.466,0.0,0.0
2012,1,6,2.62,93.602,7.777,0.0,0.0
2012,1,7,2.72,93.097,8.125,0.0,0.0
2012,1,8,2.89,92.079,8.177,0.0,0.0
2012,1,9,3.07,91.01,8.252,0.0,0.0
2012,1,10,3.24,90.015,8.35,0.0,0.0
2012,1,11,3.32,90.916,7.852,0.0,0.0
2012,1,12,3.4,91.799,7.62,0.0,0.0
2012,1,13,3.49,92.602,7.677,0.0,0.0
2012,1,14,3.75,91.58,7.757,0.0,0.0
2012,1,15,4.02,90.506,8.396,0.0,45.316
2012,1,16,4.29,89.446,9.494,0.0,58.099
2012,1,17,3.58,88.65,10.21,0.059,80.715
2012,1,18,2.88,87.498,11.336,0.423,97.731
2012,1,19,2.17,86.079,12.751,0.292,135.204
2012,1,20,1.98,82.239,12.478,0.0,119.437
2012,1,21,1.79,78.254,12.214,0.0,91.553
2012,1,22,1.6,74.12,11.969,0.0,58.811
2012,1,23,0.88,73.696,11.728,0.0,14.216
2012,1,24,0.16,73.036,11.506,0.0,0.0
2012,2,1,-0.559,72.114,11.294,0.0,0.0
2012,2,2,-0.769,69.339,11.488,0.0,0.0
2012,2,3,-0.979,66.446,11.692,0.0,0.0
2012,2,4,-1.199,63.482,11.888,0.021,0.0
2012,2,5,-1.339,65.058,11.623,0.0,0.0
2012,2,6,-1.469,66.608,11.375,0.006,0.0
2012,2,7,-1.609,68.234,11.123,0.0,0.0
2012,2,8,-1.709,68.032,10.579,0.057,0.0
2012,2,9,-1.809,67.824,10.037,0.039,0.0
2012,2,10,-1.909,67.608,9.51,0.111,0.0
2012,2,11,-2.239,67.888,9.648,0.056,0.0
2012,2,12,-2.569,68.141,9.779,0.007,0.0
2012,2,13,-2.899,68.373,9.92,0.125,0.0
2012,2,14,-3.159,68.776,9.745,0.0,0.0
2012,2,15,-3.429,69.225,9.628,0.0,27.5
2012,2,16,-3.699,69.663,9.575,0.298,61.018
2012,2,17,-3.589,69.248,9.68,0.033,84.83
2012,2,18,-3.479,68.839,9.789,0.033,102.779
2012,2,19,-3.369,68.433,9.902,0.388,101.902
2012,2,20,-3.429,66.815,9.771,0.14,90.117
2012,2,21,-3.489,65.183,9.647,0.0,69.21
2012,2,22,-3.539,63.483,9.517,0.005,40.098
2012,2,23,-3.75,64.364,9.491,0.298,10.038
2012,2,24,-3.959,65.256,9.451,0.033,0.0
2012,3,1,-4.169,66.165,9.419,0.0,0.0
2012,3,2,-4.509,71.625,9.167,0.033,0.0
2012,3,3,-4.839,77.27,8.927,0.033,0.0
2012,3,4,-5.179,83.223,8.693,0.894,0.0
2012,3,5,-5.179,82.695,8.457,0.444,0.0
2012,3,6,-5.169,82.105,8.217,0.002,0.0
2012,3,7,-5.169,81.578,7.994,0.005,0.0
2012,3,8,-5.359,82.386,7.757,0.0,0.0
2012,3,9,-5.549,83.202,7.596,0.0,0.0
2012,3,10,-5.739,84.027,7.505,0.0,0.0
2012,3,11,-5.989,84.809,6.972,0.0,0.0
2012,3,12,-6.239,85.594,6.462,0.0,0.0
2012,3,13,-6.489,86.38,5.983,0.0,0.0
2012,3,14,-6.439,85.601,5.941,0.0,0.0
2012,3,15,-6.389,84.825,5.91,0.0,92.455
2012,3,16,-6.339,84.053,5.901,0.0,219.338
2012,3,17,-5.919,82.014,5.759,0.0,305.11
2012,3,18,-5.5,80.033,5.626,0.0,369.888
2012,3,19,-5.079,78.1,5.494,0.0,356.548
2012,3,20,-4.759,77.8,5.02,0.0,315.659
2012,3,21,-4.439,77.47,4.758,0.0,242.891
2012,3,22,-4.119,77.118,4.759,0.0,146.625
2012,3,23,-4.619,79.38,4.126,0.0,37.988
2012,3,24,-5.119,81.719,3.7,0.0,0.0
2012,4,1,-5.619,84.134,3.555,0.0,0.0
2012,4,2,-6.269,84.412,4.379,0.0,0.0
2012,4,3,-6.909,84.47,5.223,0.0,0.0
2012,4,4,-7.549,84.352,6.078,0.0,0.0
2012,4,5,-7.439,82.836,6.227,0.0,0.0
2012,4,6,-7.329,81.336,6.421,0.0,0.0
2012,4,7,-7.209,79.799,6.651,0.0,0.0
