HJ0305XDHTHWPR
CRSMW
10.000000,0,18.712533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018,1,1,-12.669,91.89,4.081,0.0,0.0
2018,1,2,-12.25,91.152,4.797,0.0,0.0
2018,1,3,-11.829,90.339,5.522,0.0,0.0
2018,1,4,-11.409,89.509,6.255,0.0,0.0
2018,1,5,-11.589,89.047,6.138,0.0,0.0
2018,1,6,-11.769,88.605,6.011,0.0,0.0
2018,1,7,-11.939,88.027,5.894,0.0,0.0
2018,1,8,-12.909,88.242,5.68,0.0,0.0
2018,1,9,-13.869,87.897,5.492,0.0,0.0
2018,1,10,-14.839,86.993,5.325,0.0,0.0
2018,1,11,-15.889,87.239,5.276,0.0,0.0
2018,1,12,-16.939,86.89,5.23,0.0,0.0
2018,1,13,-17.989,85.768,5.197,0.0,0.0
2018,1,14,-17.769,85.197,5.563,0.0,0.0
2018,1,15,-17.539,84.521,5.921,0.0,101.96
2018,1,16,-17.309,83.824,6.29,0.0,248.528
2018,1,17,-15.989,83.697,6.134,0.0,345.264
2018,1,18,-14.669,82.721,6.02,0.0,418.061
2018,1,19,-13.339,81.095,5.954,0.0,421.254
2018,1,20,-12.769,80.782,6.086,0.0,372.132
2018,1,21,-12.199,80.33,6.219,0.0,285.252
2018,1,22,-11.629,79.794,6.356,0.0,153.744
2018,1,23,-12.629,82.754,5.981,0.0,37.168
2018,1,24,-13.629,85.742,5.61,0.0,0.0
2018,2,1,-14.629,88.677,5.255,0.0,0.0
2018,2,2,-15.489,88.799,4.952,0.0,0.0
2018,2,3,-16.339,88.428,4.688,0.0,0.0
2018,2,4,-17.199,87.631,4.451,0.0,0.0
2018,2,5,-17.849,87.857,4.17,0.0,0.0
2018,2,6,-18.499,87.908,3.89,0.0,0.0
2018,2,7,-19.149,87.667,3.609,0.0,0.0
2018,2,8,-19.419,87.641,3.566,0.0,0.0
2018,2,9,-19.679,87.445,3.538,0.0,0.0
2018,2,10,-19.949,87.316,3.505,0.0,0.0
2018,2,11,-20.189,86.407,3.566,0.0,0.0
2018,2,12,-20.429,85.386,3.682,0.0,0.0
2018,2,13,-20.669,84.274,3.843,0.0,0.0
2018,2,14,-20.159,84.134,4.265,0.0,0.0
2018,2,15,-19.659,83.881,4.687,0.0,109.464
2018,2,16,-19.149,83.439,5.112,0.0,261.488
2018,2,17,-17.319,84.98,5.632,0.0,363.536
2018,2,18,-15.5,84.618,6.155,0.0,440.452
2018,2,19,-13.669,82.774,6.669,0.0,455.874
2018,2,20,-13.569,82.983,6.771,0.0,403.162
2018,2,21,-13.459,83.069,6.878,0.0,309.617
2018,2,22,-13.359,83.227,6.993,0.0,155.296
2018,2,23,-14.399,84.56,6.711,0.0,38.88
2018,2,24,-15.449,85.615,6.448,0.0,0.0
2018,3,1,-16.489,86.148,6.214,0.0,0.0
2018,3,2,-16.919,86.284,6.403,0.0,0.0
2018,3,3,-17.349,86.271,6.593,0.0,0.0
2018,3,4,-17.779,86.213,6.79,0.0,0.0
2018,3,5,-17.399,85.615,6.875,0.0,0.0
2018,3,6,-17.009,84.861,6.97,0.0,0.0
2018,3,7,-16.629,84.2,7.07,0.0,0.0
2018,3,8,-16.309,83.757,7.32,0.0,0.0
2018,3,9,-15.989,83.291,7.57,0.0,0.0
2018,3,10,-15.679,82.865,7.828,0.0,0.0
2018,3,11,-15.789,83.413,7.274,0.0,0.0
2018,3,12,-15.899,83.956,6.728,0.0,0.0
