HJ0305XDHTHWPR
CRSMW
10.000000,0,19.012533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2005,1,1,10.53,79.792,3.472,0.0,0.0
2005,1,2,9.24,82.19,3.47,0.0,0.0
2005,1,3,7.95,84.431,3.473,0.0,0.0
2005,1,4,6.66,86.472,3.493,0.0,0.0
2005,1,5,5.72,87.284,3.743,0.0,0.0
2005,1,6,4.77,87.905,4.103,0.0,0.0
2005,1,7,3.83,88.183,4.532,0.175,0.0
2005,1,8,3.2,89.503,4.006,0.091,0.0
2005,1,9,2.57,90.779,3.505,0.016,0.0
2005,1,10,1.94,91.996,3.059,0.787,0.0
2005,1,11,2.04,91.38,3.497,0.262,0.0
2005,1,12,2.13,90.835,3.988,0.062,0.0
2005,1,13,2.23,90.225,4.501,0.0,0.0
2005,1,14,3.05,90.413,4.709,0.022,0.0
2005,1,15,3.87,90.319,4.951,0.057,56.144
2005,1,16,4.68,90.05,5.206,0.0,176.0
2005,1,17,6.46,86.293,4.99,0.0,260.128
2005,1,18,8.23,82.402,4.89,0.0,320.891
2005,1,19,10.0,78.413,4.9,0.0,314.236
2005,1,20,10.73,79.734,5.181,0.028,282.652
2005,1,21,11.46,80.761,5.469,0.0,241.622
2005,1,22,12.2,81.462,5.777,0.0,135.76
2005,1,23,11.5,86.546,5.457,1.654,59.032
2005,1,24,10.81,91.885,5.152,0.442,0.0
2005,2,1,10.12,97.552,4.842,2.314,0.0
2005,2,2,10.83,97.371,4.898,0.688,0.0
2005,2,3,11.55,96.958,5.342,0.133,0.0
2005,2,4,12.27,96.394,6.101,0.0,0.0
2005,2,5,12.32,96.064,6.133,0.0,0.0
2005,2,6,12.38,95.669,6.22,0.0,0.0
2005,2,7,12.43,95.343,6.38,0.0,0.0
2005,2,8,12.26,95.652,6.007,0.059,0.0
2005,2,9,12.08,96.017,5.65,0.026,0.0
2005,2,10,11.91,96.316,5.32,0.0,0.0
2005,2,11,11.4,96.585,4.651,0.0,0.0
2005,2,12,10.88,96.833,3.978,0.0,0.0
2005,2,13,10.37,96.933,3.329,0.05,0.0
2005,2,14,10.77,96.425,2.842,0.098,0.0
2005,2,15,11.17,95.881,2.789,0.619,27.128
2005,2,16,11.56,95.377,3.181,0.723,85.608
2005,2,17,11.87,91.949,2.622,0.036,126.64
2005,2,18,12.18,88.628,2.568,0.0,156.327
2005,2,19,12.49,85.402,3.055,0.0,171.961
2005,2,20,12.26,85.065,2.799,0.0,154.832
2005,2,21,12.03,84.705,2.704,0.0,132.54
2005,2,22,11.8,84.314,2.785,0.0,102.064
2005,2,23,11.21,87.22,2.915,0.0,44.896
2005,2,24,10.63,90.18,3.05,0.0,0.0
2005,3,1,10.04,93.318,3.188,0.0,0.0
2005,3,2,9.33,93.165,3.376,0.0,0.0
2005,3,3,8.62,92.787,3.584,0.0,0.0
2005,3,4,7.91,92.176,3.786,0.0,0.0
2005,3,5,7.29,93.161,4.147,0.076,0.0
2005,3,6,6.67,94.078,4.51,0.841,0.0
2005,3,7,6.05,94.931,4.871,2.053,0.0
2005,3,8,6.17,94.932,4.906,1.462,0.0
2005,3,9,6.29,94.933,4.947,1.432,0.0
