HJ0305XDHTHWPR
CRSMW
10.000000,0,19.012533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2000,1,1,1.15,77.666,4.111,0.0,0.0
2000,1,2,0.62,79.444,4.062,0.0,0.0
2000,1,3,0.1,81.19,4.019,0.0,0.0
2000,1,4,-0.419,82.978,3.985,0.0,0.0
2000,1,5,-0.699,84.786,4.072,0.0,0.0
2000,1,6,-0.969,86.572,4.161,0.0,0.0
2000,1,7,-1.25,88.466,4.249,0.0,0.0
2000,1,8,-1.25,89.192,4.134,0.0,0.0
2000,1,9,-1.239,89.858,4.014,0.0,0.0
2000,1,10,-1.239,90.58,3.913,0.0,0.0
2000,1,11,-1.429,91.409,3.653,0.0,0.0
2000,1,12,-1.619,92.238,3.404,0.0,0.0
2000,1,13,-1.809,93.081,3.144,0.0,0.0
2000,1,14,-0.879,87.911,3.166,0.0,0.0
2000,1,15,0.05,83.049,3.193,0.0,67.424
2000,1,16,0.98,78.489,3.236,0.0,210.32
2000,1,17,3.42,71.556,3.395,0.0,310.848
2000,1,18,5.87,65.011,3.554,0.0,383.483
2000,1,19,8.32,58.945,3.713,0.0,395.007
2000,1,20,8.81,61.736,3.579,0.0,355.304
2000,1,21,9.3,64.281,3.469,0.0,303.729
2000,1,22,9.79,66.597,3.37,0.0,193.552
2000,1,23,8.21,71.782,3.653,0.0,84.16
2000,1,24,6.63,77.387,3.94,0.0,0.0
2000,2,1,5.05,83.464,4.239,0.0,0.0
2000,2,2,5.71,85.128,5.01,0.0,0.0
2000,2,3,6.36,86.553,5.786,0.0,0.0
2000,2,4,7.02,87.643,6.575,0.0,0.0
2000,2,5,7.38,88.276,6.685,0.0,0.0
2000,2,6,7.74,88.825,6.858,0.0,0.0
2000,2,7,8.09,89.355,7.098,0.0,0.0
2000,2,8,7.73,90.452,6.381,0.0,0.0
2000,2,9,7.36,91.614,5.667,0.0,0.0
2000,2,10,7.0,92.72,4.96,0.0,0.0
2000,2,11,6.59,93.834,5.015,0.0,0.0
2000,2,12,6.17,95.007,5.065,0.0,0.0
2000,2,13,5.76,96.114,5.129,0.0,0.0
2000,2,14,6.6,94.404,5.813,0.0,0.0
2000,2,15,7.44,92.624,6.809,0.0,64.855
2000,2,16,8.28,90.788,8.015,0.0,141.12
2000,2,17,10.11,86.759,7.929,0.0,208.736
2000,2,18,11.93,82.635,7.946,0.0,257.668
2000,2,19,13.75,78.45,8.08,0.222,402.674
2000,2,20,13.99,71.883,7.896,0.0,362.54
2000,2,21,14.23,65.489,7.804,0.0,310.368
2000,2,22,14.47,59.268,7.798,0.0,190.608
2000,2,23,12.44,65.289,6.185,0.0,83.84
2000,2,24,10.42,71.929,4.669,0.0,0.0
2000,3,1,8.39,79.349,3.416,0.0,0.0
2000,3,2,6.87,82.113,3.21,0.0,0.0
2000,3,3,5.34,84.682,3.221,0.0,0.0
2000,3,4,3.81,86.907,3.446,0.0,0.0
2000,3,5,2.85,88.31,2.77,0.0,0.0
2000,3,6,1.9,89.47,2.534,0.0,0.0
2000,3,7,0.94,90.477,2.854,0.0,0.0
2000,3,8,0.67,91.361,2.83,0.0,0.0
2000,3,9,0.41,92.186,2.845,0.0,0.0
2000,3,10,0.14,93.076,2.886,0.0,0.0
2000,3,11,-0.009,94.215,2.67,0.0,0.0
2000,3,12,-0.159,95.354,2.882,0.0,0.0
2000,3,13,-0.309,96.514,3.456,0.0,0.0
2000,3,14,0.47,94.166,3.655,0.0,0.0
2000,3,15,1.26,91.741,3.951,1.892,52.976
2000,3,16,2.04,89.391,4.339,2.95,90.016
2000,3,17,2.66,88.834,3.596,0.0,133.248
2000,3,18,3.28,88.167,3.3,0.0,164.588
2000,3,19,3.9,87.412,3.558,0.0,101.44
2000,3,20,3.85,86.527,3.457,0.0,91.425
2000,3,21,3.8,85.637,3.458,0.0,78.387
2000,3,22,3.75,84.742,3.567,0.0,72.704
2000,3,23,3.19,87.055,3.747,0.0,32.352
2000,3,24,2.63,89.435,4.109,0.0,0.0
2000,4,1,2.06,91.949,4.63,0.0,0.0
2000,4,2,1.89,93.623,4.505,0.0,0.0
2000,4,3,1.72,95.325,4.436,0.0,0.0
2000,4,4,1.55,97.058,4.411,0.0,0.0
2000,4,5,1.26,94.943,5.46,0.0,0.0
2000,4,6,0.97,92.687,6.537,0.0,0.0
2000,4,7,0.67,90.365,7.619,0.0,0.0
2000,4,8,0.13,89.249,7.833,0.0,0.0
2000,4,9,-0.409,87.917,8.048,0.0,0.0
2000,4,10,-0.959,86.403,8.264,0.0,0.0
2000,4,11,-1.439,85.485,8.215,0.0,0.0
2000,4,12,-1.929,84.459,8.169,0.0,0.0
2000,4,13,-2.409,83.195,8.132,0.0,0.0
2000,4,14,-2.829,81.021,8.177,0.0,0.0
2000,4,15,-3.239,78.564,8.208,0.0,65.992
2000,4,16,-3.659,75.929,8.244,0.0,216.96
2000,4,17,-3.139,72.18,8.227,0.0,321.328
2000,4,18,-2.609,68.577,8.225,0.0,397.116
2000,4,19,-2.089,65.195,8.226,0.0,344.177
2000,4,20,-2.389,65.976,8.321,0.0,310.444
2000,4,21,-2.689,66.771,8.423,0.0,266.555
2000,4,22,-2.989,67.549,8.528,0.0,132.8
2000,4,23,-3.489,68.27,8.173,0.0,59.808
2000,4,24,-3.989,68.932,7.827,0.0,0.0
2000,5,1,-4.489,69.563,7.49,0.0,0.0
2000,5,2,-4.769,70.939,6.654,0.0,0.0
2000,5,3,-5.049,72.35,5.821,0.0,0.0
2000,5,4,-5.329,73.776,4.988,0.0,0.0
2000,5,5,-5.349,73.796,4.437,0.0,0.0
2000,5,6,-5.369,73.817,3.902,0.0,0.0
2000,5,7,-5.389,73.821,3.385,0.0,0.0
2000,5,8,-5.869,74.878,2.872,0.0,0.0
2000,5,9,-6.349,75.904,2.442,0.0,0.0
2000,5,10,-6.829,76.917,2.147,0.0,0.0
2000,5,11,-7.009,77.234,2.057,0.0,0.0
2000,5,12,-7.189,77.524,2.232,0.0,0.0
2000,5,13,-7.379,77.886,2.618,0.0,0.0
2000,5,14,-6.679,76.274,2.926,0.0,0.0
2000,5,15,-5.989,74.702,3.361,0.0,67.616
2000,5,16,-5.289,73.058,3.885,0.0,219.68
2000,5,17,-3.989,69.393,4.658,0.0,325.472
2000,5,18,-2.699,65.908,5.441,0.0,402.409
2000,5,19,-1.399,62.482,6.246,0.0,422.301
2000,5,20,-0.709,61.886,6.322,0.0,381.263
2000,5,21,-0.019,61.212,6.405,0.0,327.87
2000,5,22,0.68,60.421,6.488,0.0,193.184
2000,5,23,0.01,63.483,6.537,0.0,88.016
2000,5,24,-0.649,66.667,6.61,0.0,0.0
2000,6,1,-1.309,70.031,6.683,0.0,0.0
2000,6,2,-1.119,68.023,6.821,0.0,0.0
2000,6,3,-0.929,66.062,7.027,0.0,0.0
2000,6,4,-0.75,64.193,7.309,0.0,0.0
2000,6,5,-1.479,69.095,6.804,0.0,0.0
2000,6,6,-2.219,74.419,6.35,0.0,0.0
2000,6,7,-2.959,80.152,5.947,0.0,0.0
2000,6,8,-2.839,79.761,5.416,0.0,0.0
2000,6,9,-2.719,79.384,4.911,0.0,0.0
2000,6,10,-2.599,79.0,4.442,0.0,0.0
2000,6,11,-2.939,81.039,4.074,0.0,0.0
2000,6,12,-3.289,83.21,3.725,0.0,0.0
2000,6,13,-3.629,85.369,3.42,0.0,0.0
2000,6,14,-3.089,81.862,3.404,0.0,0.0
2000,6,15,-2.559,78.579,3.621,0.0,65.68
2000,6,16,-2.019,75.379,4.028,0.0,215.856
2000,6,17,-0.369,70.298,3.703,0.0,319.904
2000,6,18,1.28,65.498,3.49,0.0,395.685
2000,6,19,2.93,60.991,3.434,0.0,422.549
2000,6,20,3.39,61.348,3.513,0.0,381.828
2000,6,21,3.86,61.592,3.597,0.0,328.855
2000,6,22,4.32,61.799,3.689,0.0,202.528
2000,6,23,2.68,67.98,3.609,0.0,93.376
2000,6,24,1.03,74.909,3.598,0.0,0.0
2000,7,1,-0.609,82.581,3.657,0.0,0.0
2000,7,2,-1.009,84.535,3.704,0.0,0.0
2000,7,3,-1.409,86.542,3.754,0.0,0.0
2000,7,4,-1.819,88.656,3.794,0.0,0.0
2000,7,5,-2.029,88.954,3.883,0.0,0.0
2000,7,6,-2.239,89.24,3.97,0.0,0.0
2000,7,7,-2.449,89.527,4.068,0.0,0.0
2000,7,8,-2.599,88.467,3.796,0.0,0.0
2000,7,9,-2.739,87.289,3.701,0.0,0.0
2000,7,10,-2.879,86.09,3.788,0.0,0.0
2000,7,11,-3.319,86.86,3.423,0.0,0.0
2000,7,12,-3.759,87.596,3.068,0.0,0.0
2000,7,13,-4.199,88.276,2.713,0.0,0.0
2000,7,14,-3.829,84.071,2.643,0.0,0.0
2000,7,15,-3.469,80.092,2.574,0.0,69.52
2000,7,16,-3.109,76.26,2.504,0.0,222.832
2000,7,17,-1.559,63.656,1.492,0.0,330.256
2000,7,18,-0.009,52.968,0.876,0.0,408.666
2000,7,19,1.53,43.937,1.388,0.0,434.328
2000,7,20,2.17,42.561,2.313,0.0,392.816
2000,7,21,2.81,41.228,3.252,0.0,338.835
2000,7,22,3.45,39.936,4.182,0.0,201.424
2000,7,23,2.02,46.058,4.125,0.0,93.968
2000,7,24,0.6,53.058,4.077,0.0,0.0
2000,8,1,-0.829,61.134,4.038,0.0,0.0
2000,8,2,-1.099,64.784,4.289,0.0,0.0
2000,8,3,-1.379,68.63,4.542,0.0,0.0
2000,8,4,-1.659,72.588,4.797,0.0,0.0
2000,8,5,-1.629,74.743,5.076,0.0,0.0
2000,8,6,-1.609,76.931,5.38,0.0,0.0
2000,8,7,-1.579,79.047,5.711,0.0,0.0
2000,8,8,-1.719,80.168,5.265,0.0,0.0
2000,8,9,-1.849,81.236,4.81,0.0,0.0
2000,8,10,-1.989,82.377,4.366,0.0,0.0
2000,8,11,-1.959,81.888,4.363,0.0,0.0
2000,8,12,-1.939,81.46,4.369,0.0,0.0
2000,8,13,-1.909,80.968,4.375,0.0,0.0
2000,8,14,-0.949,78.802,5.191,0.003,0.0
2000,8,15,0.01,76.598,6.042,0.002,67.336
2000,8,16,0.98,74.31,6.902,0.002,175.312
2000,8,17,2.86,73.434,6.748,0.027,259.808
2000,8,18,4.74,71.744,6.61,0.026,321.577
2000,8,19,6.63,69.43,6.503,0.058,205.72
2000,8,20,6.21,75.041,6.027,0.049,186.219
2000,8,21,5.78,80.972,5.656,0.106,160.878
2000,8,22,5.36,87.14,5.411,0.007,77.6
2000,8,23,4.54,90.208,5.16,0.265,36.624
2000,8,24,3.71,93.433,4.91,0.015,0.0
2000,9,1,2.88,96.773,4.67,0.082,0.0
2000,9,2,2.91,96.996,4.739,0.0,0.0
2000,9,3,2.94,97.211,4.835,0.0,0.0
2000,9,4,2.97,97.434,4.967,0.0,0.0
2000,9,5,2.95,97.391,4.682,0.0,0.0
2000,9,6,2.94,97.281,4.44,0.049,0.0
2000,9,7,2.92,97.234,4.247,0.0,0.0
2000,9,8,2.94,97.246,4.348,0.0,0.0
2000,9,9,2.96,97.258,4.442,0.041,0.0
2000,9,10,2.98,97.275,4.55,0.002,0.0
2000,9,11,3.04,97.442,4.211,0.365,0.0
2000,9,12,3.1,97.617,3.876,0.537,0.0
2000,9,13,3.16,97.781,3.538,0.242,0.0
2000,9,14,3.6,96.205,3.415,0.008,0.0
2000,9,15,4.04,94.646,3.29,0.085,22.504
2000,9,16,4.48,93.099,3.171,0.006,93.088
2000,9,17,5.48,91.526,3.081,0.08,137.92
2000,9,18,6.48,89.771,2.98,0.001,170.767
2000,9,19,7.48,87.878,2.88,0.003,257.856
2000,9,20,8.47,85.421,3.212,0.001,233.623
2000,9,21,9.46,82.958,3.627,0.002,202.129
2000,9,22,10.45,80.492,4.11,0.0,166.128
2000,9,23,9.32,84.223,4.041,0.0,79.312
2000,9,24,8.19,88.109,4.029,0.0,0.0
2000,10,1,7.06,92.155,4.073,0.0,0.0
2000,10,2,6.53,93.069,4.321,0.0,0.0
2000,10,3,6.01,93.873,4.642,0.0,0.0
2000,10,4,5.48,94.693,5.013,0.0,0.0
2000,10,5,4.98,95.79,4.817,0.0,0.0
2000,10,6,4.48,96.864,4.629,0.0,0.0
2000,10,7,3.98,97.916,4.436,0.264,0.0
2000,10,8,4.24,97.469,4.024,0.117,0.0
2000,10,9,4.5,97.002,4.3,0.11,0.0
2000,10,10,4.76,96.531,5.154,0.17,0.0
2000,10,11,4.83,95.558,5.44,0.092,0.0
2000,10,12,4.9,94.596,6.019,0.096,0.0
2000,10,13,4.97,93.645,6.826,0.0,0.0
2000,10,14,5.1,89.248,7.111,0.0,0.0
2000,10,15,5.24,84.867,7.415,0.037,63.056
2000,10,16,5.38,80.561,7.723,0.0,219.824
2000,10,17,6.6,70.839,7.72,0.0,325.632
2000,10,18,7.82,62.214,7.717,0.0,403.209
2000,10,19,9.04,54.558,7.705,0.0,435.295
2000,10,20,9.79,51.253,7.633,0.0,394.743
2000,10,21,10.54,48.152,7.588,0.0,342.067
2000,10,22,11.28,45.278,7.571,0.0,208.88
2000,10,23,9.8,50.269,6.77,0.0,100.88
2000,10,24,8.31,55.914,5.993,0.0,0.0
2000,11,1,6.83,62.22,5.259,0.0,0.0
2000,11,2,6.1,63.89,5.645,0.0,0.0
2000,11,3,5.37,65.585,6.103,0.0,0.0
2000,11,4,4.64,67.292,6.602,0.0,0.0
2000,11,5,3.95,67.439,6.892,0.0,0.0
2000,11,6,3.25,67.496,7.178,0.0,0.0
2000,11,7,2.55,67.406,7.468,0.0,0.0
2000,11,8,1.73,65.709,7.883,0.0,0.0
2000,11,9,0.9,63.626,8.339,0.0,0.0
2000,11,10,0.07,61.056,8.83,0.0,0.0
2000,11,11,-0.299,61.186,8.483,0.0,0.0
2000,11,12,-0.659,61.224,8.144,0.0,0.0
2000,11,13,-1.029,61.268,7.796,0.0,0.0
2000,11,14,-0.789,60.494,7.745,0.0,0.0
2000,11,15,-0.539,59.687,7.696,0.0,70.384
2000,11,16,-0.299,58.937,7.649,0.0,225.84
2000,11,17,0.96,53.667,7.273,0.0,334.384
2000,11,18,2.22,48.917,6.969,0.0,414.092
2000,11,19,3.48,44.62,6.737,0.0,378.98
2000,11,20,3.58,44.599,6.103,0.0,343.956
2000,11,21,3.68,44.579,5.472,0.0,298.519
2000,11,22,3.77,44.589,4.833,0.0,174.768
2000,11,23,2.73,47.007,4.04,0.0,85.376
2000,11,24,1.68,49.61,3.303,0.0,0.0
2000,12,1,0.64,52.318,2.671,0.0,0.0
2000,12,2,0.42,52.547,1.494,0.0,0.0
2000,12,3,0.2,52.775,0.59,0.0,0.0
2000,12,4,-0.019,52.986,1.195,0.0,0.0
