HJ0305XDHTHWPR
CRSMW
10.000000,0,19.270867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2003,1,1,-5.549,52.697,2.073,0.0,0.0
2003,1,2,-5.609,53.356,2.141,0.0,0.0
2003,1,3,-5.669,54.012,2.285,0.0,0.0
2003,1,4,-5.739,54.719,2.49,0.0,0.0
2003,1,5,-5.869,56.476,2.591,0.0,0.0
2003,1,6,-6.009,58.304,2.748,0.0,0.0
2003,1,7,-6.149,60.167,2.957,0.0,0.0
2003,1,8,-6.419,62.073,2.992,0.0,0.0
2003,1,9,-6.689,64.026,3.056,0.0,0.0
2003,1,10,-6.959,66.041,3.149,0.0,0.0
2003,1,11,-7.069,66.82,3.518,0.0,0.0
2003,1,12,-7.179,67.611,3.933,0.0,0.0
2003,1,13,-7.289,68.413,4.379,0.0,0.0
2003,1,14,-7.189,68.063,4.25,0.0,0.0
2003,1,15,-7.099,67.758,4.12,0.0,0.0
2003,1,16,-7.0,67.407,4.016,0.0,75.952
2003,1,17,-6.409,65.377,3.801,0.0,139.04
2003,1,18,-5.819,63.409,3.66,0.0,182.012
2003,1,19,-5.229,61.515,3.612,0.0,176.25
2003,1,20,-4.799,60.597,3.181,0.0,169.357
2003,1,21,-4.379,59.748,2.815,0.0,142.681
2003,1,22,-3.959,58.886,2.555,0.0,107.28
2003,1,23,-4.149,62.379,2.887,0.0,44.416
2003,1,24,-4.349,66.009,3.224,0.0,0.0
2003,2,1,-4.549,69.742,3.576,0.0,0.0
2003,2,2,-4.75,71.107,3.596,0.0,0.0
2003,2,3,-4.949,72.518,3.615,0.0,0.0
2003,2,4,-5.159,74.002,3.637,0.0,0.0
2003,2,5,-5.369,77.328,3.36,0.0,0.0
2003,2,6,-5.569,80.666,3.09,0.0,0.0
2003,2,7,-5.779,84.169,2.823,0.0,0.0
2003,2,8,-5.949,85.356,2.505,0.0,0.0
2003,2,9,-6.119,86.554,2.182,0.0,0.0
2003,2,10,-6.289,87.787,1.871,0.0,0.0
2003,2,11,-6.569,88.63,1.868,0.0,0.0
2003,2,12,-6.859,89.546,1.946,0.0,0.0
2003,2,13,-7.139,90.4,2.097,0.0,0.0
2003,2,14,-7.179,89.066,2.121,0.0,0.0
2003,2,15,-7.219,87.735,2.249,0.0,0.0
2003,2,16,-7.259,86.394,2.454,0.0,113.808
