HJ0305XDHTHWPR
CRSMW
10.000000,0,19.270867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018,1,1,-20.429,77.39,5.887,0.0,0.0
2018,1,2,-20.769,78.567,5.631,0.0,0.0
2018,1,3,-21.109,79.792,5.376,0.0,0.0
2018,1,4,-21.449,81.011,5.125,0.0,0.0
2018,1,5,-21.549,81.407,5.116,0.0,0.0
2018,1,6,-21.649,81.805,5.111,0.0,0.0
2018,1,7,-21.749,82.189,5.098,0.0,0.0
2018,1,8,-21.649,82.68,5.045,0.0,0.0
2018,1,9,-21.559,83.186,4.995,0.0,0.0
2018,1,10,-21.469,83.723,4.946,0.0,0.0
2018,1,11,-21.409,83.461,4.906,0.0,0.0
2018,1,12,-21.349,83.257,4.888,0.0,0.0
2018,1,13,-21.279,82.967,4.873,0.0,0.0
2018,1,14,-20.989,82.131,4.63,0.0,0.0
2018,1,15,-20.699,81.303,4.378,0.0,0.0
2018,1,16,-20.409,80.498,4.122,0.0,136.864
2018,1,17,-19.159,81.712,4.26,0.0,250.544
2018,1,18,-17.909,81.963,4.432,0.0,328.013
2018,1,19,-16.659,81.421,4.616,0.0,378.726
2018,1,20,-15.939,81.509,4.786,0.0,363.908
2018,1,21,-15.229,81.376,4.984,0.0,306.596
2018,1,22,-14.509,80.973,5.199,0.0,177.376
2018,1,23,-15.829,84.008,4.611,0.0,73.432
2018,1,24,-17.139,86.701,4.07,0.0,0.0
2018,2,1,-18.449,89.001,3.569,0.0,0.0
2018,2,2,-19.069,88.296,3.779,0.0,0.0
2018,2,3,-19.679,87.175,3.989,0.0,0.0
2018,2,4,-20.299,85.841,4.203,0.0,0.0
2018,2,5,-20.499,85.147,4.357,0.0,0.0
2018,2,6,-20.699,84.405,4.518,0.0,0.0
2018,2,7,-20.899,83.558,4.671,0.0,0.0
2018,2,8,-21.329,84.026,4.648,0.0,0.0
2018,2,9,-21.759,84.373,4.661,0.0,0.0
2018,2,10,-22.179,84.558,4.7,0.0,0.0
2018,2,11,-22.129,83.777,4.901,0.0,0.0
2018,2,12,-22.079,83.018,5.145,0.0,0.0
2018,2,13,-22.029,82.309,5.439,0.0,0.0
2018,2,14,-21.959,82.604,5.728,0.0,0.0
2018,2,15,-21.899,82.903,6.025,0.0,0.0
2018,2,16,-21.839,83.255,6.331,0.0,139.952
2018,2,17,-19.349,87.76,6.942,0.0,256.352
2018,2,18,-16.859,87.724,7.56,0.0,335.78
2018,2,19,-14.369,84.854,8.172,0.0,358.738
2018,2,20,-13.179,86.104,8.267,0.0,345.05
2018,2,21,-11.989,86.466,8.409,0.0,291.185
2018,2,22,-10.799,86.085,8.581,0.0,169.968
2018,2,23,-10.729,86.107,7.636,0.0,71.416
2018,2,24,-10.659,86.133,7.033,0.0,0.0
2018,3,1,-10.589,86.175,6.89,0.0,0.0
2018,3,2,-11.409,85.164,6.405,0.0,0.0
2018,3,3,-12.239,83.757,6.779,0.0,0.0
2018,3,4,-13.059,81.747,7.911,0.0,0.0
2018,3,5,-13.859,81.742,7.842,0.0,0.0
2018,3,6,-14.659,81.387,7.808,0.0,0.0
2018,3,7,-15.459,80.644,7.785,0.0,0.0
2018,3,8,-16.319,81.322,7.611,0.0,0.0
2018,3,9,-17.189,81.768,7.466,0.0,0.0
2018,3,10,-18.049,81.78,7.323,0.0,0.0
2018,3,11,-18.329,81.791,6.876,0.0,0.0
2018,3,12,-18.619,81.814,6.438,0.0,0.0
2018,3,13,-18.899,81.775,6.024,0.0,0.0
2018,3,14,-18.809,81.556,6.008,0.0,0.0
2018,3,15,-18.719,81.417,6.003,0.0,0.0
2018,3,16,-18.639,81.288,5.996,0.0,124.896
2018,3,17,-17.789,79.958,5.789,0.0,228.832
2018,3,18,-16.929,78.395,5.594,0.0,299.874
2018,3,19,-16.079,76.757,5.4,0.0,361.876
2018,3,20,-15.759,74.986,5.387,0.0,348.407
2018,3,21,-15.449,73.286,5.369,0.0,294.495
2018,3,22,-15.129,71.596,5.359,0.0,180.512
2018,3,23,-16.289,75.761,4.8,0.0,76.984
2018,3,24,-17.459,80.217,4.258,0.0,0.0
2018,4,1,-18.619,84.758,3.717,0.0,0.0
2018,4,2,-19.209,85.728,3.499,0.0,0.0
2018,4,3,-19.799,86.577,3.277,0.0,0.0
2018,4,4,-20.389,87.313,3.051,0.0,0.0
2018,4,5,-20.779,87.251,2.939,0.0,0.0
2018,4,6,-21.159,86.963,2.84,0.0,0.0
2018,4,7,-21.549,86.715,2.769,0.0,0.0
2018,4,8,-21.499,87.352,2.577,0.0,0.0
2018,4,9,-21.449,87.968,2.39,0.0,0.0
2018,4,10,-21.399,88.579,2.213,0.0,0.0
2018,4,11,-21.469,88.089,2.169,0.0,0.0
2018,4,12,-21.539,87.634,2.115,0.0,0.0
2018,4,13,-21.619,87.29,2.07,0.0,0.0
2018,4,14,-20.969,84.813,1.657,0.0,0.0
2018,4,15,-20.319,82.399,1.305,0.0,0.0
2018,4,16,-19.679,80.066,1.072,0.0,119.664
2018,4,17,-18.599,79.983,1.285,0.0,219.2
2018,4,18,-17.529,79.434,1.503,0.0,287.331
2018,4,19,-16.449,78.388,1.73,0.0,318.475
2018,4,20,-15.949,76.381,1.571,0.0,306.914
2018,4,21,-15.459,74.49,1.467,0.0,259.867
2018,4,22,-14.959,72.571,1.43,0.0,157.84
2018,4,23,-15.529,76.587,1.542,0.0,68.336
2018,4,24,-16.109,80.935,1.704,0.0,0.0
2018,5,1,-16.689,85.528,1.884,0.0,0.0
2018,5,2,-16.659,83.995,2.254,0.0,0.0
2018,5,3,-16.629,82.505,2.621,0.0,0.0
2018,5,4,-16.609,81.078,2.991,0.0,0.0
2018,5,5,-16.939,82.588,2.848,0.0,0.0
2018,5,6,-17.269,84.119,2.768,0.0,0.0
2018,5,7,-17.599,85.678,2.744,0.0,0.0
2018,5,8,-18.019,85.503,2.886,0.0,0.0
2018,5,9,-18.439,85.24,3.062,0.0,0.0
2018,5,10,-18.869,84.888,3.273,0.0,0.0
2018,5,11,-19.649,85.415,3.097,0.0,0.0
2018,5,12,-20.429,85.647,2.935,0.0,0.0
2018,5,13,-21.209,85.561,2.808,0.0,0.0
2018,5,14,-21.689,84.39,3.063,0.0,0.0
2018,5,15,-22.159,82.922,3.35,0.0,0.0
2018,5,16,-22.639,81.223,3.669,0.0,143.792
2018,5,17,-21.159,81.175,3.172,0.0,263.248
2018,5,18,-19.679,80.088,2.69,0.0,345.178
2018,5,19,-18.199,78.192,2.213,0.0,388.371
2018,5,20,-17.729,76.084,2.271,0.0,374.636
2018,5,21,-17.249,73.972,2.34,0.0,317.739
2018,5,22,-16.769,71.92,2.4,0.0,189.024
2018,5,23,-17.749,74.906,2.289,0.0,83.056
2018,5,24,-18.729,77.893,2.196,0.0,0.0
2018,6,1,-19.709,80.928,2.144,0.0,0.0
2018,6,2,-20.469,82.797,2.331,0.0,0.0
2018,6,3,-21.239,84.651,2.525,0.0,0.0
2018,6,4,-22.009,86.425,2.714,0.0,0.0
2018,6,5,-22.029,85.031,1.644,0.0,0.0
2018,6,6,-22.049,83.631,0.688,0.0,0.0
2018,6,7,-22.069,82.179,0.793,0.0,0.0
2018,6,8,-22.489,83.268,0.976,0.0,0.0
2018,6,9,-22.919,84.361,1.278,0.0,0.0
2018,6,10,-23.339,85.354,1.619,0.0,0.0
2018,6,11,-23.489,86.142,1.848,0.0,0.0
2018,6,12,-23.639,86.904,2.195,0.0,0.0
2018,6,13,-23.789,87.708,2.61,0.0,0.0
2018,6,14,-23.599,85.849,3.178,0.0,0.0
2018,6,15,-23.399,84.006,3.774,0.0,0.0
2018,6,16,-23.199,82.171,4.378,0.0,138.064
2018,6,17,-21.489,83.666,5.099,0.0,252.56
2018,6,18,-19.769,83.22,5.823,0.0,331.183
2018,6,19,-18.059,81.501,6.559,0.0,373.296
2018,6,20,-17.079,82.796,7.061,0.0,360.42
2018,6,21,-16.089,83.343,7.573,0.0,306.214
2018,6,22,-15.099,83.305,8.076,0.0,135.568
2018,6,23,-14.969,83.921,8.494,0.0,60.464
2018,6,24,-14.839,84.488,8.908,0.0,0.0
2018,7,1,-14.709,85.048,9.326,0.0,0.0
2018,7,2,-14.789,85.385,9.214,0.0,0.0
2018,7,3,-14.869,85.707,9.133,0.0,0.0
2018,7,4,-14.949,86.038,9.067,0.0,0.0
2018,7,5,-14.639,86.489,9.03,0.0,0.0
2018,7,6,-14.329,86.838,9.094,0.0,0.0
2018,7,7,-14.029,87.186,9.247,0.0,0.0
2018,7,8,-13.399,89.613,9.022,0.0,0.0
2018,7,9,-12.769,91.568,8.808,0.0,0.0
2018,7,10,-12.139,93.119,8.587,0.0,0.0
2018,7,11,-11.739,93.042,8.091,0.0,0.0
2018,7,12,-11.339,92.882,7.61,0.0,0.0
2018,7,13,-10.939,92.66,7.122,0.0,0.0
2018,7,14,-11.0,92.796,6.662,0.0,0.0
2018,7,15,-11.059,92.944,6.201,0.0,0.0
2018,7,16,-11.119,93.09,5.75,0.0,122.192
2018,7,17,-9.389,93.723,5.227,0.0,223.232
2018,7,18,-7.659,92.867,4.865,0.0,292.726
2018,7,19,-5.939,90.982,4.699,0.0,232.234
2018,7,20,-4.939,92.363,4.438,0.0,224.443
2018,7,21,-3.949,93.177,4.33,0.0,191.0
2018,7,22,-2.959,93.441,4.394,0.0,162.432
