HJ0305XDHTHWPR
CRSMW
10.000000,0,19.270867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2004,1,1,-10.189,91.107,2.83,0.0,0.0
2004,1,2,-10.659,91.92,2.804,0.0,0.0
2004,1,3,-11.129,92.682,2.887,0.0,0.0
2004,1,4,-11.599,93.379,3.079,0.0,0.0
2004,1,5,-10.949,92.859,3.298,0.0,0.0
2004,1,6,-10.289,92.097,3.516,0.0,0.0
2004,1,7,-9.639,91.294,3.73,0.0,0.0
2004,1,8,-9.789,90.761,4.01,0.0,0.0
2004,1,9,-9.949,90.298,4.299,0.0,0.0
2004,1,10,-10.109,89.81,4.604,0.0,0.0
2004,1,11,-9.909,89.824,4.949,0.0,0.0
2004,1,12,-9.709,89.837,5.306,0.0,0.0
2004,1,13,-9.509,89.813,5.692,0.0,0.0
2004,1,14,-9.149,89.549,6.026,0.0,0.0
2004,1,15,-8.789,89.222,6.368,0.0,0.0
2004,1,16,-8.419,88.786,6.71,0.0,104.24
2004,1,17,-7.299,89.941,6.5,0.0,190.816
2004,1,18,-6.169,90.261,6.307,0.0,249.804
2004,1,19,-5.049,90.052,6.142,0.0,262.532
2004,1,20,-4.389,90.72,5.5,0.056,252.268
2004,1,21,-3.739,91.199,4.91,0.0,212.529
2004,1,22,-3.079,91.378,4.373,0.0,169.792
2004,1,23,-4.019,93.51,3.842,0.0,70.288
2004,1,24,-4.949,95.449,3.35,0.0,0.0
2004,2,1,-5.889,97.282,2.94,0.0,0.0
2004,2,2,-6.509,97.924,2.854,0.0,0.0
2004,2,3,-7.119,98.357,2.979,0.0,0.0
2004,2,4,-7.739,98.693,3.289,0.0,0.0
2004,2,5,-8.009,98.568,3.04,0.0,0.0
2004,2,6,-8.279,98.386,2.889,0.0,0.0
2004,2,7,-8.549,98.174,2.854,0.0,0.0
2004,2,8,-8.629,98.266,2.208,0.0,0.0
2004,2,9,-8.709,98.374,2.129,0.0,0.0
2004,2,10,-8.789,98.461,2.655,0.0,0.0
2004,2,11,-8.389,98.147,2.816,0.0,0.0
2004,2,12,-7.979,97.694,3.192,0.0,0.0
2004,2,13,-7.569,97.202,3.719,0.0,0.0
2004,2,14,-6.989,96.366,4.248,0.0,0.0
2004,2,15,-6.399,95.343,4.8,0.0,0.0
2004,2,16,-5.819,94.338,5.352,0.0,117.344
2004,2,17,-4.489,94.12,5.834,0.0,214.944
2004,2,18,-3.159,93.173,6.35,0.0,281.548
2004,2,19,-1.819,91.546,6.901,0.0,260.138
2004,2,20,-1.259,91.909,5.863,0.0,250.224
2004,2,21,-0.699,92.097,5.062,0.0,211.156
2004,2,22,-0.139,92.13,4.611,0.0,171.504
2004,2,23,-1.109,93.11,3.63,0.0,72.064
2004,2,24,-2.089,93.864,3.553,0.0,0.0
