HJ0305XDHTHWPR
CRSMW
10.000000,0,19.312533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2015,1,1,-13.189,86.537,7.369,0.0,0.0
2015,1,2,-13.899,87.558,6.642,0.0,0.0
2015,1,3,-14.599,88.361,5.961,0.0,0.0
2015,1,4,-15.309,89.042,5.324,0.0,0.0
2015,1,5,-15.569,89.494,5.139,0.0,0.0
2015,1,6,-15.819,89.866,5.02,0.0,0.0
2015,1,7,-16.079,90.313,4.96,0.0,0.0
2015,1,8,-16.059,89.887,5.192,0.0,0.0
2015,1,9,-16.039,89.462,5.418,0.0,0.0
2015,1,10,-16.019,89.039,5.65,0.0,0.0
2015,1,11,-15.839,88.824,5.695,0.0,0.0
2015,1,12,-15.669,88.671,5.749,0.0,0.0
2015,1,13,-15.489,88.423,5.811,0.0,0.0
2015,1,14,-14.5,89.06,6.062,0.0,0.0
2015,1,15,-13.509,89.129,6.325,0.0,5.76
2015,1,16,-12.509,88.616,6.599,0.0,91.008
2015,1,17,-10.829,90.42,6.262,0.0,160.096
2015,1,18,-9.139,90.502,5.934,0.0,207.582
2015,1,19,-7.449,89.313,5.635,0.0,222.456
2015,1,20,-6.569,89.733,4.711,0.0,215.881
2015,1,21,-5.689,89.78,4.014,0.0,188.07
2015,1,22,-4.809,89.485,3.687,0.0,125.424
2015,1,23,-5.589,90.517,3.318,0.0,60.192
2015,1,24,-6.369,91.369,2.96,0.0,0.0
2015,2,1,-7.149,92.011,2.644,0.0,0.0
2015,2,2,-6.949,93.109,2.363,0.0,0.0
2015,2,3,-6.739,94.093,2.101,0.0,0.0
2015,2,4,-6.529,95.026,1.848,0.0,0.0
2015,2,5,-6.909,94.704,1.82,0.0,0.0
2015,2,6,-7.279,94.217,1.858,0.0,0.0
2015,2,7,-7.659,93.706,1.959,0.0,0.0
2015,2,8,-8.049,93.17,1.475,0.0,0.0
2015,2,9,-8.449,92.582,0.987,0.0,0.0
2015,2,10,-8.839,91.803,0.523,0.0,0.0
2015,2,11,-9.549,92.353,0.854,0.0,0.0
2015,2,12,-10.259,92.7,2.024,0.0,0.0
2015,2,13,-10.969,92.842,3.219,0.0,0.0
2015,2,14,-10.439,92.171,3.066,0.0,0.0
2015,2,15,-9.919,91.508,2.912,0.0,5.36
2015,2,16,-9.399,90.762,2.75,0.0,121.36
2015,2,17,-7.899,91.91,3.31,0.0,213.664
2015,2,18,-6.399,91.844,3.865,0.0,277.231
2015,2,19,-4.889,90.764,4.42,0.0,351.919
2015,2,20,-4.25,91.643,4.193,0.0,341.835
2015,2,21,-3.599,92.185,3.963,0.0,298.22
2015,2,22,-2.949,92.477,3.756,0.0,214.96
2015,2,23,-4.109,93.413,3.652,0.0,104.192
2015,2,24,-5.259,93.757,3.598,0.0,0.0
2015,3,1,-6.419,93.535,3.574,0.0,0.0
2015,3,2,-7.109,94.214,3.583,0.0,0.0
2015,3,3,-7.809,94.78,3.609,0.0,0.0
2015,3,4,-8.5,95.08,3.631,0.0,0.0
2015,3,5,-8.909,94.823,3.661,0.0,0.0
2015,3,6,-9.319,94.439,3.717,0.0,0.0
2015,3,7,-9.729,93.946,3.82,0.0,0.0
2015,3,8,-10.109,94.448,3.691,0.0,0.0
2015,3,9,-10.5,94.96,3.578,0.0,0.0
2015,3,10,-10.879,95.35,3.459,0.0,0.0
2015,3,11,-11.059,95.03,3.475,0.0,0.0
2015,3,12,-11.239,94.684,3.519,0.0,0.0
2015,3,13,-11.409,94.256,3.605,0.0,0.0
2015,3,14,-10.879,95.256,3.393,0.0,0.0
2015,3,15,-10.349,96.032,3.181,0.0,6.488
2015,3,16,-9.819,96.589,2.969,0.0,143.144
2015,3,17,-8.329,96.017,2.241,0.0,252.144
2015,3,18,-6.849,94.623,1.632,0.0,327.307
2015,3,19,-5.359,92.485,1.299,0.0,371.413
2015,3,20,-5.139,90.398,2.002,0.0,361.091
2015,3,21,-4.909,88.298,3.404,0.027,315.478
2015,3,22,-4.689,86.302,4.933,0.0,202.56
2015,3,23,-6.069,86.108,5.966,0.0,99.184
2015,3,24,-7.459,84.963,7.014,0.0,0.0
2015,4,1,-8.849,82.502,8.079,0.0,0.0
2015,4,2,-9.75,82.847,8.366,0.002,0.0
2015,4,3,-10.649,82.839,8.656,0.698,0.0
2015,4,4,-11.539,82.358,8.939,0.168,0.0
2015,4,5,-12.809,83.575,9.317,0.326,0.0
2015,4,6,-14.089,84.298,9.695,0.0,0.0
2015,4,7,-15.359,84.157,10.064,0.0,0.0
2015,4,8,-16.479,83.522,9.825,0.0,0.0
2015,4,9,-17.609,82.091,9.615,0.0,0.0
2015,4,10,-18.729,79.548,9.41,0.0,0.0
2015,4,11,-19.389,79.098,9.303,0.0,0.0
2015,4,12,-20.049,78.33,9.186,0.0,0.0
2015,4,13,-20.719,77.271,9.079,0.0,0.0
2015,4,14,-20.289,77.316,8.618,0.0,0.0
2015,4,15,-19.869,77.326,8.176,0.0,4.856
2015,4,16,-19.439,77.177,7.745,0.0,105.344
2015,4,17,-19.069,76.28,7.608,0.0,185.6
2015,4,18,-18.699,75.341,7.484,0.0,241.037
2015,4,19,-18.319,74.345,7.374,0.0,349.089
2015,4,20,-18.089,74.127,6.746,0.0,339.686
2015,4,21,-17.869,73.998,6.173,0.0,297.208
2015,4,22,-17.639,73.75,5.667,0.0,232.336
2015,4,23,-18.849,76.882,4.94,0.0,114.944
