HJ0305XDHTHWPR
CRSMW
10.000000,0,19.312533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2020,1,1,-9.419,91.38,3.975,0.0,0.0
2020,1,2,-9.969,92.646,4.017,0.0,0.0
2020,1,3,-10.509,93.82,4.055,0.0,0.0
2020,1,4,-11.049,94.923,4.102,0.0,0.0
2020,1,5,-10.949,95.249,4.145,0.0,0.0
2020,1,6,-10.859,95.655,4.222,0.0,0.0
2020,1,7,-10.759,95.949,4.33,0.0,0.0
2020,1,8,-10.839,96.181,4.651,0.0,0.0
2020,1,9,-10.919,96.402,4.993,0.0,0.0
2020,1,10,-10.989,96.546,5.363,0.0,0.0
2020,1,11,-11.059,96.529,5.402,0.0,0.0
2020,1,12,-11.119,96.417,5.436,0.0,0.0
2020,1,13,-11.179,96.296,5.486,0.0,0.0
2020,1,14,-10.789,96.247,5.777,0.0,0.0
2020,1,15,-10.389,96.058,6.07,0.0,6.88
2020,1,16,-9.989,95.784,6.351,0.0,138.816
2020,1,17,-8.139,95.993,6.869,0.0,244.176
2020,1,18,-6.289,94.599,7.375,0.0,316.622
2020,1,19,-4.439,92.06,7.88,0.0,334.386
2020,1,20,-3.169,92.25,7.671,0.0,324.495
2020,1,21,-1.899,91.742,7.465,0.0,282.694
2020,1,22,-0.619,90.613,7.262,0.0,142.128
2020,1,23,-0.759,91.584,6.704,0.0,68.208
2020,1,24,-0.889,92.507,6.153,0.0,0.0
2020,2,1,-1.019,93.428,5.61,0.0,0.0
2020,2,2,-1.329,93.802,5.287,0.0,0.0
2020,2,3,-1.629,94.069,4.967,0.0,0.0
2020,2,4,-1.929,94.312,4.655,0.0,0.0
2020,2,5,-1.869,94.602,4.535,0.0,0.0
2020,2,6,-1.809,94.886,4.421,0.0,0.0
2020,2,7,-1.759,95.248,4.314,0.0,0.0
2020,2,8,-2.129,95.734,4.041,0.0,0.0
2020,2,9,-2.509,96.256,3.778,0.0,0.0
2020,2,10,-2.879,96.667,3.51,0.0,0.0
2020,2,11,-2.959,96.134,3.535,0.0,0.0
2020,2,12,-3.029,95.517,3.624,0.0,0.0
2020,2,13,-3.099,94.9,3.781,0.0,0.0
2020,2,14,-3.109,95.495,3.586,0.086,0.0
2020,2,15,-3.129,96.168,3.465,0.086,5.368
2020,2,16,-3.139,96.776,3.402,0.0,144.528
2020,2,17,-2.539,96.146,3.14,0.0,254.432
2020,2,18,-1.939,95.425,2.969,0.0,330.121
2020,2,19,-1.339,94.604,2.895,0.0,377.292
2020,2,20,-1.279,95.064,2.577,0.0,366.482
2020,2,21,-1.229,95.589,2.282,0.0,319.717
2020,2,22,-1.179,96.115,2.004,0.0,200.496
2020,2,23,-2.349,96.513,2.289,0.0,97.184
2020,2,24,-3.519,96.275,2.66,0.0,0.0
2020,3,1,-4.689,95.287,3.07,0.0,0.0
2020,3,2,-5.389,96.237,3.22,0.0,0.0
2020,3,3,-6.089,97.031,3.371,0.0,0.0
2020,3,4,-6.789,97.654,3.513,0.0,0.0
2020,3,5,-6.969,97.135,3.477,0.0,0.0
2020,3,6,-7.139,96.495,3.469,0.0,0.0
2020,3,7,-7.319,95.909,3.5,0.0,0.0
2020,3,8,-7.429,95.78,3.48,0.0,0.0
2020,3,9,-7.539,95.659,3.46,0.0,0.0
2020,3,10,-7.659,95.575,3.45,0.0,0.0
2020,3,11,-7.809,95.476,3.35,0.0,0.0
2020,3,12,-7.959,95.357,3.26,0.0,0.0
2020,3,13,-8.109,95.208,3.16,0.0,0.0
2020,3,14,-7.609,94.937,2.849,0.0,0.0
2020,3,15,-7.039,94.922,3.034,0.0,5.496
2020,3,16,-6.469,94.742,3.572,0.0,93.984
2020,3,17,-5.509,94.696,3.624,0.0,165.552
