HJ0305XDHTHWPR
CRSMW
10.000000,0,19.312533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1998,1,1,-10.289,90.984,6.08,0.0,0.0
1998,1,2,-10.059,93.04,6.63,0.0,0.0
1998,1,3,-9.829,94.999,7.21,0.0,0.0
1998,1,4,-9.599,96.823,7.796,0.0,0.0
1998,1,5,-9.429,97.104,7.334,0.0,0.0
1998,1,6,-9.259,97.338,6.869,0.0,0.0
1998,1,7,-9.099,97.643,6.405,0.0,0.0
1998,1,8,-8.849,97.7,6.231,0.0,0.0
1998,1,9,-8.609,97.8,6.072,0.0,0.0
1998,1,10,-8.369,97.861,5.931,0.0,0.0
1998,1,11,-8.289,97.885,5.841,0.0,0.0
1998,1,12,-8.209,97.906,5.751,0.0,0.0
1998,1,13,-8.119,97.827,5.656,0.0,0.0
1998,1,14,-7.399,98.106,5.818,0.0,0.0
1998,1,15,-6.669,98.026,5.998,0.0,6.656
1998,1,16,-5.939,97.698,6.187,0.0,144.128
1998,1,17,-4.569,96.76,6.206,0.0,253.552
1998,1,18,-3.189,95.078,6.224,0.0,328.77
1998,1,19,-1.819,92.956,6.236,0.0,382.192
1998,1,20,-1.189,94.016,5.786,0.0,370.886
1998,1,21,-0.569,94.875,5.348,0.0,323.099
1998,1,22,0.05,95.511,4.935,0.0,218.544
1998,1,23,-1.049,97.156,4.617,0.0,104.88
1998,1,24,-2.149,98.488,4.299,0.0,0.0
1998,2,1,-3.25,99.42,3.981,0.0,0.0
1998,2,2,-3.599,98.677,3.96,0.0,0.0
1998,2,3,-3.959,97.915,3.945,0.0,0.0
1998,2,4,-4.319,97.029,3.935,0.0,0.0
1998,2,5,-4.659,97.629,3.875,0.0,0.0
1998,2,6,-5.0,98.189,3.833,0.0,0.0
1998,2,7,-5.339,98.722,3.823,0.0,0.0
1998,2,8,-5.509,98.902,3.914,0.0,0.0
1998,2,9,-5.679,99.076,4.025,0.0,0.0
1998,2,10,-5.849,99.248,4.153,0.0,0.0
1998,2,11,-6.039,99.122,4.356,0.0,0.0
1998,2,12,-6.229,98.961,4.567,0.0,0.0
1998,2,13,-6.419,98.783,4.784,0.0,0.0
1998,2,14,-5.909,98.761,5.334,0.0,0.0
1998,2,15,-5.399,98.595,5.889,0.0,6.496
1998,2,16,-4.889,98.322,6.449,0.0,138.576
1998,2,17,-3.269,97.251,6.607,0.0,243.968
1998,2,18,-1.659,95.374,6.773,0.0,316.537
1998,2,19,-0.039,92.746,6.947,0.0,374.726
1998,2,20,0.49,93.625,6.534,0.0,363.98
1998,2,21,1.03,94.252,6.124,0.0,317.542
1998,2,22,1.56,94.77,5.721,0.0,209.264
1998,2,23,0.98,95.929,5.411,0.0,101.44
1998,2,24,0.4,97.041,5.108,0.0,0.0
1998,3,1,-0.189,98.158,4.805,0.0,0.0
1998,3,2,-0.489,98.497,4.412,0.0,0.0
1998,3,3,-0.789,98.805,4.006,0.0,0.0
1998,3,4,-1.089,99.079,3.608,0.0,0.0
1998,3,5,-1.069,98.586,3.256,0.0,0.0
1998,3,6,-1.039,98.034,2.92,0.0,0.0
1998,3,7,-1.019,97.555,2.574,0.0,0.0
1998,3,8,-1.839,97.845,1.676,0.0,0.0
1998,3,9,-2.659,97.824,2.15,0.0,0.0
1998,3,10,-3.479,97.434,3.483,0.0,0.0
1998,3,11,-4.569,95.987,4.591,0.0,0.0
1998,3,12,-5.669,93.69,5.844,0.0,0.0
1998,3,13,-6.759,90.242,7.183,0.0,0.0
1998,3,14,-7.959,89.802,6.979,0.0,0.0
1998,3,15,-9.149,88.403,6.786,0.0,5.336
1998,3,16,-10.349,85.996,6.615,0.0,128.376
1998,3,17,-10.139,77.331,7.025,0.0,226.128
1998,3,18,-9.929,68.921,7.443,0.0,293.547
1998,3,19,-9.709,60.713,7.862,0.0,261.489
1998,3,20,-9.669,59.551,7.799,0.0,254.226
1998,3,21,-9.619,58.349,7.787,0.0,222.115
1998,3,22,-9.569,57.165,7.837,0.0,138.368
1998,3,23,-10.059,59.335,7.599,0.0,67.76
1998,3,24,-10.539,61.53,7.384,0.0,0.0
1998,4,1,-11.019,63.799,7.2,0.0,0.0
1998,4,2,-11.439,68.466,7.042,0.0,0.0
1998,4,3,-11.849,73.327,6.9,0.0,0.0
1998,4,4,-12.259,78.447,6.769,0.0,0.0
1998,4,5,-12.369,81.006,6.232,0.0,0.0
1998,4,6,-12.469,83.548,5.735,4.367,0.0
1998,4,7,-12.569,86.119,5.273,0.0,0.0
1998,4,8,-12.509,86.675,4.815,0.0,0.0
1998,4,9,-12.459,87.315,4.375,0.0,0.0
1998,4,10,-12.409,87.937,3.939,0.0,0.0
1998,4,11,-12.369,89.163,3.994,0.0,0.0
1998,4,12,-12.329,90.348,4.069,0.0,0.0
1998,4,13,-12.289,91.528,4.157,0.0,0.0
1998,4,14,-11.769,92.091,3.471,0.0,0.0
1998,4,15,-11.259,92.533,2.793,0.0,5.816
1998,4,16,-10.739,92.733,2.154,0.0,100.704
1998,4,17,-9.659,93.164,2.397,0.0,177.424
1998,4,18,-8.579,92.967,2.675,0.0,230.425
1998,4,19,-7.489,92.161,2.971,0.0,198.994
1998,4,20,-6.779,93.056,2.938,0.0,193.629
1998,4,21,-6.069,93.645,2.892,0.0,169.425
1998,4,22,-5.359,93.921,2.854,0.394,111.456
1998,4,23,-5.25,94.311,3.06,0.601,55.144
1998,4,24,-5.139,94.69,3.275,0.904,0.0
1998,5,1,-5.029,95.037,3.506,1.559,0.0
1998,5,2,-5.029,94.793,3.162,1.664,0.0
1998,5,3,-5.019,94.451,2.873,0.992,0.0
1998,5,4,-5.019,94.207,2.66,0.165,0.0
1998,5,5,-4.969,95.252,2.104,0.168,0.0
