HJ0305XDHTHWPR
CRSMW
10.000000,0,19.437533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1995,1,1,-5.719,80.012,3.927,0.0,0.0
1995,1,2,-6.059,80.605,4.098,0.0,0.0
1995,1,3,-6.409,81.259,4.273,0.019,0.0
1995,1,4,-6.75,81.811,4.459,0.058,0.0
1995,1,5,-6.879,81.074,4.192,0.0,0.0
1995,1,6,-7.009,80.329,3.938,0.0,0.0
1995,1,7,-7.149,79.61,3.68,0.0,0.0
1995,1,8,-7.689,80.515,3.32,0.0,0.0
1995,1,9,-8.239,81.439,2.984,0.0,0.0
1995,1,10,-8.779,82.237,2.711,0.0,0.0
1995,1,11,-9.529,81.717,2.804,0.0,0.0
1995,1,12,-10.279,80.861,2.931,0.0,0.0
1995,1,13,-11.029,79.637,3.103,0.0,0.0
1995,1,14,-10.379,80.647,3.297,0.0,0.0
1995,1,15,-9.729,81.358,3.502,0.0,2.576
1995,1,16,-9.069,81.755,3.708,0.0,120.208
1995,1,17,-8.509,77.699,4.344,0.0,214.592
1995,1,18,-7.949,73.851,4.972,0.0,284.937
1995,1,19,-7.389,70.205,5.61,0.0,371.262
1995,1,20,-7.129,69.748,5.431,0.0,363.577
1995,1,21,-6.859,69.234,5.244,0.0,328.156
1995,1,22,-6.599,68.759,5.066,0.0,246.976
1995,1,23,-7.679,71.517,4.471,0.0,136.36
1995,1,24,-8.759,74.278,3.934,0.0,1.096
1995,2,1,-9.839,77.053,3.498,0.0,0.0
1995,2,2,-10.449,78.306,3.491,0.0,0.0
1995,2,3,-11.049,79.471,3.48,0.0,0.0
1995,2,4,-11.659,80.647,3.475,0.0,0.0
1995,2,5,-11.889,81.135,3.479,0.0,0.0
1995,2,6,-12.119,81.609,3.496,0.0,0.0
1995,2,7,-12.339,82.005,3.524,0.0,0.0
1995,2,8,-12.5,82.129,3.518,0.0,0.0
1995,2,9,-12.649,82.184,3.528,0.0,0.0
1995,2,10,-12.809,82.288,3.542,0.0,0.0
1995,2,11,-12.969,82.011,3.451,0.0,0.0
1995,2,12,-13.129,81.714,3.36,0.0,0.0
1995,2,13,-13.289,81.397,3.27,0.0,0.0
1995,2,14,-12.969,82.847,3.359,0.0,0.0
1995,2,15,-12.639,84.144,3.468,0.0,4.208
1995,2,16,-12.319,85.367,3.577,0.0,138.8
1995,2,17,-10.929,87.532,3.492,0.0,248.032
1995,2,18,-9.529,88.34,3.431,0.0,329.568
1995,2,19,-8.139,88.205,3.389,0.0,375.555
1995,2,20,-7.25,87.807,3.212,0.0,368.071
1995,2,21,-6.359,87.125,3.266,0.0,332.633
1995,2,22,-5.459,86.115,3.532,0.0,218.304
1995,2,23,-6.209,86.508,3.439,0.0,121.344
1995,2,24,-6.949,86.622,3.403,0.0,2.664
1995,3,1,-7.689,86.493,3.446,0.0,0.0
1995,3,2,-8.109,86.462,3.348,0.0,0.0
1995,3,3,-8.519,86.268,3.252,0.0,0.0
1995,3,4,-8.929,85.981,3.155,0.0,0.0
1995,3,5,-8.769,85.182,3.169,0.0,0.0
1995,3,6,-8.599,84.34,3.182,0.0,0.0
1995,3,7,-8.439,83.552,3.208,0.0,0.0
1995,3,8,-8.669,81.75,3.482,0.0,0.0
1995,3,9,-8.909,79.912,3.765,0.0,0.0
1995,3,10,-9.149,77.962,4.043,0.0,0.0
1995,3,11,-9.589,76.393,4.348,0.0,0.0
1995,3,12,-10.029,74.632,4.654,0.0,0.0
1995,3,13,-10.469,72.661,4.976,0.0,0.0
1995,3,14,-10.949,72.254,5.204,0.0,0.0
1995,3,15,-11.429,71.723,5.44,0.0,3.744
1995,3,16,-11.909,71.053,5.671,0.0,143.408
1995,3,17,-11.539,69.37,5.445,0.0,256.464
1995,3,18,-11.169,67.719,5.275,0.0,340.951
1995,3,19,-10.799,66.117,5.172,0.0,398.046
1995,3,20,-10.539,67.153,4.67,0.0,390.442
1995,3,21,-10.289,68.155,4.172,0.0,353.292
1995,3,22,-10.039,69.114,3.699,0.0,256.704
1995,3,23,-11.119,72.366,3.46,0.0,143.648
