HJ0305XDHTHWPR
CRSMW
10.000000,0,19.437533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2008,1,1,-6.519,87.85,7.012,0.0,0.0
2008,1,2,-7.419,89.365,6.056,0.0,0.0
2008,1,3,-8.319,90.689,5.126,0.0,0.0
2008,1,4,-9.209,91.703,4.256,0.0,0.0
2008,1,5,-9.919,91.975,4.064,0.0,0.0
2008,1,6,-10.629,92.001,3.866,0.037,0.0
2008,1,7,-11.339,91.745,3.674,0.0,0.0
2008,1,8,-11.159,90.789,4.346,0.0,0.0
2008,1,9,-10.989,89.921,5.026,0.0,0.0
2008,1,10,-10.809,88.993,5.709,0.0,0.0
2008,1,11,-11.049,88.457,5.36,0.0,0.0
2008,1,12,-11.299,87.912,5.012,0.0,0.0
2008,1,13,-11.539,87.277,4.67,0.0,0.0
2008,1,14,-11.069,84.839,5.286,0.0,0.0
2008,1,15,-10.609,82.542,5.906,0.0,3.0
2008,1,16,-10.149,80.313,6.53,0.0,85.872
2008,1,17,-9.909,77.169,7.103,0.0,153.296
2008,1,18,-9.659,74.069,7.707,0.0,203.543
2008,1,19,-9.409,71.037,8.344,0.0,267.324
2008,1,20,-9.5,71.308,7.896,0.0,261.793
2008,1,21,-9.589,71.573,7.462,0.0,236.277
2008,1,22,-9.679,71.816,7.015,0.0,201.36
2008,1,23,-10.949,75.191,6.017,0.0,111.168
2008,1,24,-12.219,78.544,5.016,0.0,0.888
2008,2,1,-13.489,81.881,4.029,0.0,0.0
2008,2,2,-14.079,81.884,4.525,0.0,0.0
2008,2,3,-14.669,81.684,5.053,0.0,0.0
2008,2,4,-15.269,81.401,5.593,0.0,0.0
2008,2,5,-15.859,83.218,5.146,0.0,0.0
2008,2,6,-16.449,85.049,4.694,0.0,0.0
2008,2,7,-17.039,86.892,4.246,0.0,0.0
2008,2,8,-17.859,87.377,3.946,0.0,0.0
2008,2,9,-18.679,87.555,3.668,0.0,0.0
2008,2,10,-19.499,87.351,3.396,0.0,0.0
2008,2,11,-20.089,87.169,3.425,0.0,0.0
2008,2,12,-20.669,86.71,3.516,0.0,0.0
2008,2,13,-21.259,86.076,3.688,0.0,0.0
2008,2,14,-20.799,87.195,3.303,0.0,0.0
2008,2,15,-20.339,88.087,2.935,0.0,4.352
2008,2,16,-19.869,88.744,2.598,0.0,141.744
2008,2,17,-18.269,88.647,2.333,0.0,253.296
2008,2,18,-16.669,87.346,2.351,0.0,336.565
2008,2,19,-15.059,85.025,2.643,0.0,388.381
2008,2,20,-14.219,86.516,2.394,0.0,380.659
2008,2,21,-13.379,87.425,2.255,0.0,344.002
2008,2,22,-12.539,87.901,2.265,0.0,246.928
2008,2,23,-13.969,89.076,2.731,0.0,137.248
2008,2,24,-15.409,89.403,3.241,0.0,3.016
2008,3,1,-16.839,88.472,3.78,0.0,0.0
2008,3,2,-17.319,88.763,3.738,0.0,0.0
2008,3,3,-17.799,88.952,3.713,0.0,0.0
2008,3,4,-18.289,89.096,3.696,0.0,0.0
2008,3,5,-18.359,89.244,3.842,0.0,0.0
2008,3,6,-18.429,89.392,3.998,0.0,0.0
2008,3,7,-18.509,89.614,4.164,0.0,0.0
2008,3,8,-18.289,89.257,4.682,0.0,0.0
2008,3,9,-18.079,88.955,5.202,0.0,0.0
2008,3,10,-17.869,88.655,5.739,0.0,0.0
2008,3,11,-17.509,88.412,6.076,0.0,0.0
2008,3,12,-17.159,88.192,6.427,0.0,0.0
2008,3,13,-16.799,87.841,6.803,0.0,0.0
2008,3,14,-15.819,89.738,7.11,0.0,0.0
2008,3,15,-14.829,90.786,7.412,0.0,4.096
2008,3,16,-13.849,91.233,7.731,0.0,138.208
2008,3,17,-12.059,91.415,7.873,0.0,247.152
2008,3,18,-10.279,90.133,8.038,0.0,328.567
2008,3,19,-8.5,87.762,8.239,0.0,379.436
2008,3,20,-7.389,88.134,8.149,0.0,372.197
2008,3,21,-6.279,87.909,8.074,0.0,336.782
2008,3,22,-5.169,87.191,8.006,0.0,242.592
2008,3,23,-5.569,88.539,7.613,0.0,135.76
2008,3,24,-5.969,89.896,7.232,0.0,4.896
2008,4,1,-6.369,91.272,6.843,0.0,0.0
2008,4,2,-7.439,92.423,5.952,0.0,0.0
2008,4,3,-8.5,93.099,5.052,0.0,0.0
2008,4,4,-9.569,93.371,4.161,0.0,0.0
2008,4,5,-9.929,93.669,4.098,0.0,0.0
2008,4,6,-10.289,93.913,4.044,0.0,0.0
2008,4,7,-10.649,94.093,3.99,0.0,0.0
2008,4,8,-11.159,95.1,3.97,0.0,0.0
2008,4,9,-11.669,96.059,3.956,0.0,0.0
2008,4,10,-12.179,96.939,3.946,0.0,0.0
2008,4,11,-12.509,97.38,3.91,0.0,0.0
2008,4,12,-12.839,97.792,3.895,0.0,0.0
2008,4,13,-13.169,98.166,3.88,0.0,0.0
2008,4,14,-12.609,97.871,4.192,0.0,0.0
2008,4,15,-12.059,97.5,4.521,0.0,4.064
2008,4,16,-11.509,96.989,4.854,0.0,133.712
2008,4,17,-9.859,96.57,5.011,0.0,239.232
2008,4,18,-8.219,95.029,5.163,0.0,318.194
2008,4,19,-6.569,92.544,5.331,0.0,346.944
2008,4,20,-5.429,92.987,5.221,0.0,340.598
2008,4,21,-4.289,92.776,5.185,0.0,308.574
2008,4,22,-3.149,92.032,5.216,0.0,225.584
2008,4,23,-3.399,93.28,4.883,0.0,127.104
2008,4,24,-3.659,94.615,4.551,0.0,6.384
2008,5,1,-3.919,95.975,4.24,0.0,0.0
2008,5,2,-4.389,96.523,4.047,0.0,0.0
2008,5,3,-4.859,97.008,3.867,0.0,0.0
2008,5,4,-5.329,97.412,3.716,0.0,0.0
2008,5,5,-6.149,97.913,3.747,0.0,0.0
2008,5,6,-6.979,98.199,3.791,0.0,0.0
2008,5,7,-7.799,98.083,3.843,0.0,0.0
2008,5,8,-8.439,98.486,3.778,0.0,0.0
2008,5,9,-9.069,98.615,3.712,0.0,0.0
2008,5,10,-9.709,98.615,3.654,0.0,0.0
2008,5,11,-9.949,98.326,3.647,0.0,0.0
2008,5,12,-10.179,97.928,3.64,0.0,0.0
2008,5,13,-10.419,97.558,3.634,0.0,0.0
2008,5,14,-9.509,98.34,3.567,0.0,0.0
2008,5,15,-8.599,98.609,3.497,0.0,3.992
2008,5,16,-7.689,98.409,3.445,0.0,136.608
2008,5,17,-6.159,97.831,3.61,0.0,244.448
2008,5,18,-4.629,96.319,3.856,0.0,325.26
2008,5,19,-3.109,94.173,4.15,0.0,380.234
2008,5,20,-2.199,95.119,3.797,0.0,373.576
2008,5,21,-1.279,95.513,3.474,0.0,338.876
2008,5,22,-0.369,95.571,3.191,0.0,245.856
2008,5,23,-1.449,97.082,3.448,0.0,139.488
2008,5,24,-2.519,98.205,3.714,0.0,8.992
2008,6,1,-3.589,98.937,3.972,0.0,0.0
2008,6,2,-2.889,99.106,3.776,0.0,0.0
2008,6,3,-2.189,99.034,3.66,0.0,0.0
2008,6,4,-1.489,98.741,3.65,0.0,0.0
2008,6,5,-1.969,99.163,3.538,0.0,0.0
2008,6,6,-2.459,99.581,3.437,0.0,0.0
2008,6,7,-2.939,99.832,3.346,0.0,0.0
2008,6,8,-3.139,99.537,3.191,0.0,0.0
2008,6,9,-3.349,99.283,3.191,0.0,0.0
2008,6,10,-3.549,98.909,3.349,0.0,0.0
2008,6,11,-3.569,98.893,2.656,0.0,0.0
2008,6,12,-3.599,98.951,2.609,0.0,0.0
2008,6,13,-3.619,98.935,3.25,0.0,0.0
2008,6,14,-2.929,97.075,3.056,0.0,0.0
2008,6,15,-2.25,95.253,2.865,0.0,3.92
2008,6,16,-1.559,93.35,2.689,0.0,131.392
2008,6,17,-0.739,91.984,2.471,0.0,235.072
2008,6,18,0.08,90.505,2.267,0.0,312.871
2008,6,19,0.9,88.923,2.066,0.0,351.083
2008,6,20,1.02,88.018,2.092,0.0,345.199
2008,6,21,1.14,87.117,2.128,0.0,313.54
