HJ0305XDHTHWPR
CRSMW
10.000000,0,19.170867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2021,1,1,-9.619,93.709,3.786,0.0,0.0
2021,1,2,-10.429,95.158,3.895,0.0,0.0
2021,1,3,-11.229,96.36,4.002,0.0,0.0
2021,1,4,-12.039,97.414,4.123,0.0,0.0
2021,1,5,-12.5,97.537,4.045,0.0,0.0
2021,1,6,-12.949,97.486,3.977,0.0,0.0
2021,1,7,-13.399,97.279,3.901,0.0,0.0
2021,1,8,-13.769,97.204,3.703,0.0,0.0
2021,1,9,-14.139,97.053,3.52,0.0,0.0
2021,1,10,-14.509,96.813,3.349,0.0,0.0
2021,1,11,-14.339,96.436,3.014,0.0,0.0
2021,1,12,-14.179,96.122,3.08,0.0,0.0
2021,1,13,-14.019,95.778,3.532,0.0,0.0
2021,1,14,-13.009,95.099,3.175,0.0,0.0
2021,1,15,-12.009,94.056,3.121,0.0,29.112
2021,1,16,-11.009,92.682,3.368,0.0,154.496
2021,1,17,-9.309,94.101,2.941,0.0,251.696
2021,1,18,-7.609,93.869,2.707,0.0,325.642
2021,1,19,-5.919,92.447,2.724,0.0,371.403
2021,1,20,-4.909,92.519,2.85,0.0,346.701
2021,1,21,-3.899,92.123,2.979,0.0,299.601
2021,1,22,-2.899,91.4,3.112,0.0,205.024
2021,1,23,-3.929,92.359,3.235,0.0,89.952
2021,1,24,-4.959,92.955,3.38,0.0,0.0
2021,2,1,-5.989,93.102,3.524,0.0,0.0
2021,2,2,-6.619,93.62,3.584,0.0,0.0
2021,2,3,-7.25,93.99,3.639,0.0,0.0
2021,2,4,-7.889,94.254,3.708,0.0,0.0
2021,2,5,-8.569,94.688,3.602,0.0,0.0
2021,2,6,-9.25,94.936,3.505,0.0,0.0
2021,2,7,-9.939,95.06,3.398,0.0,0.0
2021,2,8,-10.339,94.844,3.09,0.0,0.0
2021,2,9,-10.739,94.513,3.091,0.0,0.0
2021,2,10,-11.139,94.089,3.412,0.0,0.0
2021,2,11,-11.089,93.165,3.035,0.0,0.0
2021,2,12,-11.049,92.309,2.802,0.0,0.0
2021,2,13,-11.0,91.397,2.732,0.0,0.0
2021,2,14,-10.869,92.978,2.367,0.0,0.0
2021,2,15,-10.729,94.417,1.996,0.0,30.56
2021,2,16,-10.599,95.909,1.643,0.0,171.328
2021,2,17,-9.379,95.265,1.489,0.0,279.36
