HJ0305XDHTHWPR
CRSMW
10.000000,0,19.170867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2019,1,1,-1.829,88.777,7.342,0.0,0.0
2019,1,2,-2.239,88.456,7.746,0.0,0.0
2019,1,3,-2.649,88.016,8.156,0.0,0.0
2019,1,4,-3.069,87.534,8.571,0.0,0.0
2019,1,5,-3.949,87.18,8.875,0.0,0.0
2019,1,6,-4.839,86.459,9.174,0.0,0.0
2019,1,7,-5.719,85.173,9.476,0.0,0.0
2019,1,8,-6.319,84.931,8.958,0.0,0.0
2019,1,9,-6.919,84.486,8.431,0.0,0.0
2019,1,10,-7.519,83.802,7.906,0.0,0.0
2019,1,11,-8.389,84.1,7.8,0.0,0.0
2019,1,12,-9.259,84.07,7.702,0.0,0.0
2019,1,13,-10.129,83.669,7.61,0.0,0.0
2019,1,14,-10.549,83.152,6.768,0.0,0.0
2019,1,15,-10.969,82.528,5.948,0.0,24.84
2019,1,16,-11.389,81.741,5.172,0.0,143.04
2019,1,17,-11.149,81.543,4.958,0.0,233.056
2019,1,18,-10.899,81.285,4.757,0.0,301.501
2019,1,19,-10.649,81.009,4.557,0.0,340.416
2019,1,20,-10.239,80.744,4.084,0.0,317.779
2019,1,21,-9.839,80.486,3.636,0.0,274.604
2019,1,22,-9.429,80.106,3.215,0.0,172.32
2019,1,23,-9.799,81.262,3.201,0.0,75.6
2019,1,24,-10.169,82.397,3.19,0.0,0.0
2019,2,1,-10.539,83.541,3.18,0.0,0.0
2019,2,2,-10.779,84.312,2.434,0.0,0.0
2019,2,3,-11.019,85.098,1.728,0.0,0.0
2019,2,4,-11.259,85.862,1.097,0.0,0.0
2019,2,5,-11.139,86.868,1.061,0.0,0.0
2019,2,6,-11.019,87.845,1.247,0.0,0.0
2019,2,7,-10.899,88.78,1.565,0.0,0.0
2019,2,8,-10.519,88.686,2.298,0.0,0.0
2019,2,9,-10.149,88.607,3.082,0.0,0.0
2019,2,10,-9.779,88.454,3.89,0.0,0.0
2019,2,11,-9.339,87.666,4.491,0.0,0.0
2019,2,12,-8.899,86.84,5.101,0.0,0.0
2019,2,13,-8.469,86.042,5.709,0.0,0.0
2019,2,14,-8.059,86.469,5.984,0.0,0.0
2019,2,15,-7.659,86.874,6.277,0.0,16.288
2019,2,16,-7.259,87.165,6.584,0.0,134.464
2019,2,17,-6.389,85.378,6.787,0.0,219.248
2019,2,18,-5.509,83.427,7.061,0.0,283.84
2019,2,19,-4.639,81.452,7.415,0.0,357.021
2019,2,20,-4.219,80.461,7.359,0.0,333.597
2019,2,21,-3.799,79.464,7.313,0.0,288.71
2019,2,22,-3.379,78.463,7.271,0.0,159.696
2019,2,23,-3.669,79.513,6.725,0.0,70.928
