HJ0305XDHTHWPR
CRSMW
10.000000,0,19.170867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2022,1,1,-2.459,81.499,7.648,0.0,0.0
2022,1,2,-3.689,82.795,8.25,0.0,0.0
2022,1,3,-4.919,83.644,8.845,0.0,0.0
2022,1,4,-6.149,83.926,9.454,0.0,0.0
2022,1,5,-6.839,82.304,9.312,0.0,0.0
2022,1,6,-7.539,80.325,9.164,0.0,0.0
2022,1,7,-8.229,77.845,9.03,0.0,0.0
2022,1,8,-8.919,73.635,8.915,0.0,0.0
2022,1,9,-9.609,68.725,8.818,0.0,0.0
2022,1,10,-10.299,63.043,8.732,0.0,0.0
2022,1,11,-11.079,63.11,8.601,0.0,0.0
2022,1,12,-11.849,62.91,8.488,0.0,0.0
2022,1,13,-12.619,62.456,8.374,0.0,0.0
2022,1,14,-13.039,60.638,8.314,0.0,0.0
2022,1,15,-13.459,58.623,8.291,0.0,19.824
2022,1,16,-13.869,56.354,8.315,0.0,127.376
2022,1,17,-13.259,52.81,8.172,0.0,207.52
2022,1,18,-12.639,49.457,8.035,0.0,268.469
2022,1,19,-12.019,46.312,7.901,0.0,309.82
2022,1,20,-11.799,46.791,7.92,0.0,289.223
2022,1,21,-11.569,47.204,7.988,0.0,249.924
2022,1,22,-11.349,47.627,8.104,0.0,171.84
2022,1,23,-11.789,50.63,7.833,0.0,75.392
2022,1,24,-12.229,53.783,7.574,0.0,0.0
2022,2,1,-12.679,57.151,7.33,0.0,0.0
2022,2,2,-13.869,63.686,7.461,0.0,0.0
2022,2,3,-15.059,71.006,7.602,0.0,0.0
2022,2,4,-16.25,79.285,7.752,0.0,0.0
2022,2,5,-16.539,79.301,7.405,0.0,0.0
2022,2,6,-16.829,79.302,7.056,0.0,0.0
2022,2,7,-17.119,79.221,6.718,0.0,0.0
2022,2,8,-17.529,80.373,6.286,0.0,0.0
2022,2,9,-17.939,81.455,5.862,0.0,0.0
2022,2,10,-18.349,82.566,5.453,0.0,0.0
2022,2,11,-18.709,83.034,4.78,0.0,0.0
2022,2,12,-19.069,83.494,4.108,0.0,0.0
2022,2,13,-19.429,83.838,3.437,0.0,0.0
2022,2,14,-19.229,83.071,3.195,0.0,0.0
2022,2,15,-19.029,82.24,3.112,0.0,26.856
2022,2,16,-18.829,81.486,3.186,0.0,175.872
2022,2,17,-17.439,81.15,2.88,0.0,286.768
2022,2,18,-16.039,79.901,2.609,0.0,371.244
2022,2,19,-14.649,78.164,2.397,0.0,422.651
2022,2,20,-13.75,78.42,2.31,0.0,394.914
2022,2,21,-12.839,78.215,2.24,0.0,341.783
2022,2,22,-11.939,77.789,2.187,0.0,202.72
2022,2,23,-12.809,81.851,2.069,0.0,90.032
2022,2,24,-13.679,86.14,2.714,0.0,0.0
2022,3,1,-14.549,90.65,3.752,0.0,0.0
2022,3,2,-15.199,91.14,3.728,0.0,0.0
2022,3,3,-15.839,91.386,3.713,0.0,0.0
2022,3,4,-16.489,91.462,3.691,0.0,0.0
2022,3,5,-16.709,91.205,3.912,0.0,0.0
