HJ0305XDHTHWPR
CRSMW
10.000000,0,18.887533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2014,1,1,-6.549,87.43,1.157,0.0,0.0
2014,1,2,-6.439,88.641,0.66,0.0,0.0
2014,1,3,-6.339,89.898,0.863,0.0,0.0
2014,1,4,-6.229,91.064,1.514,0.0,0.0
2014,1,5,-6.349,91.459,2.427,0.0,0.0
2014,1,6,-6.459,91.779,3.347,0.0,0.0
2014,1,7,-6.569,92.105,4.26,0.0,0.0
2014,1,8,-6.669,91.124,4.286,0.0,0.0
2014,1,9,-6.779,90.192,4.35,0.0,0.0
2014,1,10,-6.879,89.175,4.464,0.0,0.0
2014,1,11,-6.75,90.188,4.499,0.0,0.0
2014,1,12,-6.609,91.105,4.533,0.0,0.0
2014,1,13,-6.479,92.061,4.577,0.0,0.0
2014,1,14,-6.159,91.805,4.587,0.0,0.0
2014,1,15,-5.829,91.443,4.592,0.0,33.769
2014,1,16,-5.509,91.117,4.621,0.0,86.077
2014,1,17,-4.719,90.433,4.868,0.0,125.07
2014,1,18,-3.929,89.559,5.116,0.0,161.101
2014,1,19,-3.149,88.587,5.39,0.0,193.781
2014,1,20,-3.099,88.84,5.505,0.0,173.015
2014,1,21,-3.049,89.09,5.622,0.001,144.922
2014,1,22,-3.009,89.402,5.747,0.131,99.389
2014,1,23,-3.329,90.427,5.434,0.276,34.113
2014,1,24,-3.649,91.454,5.132,0.276,0.0
2014,2,1,-3.969,92.484,4.83,0.45,0.0
2014,2,2,-4.359,91.973,4.919,0.208,0.0
2014,2,3,-4.739,91.289,5.016,0.0,0.0
2014,2,4,-5.129,90.555,5.099,0.0,0.0
2014,2,5,-5.319,90.298,5.586,0.0,0.0
2014,2,6,-5.519,90.086,6.115,0.0,0.0
2014,2,7,-5.709,89.777,6.687,0.0,0.0
2014,2,8,-5.859,89.735,6.403,0.0,0.0
2014,2,9,-6.009,89.683,6.145,0.0,0.0
2014,2,10,-6.159,89.621,5.905,0.0,0.0
2014,2,11,-6.299,89.734,5.762,0.0,0.0
2014,2,12,-6.439,89.841,5.656,0.0,0.0
2014,2,13,-6.579,89.941,5.594,0.0,0.0
2014,2,14,-6.789,89.002,5.526,0.0,0.0
2014,2,15,-7.0,88.007,5.51,0.0,32.753
2014,2,16,-7.209,86.954,5.524,0.0,87.088
2014,2,17,-7.079,86.893,6.055,0.0,126.634
2014,2,18,-6.959,86.888,6.594,0.001,163.219
2014,2,19,-6.829,86.809,7.138,0.015,201.602
2014,2,20,-6.889,85.525,7.062,0.011,180.181
2014,2,21,-6.959,84.293,6.987,0.004,151.18
2014,2,22,-7.019,82.978,6.912,0.002,102.218
2014,2,23,-7.889,83.874,6.748,0.0,35.773
2014,2,24,-8.759,84.526,6.641,0.0,0.0
2014,3,1,-9.629,84.885,6.593,0.0,0.0
2014,3,2,-10.319,85.976,6.202,0.0,0.0
2014,3,3,-11.009,86.961,5.814,0.0,0.0
2014,3,4,-11.699,87.813,5.462,0.0,0.0
2014,3,5,-12.629,89.094,4.708,0.0,0.0
2014,3,6,-13.559,90.086,3.982,0.0,0.0
2014,3,7,-14.479,90.656,3.278,0.0,0.0
2014,3,8,-15.049,90.958,2.973,0.0,0.0
2014,3,9,-15.609,91.016,2.699,0.0,0.0
2014,3,10,-16.169,90.894,2.486,0.0,0.0
2014,3,11,-16.359,90.524,2.498,0.0,0.0
2014,3,12,-16.559,90.185,2.57,0.0,0.0
2014,3,13,-16.75,89.734,2.678,0.0,0.0
2014,3,14,-16.209,88.518,2.24,0.0,0.0
2014,3,15,-15.669,87.255,2.099,0.0,78.624
2014,3,16,-15.129,85.954,2.311,0.0,191.096
2014,3,17,-13.519,87.716,3.272,0.0,278.038
2014,3,18,-11.909,87.844,4.247,0.0,358.573
2014,3,19,-10.309,86.815,5.221,0.0,294.652
2014,3,20,-9.559,85.695,5.806,0.0,263.61
2014,3,21,-8.809,84.447,6.525,0.0,221.56
2014,3,22,-8.059,83.091,7.336,0.0,96.33
2014,3,23,-8.109,84.06,7.826,0.0,34.373
2014,3,24,-8.149,84.967,8.321,0.0,0.0
2014,4,1,-8.189,85.877,8.821,0.0,0.0
2014,4,2,-8.469,86.298,8.902,0.0,0.0
2014,4,3,-8.739,86.637,8.992,0.0,0.0
2014,4,4,-9.009,86.96,9.11,0.0,0.0
2014,4,5,-9.009,87.673,9.104,0.0,0.0
2014,4,6,-9.0,88.311,9.115,0.0,0.0
2014,4,7,-8.989,88.951,9.141,0.0,0.0
2014,4,8,-9.069,88.61,9.27,0.0,0.0
