HJ0305XDHTHWPR
CRSMW
10.000000,0,18.887533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1998,1,1,-9.349,81.79,3.236,0.0,0.0
1998,1,2,-9.669,83.123,3.033,0.0,0.0
1998,1,3,-10.0,84.538,2.864,0.0,0.0
1998,1,4,-10.319,85.925,2.765,0.0,0.0
1998,1,5,-10.0,86.137,2.942,0.0,0.0
1998,1,6,-9.679,86.284,3.373,0.0,0.0
1998,1,7,-9.349,86.281,3.99,0.0,0.0
1998,1,8,-8.829,85.929,4.765,0.0,0.0
1998,1,9,-8.309,85.485,5.581,0.0,0.0
1998,1,10,-7.789,84.947,6.41,0.0,0.0
1998,1,11,-7.629,86.318,6.825,0.0,0.0
1998,1,12,-7.469,87.657,7.242,0.0,0.0
1998,1,13,-7.309,88.929,7.656,0.0,0.0
1998,1,14,-6.539,90.293,7.877,0.0,0.0
1998,1,15,-5.769,91.23,8.169,0.0,75.384
1998,1,16,-5.0,91.773,8.515,0.0,201.328
1998,1,17,-3.469,91.688,8.842,0.0,292.528
1998,1,18,-1.949,90.719,9.168,0.0,376.802
1998,1,19,-0.419,88.97,9.489,0.0,410.288
1998,1,20,0.03,88.162,9.337,0.0,366.326
1998,1,21,0.47,87.394,9.211,0.0,306.843
1998,1,22,0.92,86.525,9.117,0.0,185.392
1998,1,23,0.25,87.653,8.716,0.0,63.632
1998,1,24,-0.419,88.704,8.31,0.0,0.0
1998,2,1,-1.089,89.676,7.919,0.0,0.0
1998,2,2,-1.259,90.146,7.742,0.0,0.0
1998,2,3,-1.419,90.545,7.58,0.0,0.0
1998,2,4,-1.589,91.022,7.419,0.0,0.0
1998,2,5,-1.699,91.582,6.915,0.0,0.0
1998,2,6,-1.809,92.146,6.414,0.0,0.0
1998,2,7,-1.919,92.714,5.918,0.0,0.0
1998,2,8,-1.909,92.96,5.86,0.0,0.0
1998,2,9,-1.899,93.209,5.803,0.0,0.0
1998,2,10,-1.879,93.395,5.76,0.0,0.0
1998,2,11,-1.349,93.214,5.814,0.0,0.0
1998,2,12,-0.819,92.94,5.879,0.0,0.0
1998,2,13,-0.289,92.559,5.938,0.0,0.0
1998,2,14,0.29,91.655,6.402,0.0,0.0
1998,2,15,0.87,90.689,6.882,0.0,55.408
1998,2,16,1.45,89.664,7.37,0.0,142.352
1998,2,17,1.68,89.817,7.396,0.0,206.992
1998,2,18,1.9,90.01,7.424,0.0,266.793
1998,2,19,2.12,90.168,7.453,0.0,238.854
1998,2,20,2.31,90.317,7.41,0.0,213.484
1998,2,21,2.49,90.51,7.372,0.0,179.126
1998,2,22,2.68,90.625,7.34,0.0,99.12
1998,2,23,2.76,91.028,7.469,0.0,34.688
1998,2,24,2.85,91.367,7.59,0.0,0.0
1998,3,1,2.94,91.693,7.711,0.0,0.0
1998,3,2,3.27,93.092,7.918,0.0,0.0
1998,3,3,3.61,94.319,8.123,0.0,0.0
1998,3,4,3.94,95.514,8.332,0.0,0.0
1998,3,5,3.98,95.728,8.011,0.0,0.0
1998,3,6,4.01,95.999,7.69,0.0,0.0
1998,3,7,4.04,96.276,7.371,0.0,0.0
1998,3,8,4.14,96.164,7.373,0.0,0.0
1998,3,9,4.25,95.977,7.374,0.0,0.0
1998,3,10,4.35,95.858,7.38,0.0,0.0
1998,3,11,4.47,95.971,7.166,0.0,0.0
1998,3,12,4.59,96.066,6.949,0.07,0.0
1998,3,13,4.71,96.166,6.739,0.0,0.0
1998,3,14,4.77,95.811,6.551,0.0,0.0
1998,3,15,4.84,95.402,6.368,0.0,40.304
1998,3,16,4.9,95.057,6.198,0.0,76.88
1998,3,17,5.81,95.898,6.064,0.0,111.856
1998,3,18,6.72,96.318,5.942,0.0,144.251
1998,3,19,7.64,96.307,5.824,0.0,152.289
1998,3,20,8.14,96.597,5.119,0.0,136.242
1998,3,21,8.65,96.71,4.435,0.0,114.515
1998,3,22,9.15,96.78,3.785,0.0,80.816
1998,3,23,8.73,97.093,3.091,0.0,28.832
1998,3,24,8.31,97.351,2.485,0.0,0.0
1998,4,1,7.89,97.544,2.01,0.278,0.0
1998,4,2,6.89,97.915,1.463,2.932,0.0
1998,4,3,5.9,97.81,2.081,3.897,0.0
1998,4,4,4.91,97.234,3.263,0.32,0.0
1998,4,5,5.02,96.836,3.167,2.177,0.0
1998,4,6,5.13,96.443,3.109,2.939,0.0
1998,4,7,5.24,96.049,3.095,2.037,0.0
1998,4,8,4.92,95.484,3.821,2.351,0.0
1998,4,9,4.61,94.788,4.535,1.62,0.0
1998,4,10,4.29,94.081,5.254,1.922,0.0
1998,4,11,3.81,94.017,4.99,1.784,0.0
1998,4,12,3.34,93.777,4.771,0.288,0.0
1998,4,13,2.86,93.503,4.588,0.289,0.0
1998,4,14,3.04,93.036,3.893,0.0,0.0
1998,4,15,3.22,92.561,3.22,0.0,27.856
1998,4,16,3.39,92.157,2.589,0.0,77.568
1998,4,17,4.37,92.11,2.759,0.0,112.912
1998,4,18,5.34,91.759,3.07,0.0,145.705
1998,4,19,6.32,91.036,3.473,0.0,169.57
1998,4,20,7.29,93.032,3.575,0.334,151.853
1998,4,21,8.25,94.486,3.707,3.048,127.857
1998,4,22,9.22,95.35,3.857,1.647,54.592
1998,4,23,9.45,95.834,4.091,0.343,19.856
1998,4,24,9.69,96.22,4.397,0.342,0.0
1998,5,1,9.92,96.635,4.768,0.0,0.0
1998,5,2,10.26,95.981,5.16,0.351,0.0
1998,5,3,10.6,95.307,6.148,0.0,0.0
1998,5,4,10.95,94.561,7.505,0.0,0.0
1998,5,5,10.89,94.989,7.166,0.0,0.0
1998,5,6,10.84,95.354,6.894,0.0,0.0
1998,5,7,10.79,95.721,6.709,0.0,0.0
1998,5,8,10.28,96.363,5.482,0.0,0.0
