HJ0305XDHTHWPR
CRSMW
10.000000,0,18.887533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2016,1,1,-2.599,87.698,4.07,0.0,0.0
2016,1,2,-2.919,88.204,4.267,0.0,0.0
2016,1,3,-3.239,88.665,4.472,0.0,0.0
2016,1,4,-3.559,89.106,4.688,0.0,0.0
2016,1,5,-3.649,90.112,5.219,0.0,0.0
2016,1,6,-3.739,91.14,5.82,0.0,0.0
2016,1,7,-3.829,92.162,6.456,0.0,0.0
2016,1,8,-4.069,91.459,6.429,0.0,0.0
2016,1,9,-4.319,90.769,6.418,0.0,0.0
2016,1,10,-4.569,90.011,6.406,0.0,0.0
2016,1,11,-5.009,89.678,6.167,0.0,0.0
2016,1,12,-5.449,89.23,5.94,0.0,0.0
2016,1,13,-5.889,88.646,5.704,0.0,0.0
2016,1,14,-5.569,87.961,5.902,0.0,0.0
2016,1,15,-5.239,87.184,6.108,0.0,64.904
2016,1,16,-4.919,86.483,6.319,0.0,166.784
2016,1,17,-3.929,86.214,6.134,0.0,242.352
2016,1,18,-2.929,85.513,5.952,0.0,312.173
2016,1,19,-1.939,84.571,5.773,0.0,330.595
2016,1,20,-1.369,82.079,5.829,0.0,295.18
2016,1,21,-0.789,79.616,5.914,0.0,247.247
2016,1,22,-0.219,77.284,6.015,0.0,142.432
2016,1,23,-0.659,79.279,6.472,0.0,48.88
2016,1,24,-1.099,81.321,6.932,0.0,0.0
2016,2,1,-1.539,83.42,7.4,0.0,0.0
2016,2,2,-1.909,85.497,6.935,0.0,0.0
2016,2,3,-2.279,87.644,6.458,0.0,0.0
2016,2,4,-2.649,89.83,5.997,0.0,0.0
2016,2,5,-3.109,91.347,5.603,0.0,0.0
2016,2,6,-3.559,92.785,5.251,0.0,0.0
2016,2,7,-4.009,94.244,4.939,0.0,0.0
2016,2,8,-4.379,94.356,4.606,0.0,0.0
2016,2,9,-4.75,94.375,4.297,0.0,0.0
2016,2,10,-5.119,94.348,4.014,0.0,0.0
2016,2,11,-5.339,94.431,4.093,0.0,0.0
2016,2,12,-5.559,94.498,4.166,0.0,0.0
2016,2,13,-5.779,94.537,4.252,0.0,0.0
2016,2,14,-5.719,93.864,4.192,0.0,0.0
2016,2,15,-5.649,93.129,4.134,0.0,73.552
2016,2,16,-5.579,92.388,4.082,0.0,215.792
