HJ0305XDHTHWPR
CRSMW
10.000000,0,19.145867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2010,1,1,-12.889,83.364,5.508,0.0,0.0
2010,1,2,-12.959,84.32,5.414,0.0,0.0
2010,1,3,-13.019,85.222,5.312,0.0,0.0
2010,1,4,-13.079,86.153,5.214,0.0,0.0
2010,1,5,-13.179,86.471,5.242,0.0,0.0
2010,1,6,-13.269,86.749,5.257,0.0,0.0
2010,1,7,-13.369,87.067,5.288,0.0,0.0
2010,1,8,-13.629,87.404,5.256,0.0,0.0
2010,1,9,-13.899,87.807,5.219,0.0,0.0
2010,1,10,-14.169,88.215,5.188,0.0,0.0
2010,1,11,-14.399,88.029,5.011,0.0,0.0
2010,1,12,-14.629,87.814,4.84,0.0,0.0
2010,1,13,-14.859,87.584,4.673,0.0,0.0
2010,1,14,-14.75,86.567,4.974,0.0,0.0
2010,1,15,-14.649,85.665,5.298,0.0,14.336
2010,1,16,-14.539,84.71,5.654,0.0,80.928
2010,1,17,-14.449,84.434,5.618,0.037,132.176
2010,1,18,-14.369,84.234,5.776,0.0,168.593
2010,1,19,-14.279,83.982,6.096,0.0,275.445
2010,1,20,-14.119,82.73,6.051,0.0,264.207
2010,1,21,-13.959,81.482,6.01,0.0,223.662
2010,1,22,-13.799,80.277,5.97,0.0,174.896
2010,1,23,-14.75,82.617,5.725,0.0,72.368
2010,1,24,-15.689,84.816,5.482,0.0,0.0
2010,2,1,-16.629,86.855,5.247,0.0,0.0
2010,2,2,-17.779,87.294,5.219,0.0,0.0
2010,2,3,-18.929,86.964,5.206,0.0,0.0
2010,2,4,-20.079,85.718,5.207,0.0,0.0
2010,2,5,-20.999,86.26,4.927,0.0,0.0
2010,2,6,-21.909,86.295,4.651,0.0,0.0
2010,2,7,-22.819,85.767,4.389,0.0,0.0
2010,2,8,-23.639,85.375,4.275,0.0,0.0
2010,2,9,-24.459,84.456,4.206,0.0,0.0
2010,2,10,-25.279,82.96,4.175,0.0,0.0
2010,2,11,-25.779,83.357,4.099,0.0,0.0
2010,2,12,-26.279,83.541,4.105,0.0,0.0
2010,2,13,-26.779,83.58,4.193,0.0,0.0
2010,2,14,-26.579,81.475,3.927,0.0,0.0
2010,2,15,-26.379,79.333,3.674,0.0,30.704
2010,2,16,-26.179,77.289,3.409,0.0,178.48
2010,2,17,-24.669,80.325,2.881,0.0,291.76
2010,2,18,-23.159,81.468,2.393,0.0,372.386
2010,2,19,-21.649,81.216,1.973,0.0,423.865
2010,2,20,-20.909,80.831,1.93,0.0,406.963
2010,2,21,-20.159,80.212,1.934,0.0,345.064
2010,2,22,-19.409,79.354,2.008,0.0,227.232
2010,2,23,-20.729,81.48,2.41,0.0,95.36
2010,2,24,-22.039,83.076,2.823,0.0,0.0
2010,3,1,-23.359,83.997,3.244,0.0,0.0
2010,3,2,-23.829,84.527,3.23,0.0,0.0
2010,3,3,-24.309,85.059,3.226,0.0,0.0
2010,3,4,-24.779,85.436,3.233,0.0,0.0
2010,3,5,-24.989,85.465,3.164,0.0,0.0
2010,3,6,-25.199,85.507,3.094,0.0,0.0
2010,3,7,-25.409,85.482,3.025,0.0,0.0
2010,3,8,-25.409,85.004,2.944,0.0,0.0
2010,3,9,-25.409,84.505,2.873,0.0,0.0
2010,3,10,-25.409,84.025,2.804,0.0,0.0
2010,3,11,-25.339,84.772,2.924,0.0,0.0
2010,3,12,-25.269,85.505,3.038,0.0,0.0
2010,3,13,-25.189,86.148,3.151,0.0,0.0
2010,3,14,-24.479,85.128,3.337,0.0,0.0
2010,3,15,-23.759,83.889,3.532,0.0,30.456
2010,3,16,-23.049,82.554,3.728,0.0,177.6
2010,3,17,-21.679,84.321,3.34,0.0,290.448
2010,3,18,-20.319,84.8,3.116,0.0,370.903
2010,3,19,-18.949,84.178,3.096,0.0,422.157
2010,3,20,-18.109,85.231,3.242,0.0,405.717
2010,3,21,-17.269,85.779,3.407,0.0,344.578
2010,3,22,-16.419,85.828,3.571,0.0,227.616
2010,3,23,-18.069,87.819,3.775,0.0,96.88
2010,3,24,-19.709,88.594,3.989,0.0,0.0
2010,4,1,-21.349,87.801,4.219,0.0,0.0
2010,4,2,-21.999,88.124,4.209,0.0,0.0
2010,4,3,-22.659,88.288,4.204,0.0,0.0
2010,4,4,-23.309,88.089,4.203,0.0,0.0
2010,4,5,-23.569,87.102,4.324,0.0,0.0
2010,4,6,-23.839,86.086,4.441,0.0,0.0
2010,4,7,-24.099,84.955,4.557,0.0,0.0
2010,4,8,-24.349,84.845,4.465,0.0,0.0
2010,4,9,-24.599,84.711,4.418,0.0,0.0
2010,4,10,-24.849,84.512,4.425,0.0,0.0
2010,4,11,-25.079,84.185,4.296,0.0,0.0
2010,4,12,-25.309,83.831,4.175,0.0,0.0
2010,4,13,-25.539,83.432,4.041,0.0,0.0
2010,4,14,-25.359,82.512,4.465,0.0,0.0
2010,4,15,-25.179,81.582,4.88,0.0,30.512
2010,4,16,-24.999,80.662,5.296,0.0,177.904
2010,4,17,-23.229,84.253,5.378,0.0,291.024
2010,4,18,-21.459,85.238,5.462,0.0,371.797
2010,4,19,-19.689,84.419,5.549,0.0,423.526
2010,4,20,-19.189,84.301,5.446,0.0,407.428
2010,4,21,-18.699,84.144,5.368,0.0,346.58
2010,4,22,-18.199,83.791,5.303,0.0,230.944
2010,4,23,-19.429,84.89,5.437,0.0,99.696
2010,4,24,-20.659,85.265,5.579,0.0,0.0
2010,5,1,-21.889,84.822,5.713,0.0,0.0
2010,5,2,-22.319,84.406,5.62,0.0,0.0
2010,5,3,-22.759,83.982,5.542,0.0,0.0
2010,5,4,-23.189,83.279,5.48,0.0,0.0
2010,5,5,-23.119,83.825,5.419,0.0,0.0
2010,5,6,-23.059,84.451,5.368,0.0,0.0
2010,5,7,-22.989,84.977,5.317,0.0,0.0
2010,5,8,-23.299,84.882,5.112,0.0,0.0
2010,5,9,-23.619,84.749,4.917,0.0,0.0
2010,5,10,-23.939,84.581,4.726,0.0,0.0
2010,5,11,-24.169,84.364,4.685,0.0,0.0
2010,5,12,-24.409,84.18,4.673,0.0,0.0
2010,5,13,-24.649,83.989,4.67,0.0,0.0
2010,5,14,-24.279,82.643,4.799,0.0,0.0
2010,5,15,-23.919,81.432,4.93,0.0,30.912
2010,5,16,-23.549,80.119,5.063,0.0,179.072
2010,5,17,-21.929,82.605,4.589,0.0,292.96
2010,5,18,-20.309,83.16,4.108,0.0,374.414
2010,5,19,-18.689,82.337,3.641,0.0,426.184
2010,5,20,-17.809,83.688,3.889,0.0,410.359
2010,5,21,-16.929,84.471,4.143,0.0,349.655
2010,5,22,-16.039,84.68,4.398,0.0,231.792
2010,5,23,-17.539,86.442,4.179,0.0,101.488
2010,5,24,-19.029,87.234,3.967,0.0,0.0
2010,6,1,-20.529,86.894,3.748,0.0,0.0
