HJ0305XDHTHWPR
CRSMW
10.000000,0,19.362533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2003,1,1,-0.809,47.05,3.931,0.0,0.0
2003,1,2,-1.349,49.073,3.998,0.0,0.0
2003,1,3,-1.889,51.209,4.139,0.0,0.0
2003,1,4,-2.429,53.425,4.365,0.0,0.0
2003,1,5,-2.459,57.105,3.855,0.0,0.0
2003,1,6,-2.479,60.762,3.48,0.0,0.0
2003,1,7,-2.5,64.416,3.309,0.0,0.0
2003,1,8,-2.619,62.199,3.344,0.0,0.0
2003,1,9,-2.739,59.942,3.392,0.0,0.0
2003,1,10,-2.859,57.629,3.434,0.0,0.0
2003,1,11,-2.979,56.106,3.323,0.0,0.0
2003,1,12,-3.099,54.553,3.219,0.0,0.0
2003,1,13,-3.229,53.006,3.124,0.0,0.0
2003,1,14,-3.149,51.724,3.59,0.0,0.0
2003,1,15,-3.079,50.51,4.158,0.201,9.64
2003,1,16,-3.0,49.26,4.788,0.0,130.432
2003,1,17,-2.029,46.377,4.383,0.0,227.184
2003,1,18,-1.049,43.661,3.989,0.416,298.652
2003,1,19,-0.069,41.113,3.602,0.0,326.49
2003,1,20,0.26,42.411,3.74,0.0,323.597
2003,1,21,0.58,43.655,4.004,0.0,287.497
2003,1,22,0.9,44.833,4.372,0.0,196.624
2003,1,23,-0.059,55.611,4.195,0.053,102.576
2003,1,24,-1.029,67.798,4.032,0.096,0.0
2003,2,1,-2.0,81.507,3.875,0.0,0.0
2003,2,2,-2.179,82.575,3.81,0.001,0.0
2003,2,3,-2.359,83.66,3.745,0.0,0.0
2003,2,4,-2.539,84.753,3.681,0.0,0.0
2003,2,5,-2.679,85.196,3.421,0.0,0.0
2003,2,6,-2.829,85.704,3.207,0.0,0.0
2003,2,7,-2.969,86.149,3.048,0.0,0.0
2003,2,8,-3.119,86.601,2.96,0.0,0.0
2003,2,9,-3.259,86.983,2.884,0.0,0.0
2003,2,10,-3.409,87.428,2.8,0.0,0.0
2003,2,11,-3.489,87.754,2.436,0.0,0.0
2003,2,12,-3.559,88.019,2.192,0.0,0.0
2003,2,13,-3.639,88.353,2.121,0.0,0.0
2003,2,14,-3.719,88.225,2.65,0.0,0.0
2003,2,15,-3.809,88.169,3.191,0.0,6.984
2003,2,16,-3.889,88.041,3.723,0.0,108.064
2003,2,17,-3.519,86.655,3.8,0.0,188.4
2003,2,18,-3.149,85.295,3.894,0.0,247.819
2003,2,19,-2.779,83.939,3.985,0.0,374.394
2003,2,20,-2.419,83.375,3.937,0.0,371.411
2003,2,21,-2.069,82.856,3.879,0.0,330.419
2003,2,22,-1.709,82.254,3.831,0.0,216.352
2003,2,23,-2.629,85.096,3.37,0.0,113.76
2003,2,24,-3.549,87.971,2.965,0.0,0.0
2003,3,1,-4.459,90.797,2.644,0.0,0.0
2003,3,2,-4.929,91.672,2.411,0.0,0.0
2003,3,3,-5.409,92.578,2.288,0.0,0.0
2003,3,4,-5.879,93.376,2.295,0.0,0.0
2003,3,5,-6.209,93.6,1.842,0.0,0.0
2003,3,6,-6.539,93.8,1.379,0.0,0.0
2003,3,7,-6.869,93.955,0.926,0.0,0.0
2003,3,8,-7.099,93.821,0.225,0.0,0.0
2003,3,9,-7.319,93.597,0.47,0.0,0.0
2003,3,10,-7.549,93.417,1.172,0.0,0.0
2003,3,11,-7.939,93.828,1.719,0.0,0.0
2003,3,12,-8.329,94.197,2.353,0.0,0.0
2003,3,13,-8.719,94.506,3.027,0.0,0.0
2003,3,14,-8.279,94.664,3.311,0.0,0.0
2003,3,15,-7.839,94.698,3.684,0.0,8.376
2003,3,16,-7.409,94.746,4.131,0.0,146.256
2003,3,17,-5.519,94.737,4.567,0.0,255.152
2003,3,18,-3.629,93.183,5.003,0.0,335.819
2003,3,19,-1.75,90.611,5.44,0.0,388.597
2003,3,20,-0.649,86.631,5.303,0.0,385.826
2003,3,21,0.44,82.855,5.18,0.045,343.697
2003,3,22,1.53,79.195,5.057,0.0,214.304
2003,3,23,0.48,82.187,4.584,0.0,113.584
2003,3,24,-0.559,85.153,4.124,0.0,0.0
2003,4,1,-1.609,88.192,3.664,0.0,0.0
2003,4,2,-2.299,89.796,3.235,0.0,0.0
2003,4,3,-2.979,91.294,2.967,0.0,0.0
2003,4,4,-3.659,92.723,2.924,0.0,0.0
2003,4,5,-3.75,93.665,2.849,0.0,0.0
2003,4,6,-3.829,94.535,2.79,0.0,0.0
2003,4,7,-3.919,95.48,2.77,0.0,0.0
2003,4,8,-3.589,94.838,2.756,0.0,0.0
2003,4,9,-3.25,94.116,2.746,0.0,0.0
2003,4,10,-2.919,93.44,2.733,0.0,0.0
2003,4,11,-2.379,93.155,2.797,0.0,0.0
2003,4,12,-1.839,92.773,2.883,0.0,0.0
2003,4,13,-1.299,92.299,2.985,0.16,0.0
2003,4,14,-0.819,92.163,3.127,0.226,0.0
2003,4,15,-0.339,91.956,3.282,0.0,5.392
2003,4,16,0.14,91.654,3.448,0.0,94.832
2003,4,17,1.08,86.999,3.434,0.0,165.52
2003,4,18,2.02,82.608,3.511,0.0,217.958
2003,4,19,2.97,78.399,3.657,0.0,238.721
2003,4,20,2.91,78.239,3.952,0.0,237.219
2003,4,21,2.86,78.028,4.469,0.0,211.604
2003,4,22,2.81,77.812,5.14,0.0,69.296
2003,4,23,2.2,80.853,5.33,0.0,37.024
2003,4,24,1.58,84.088,5.529,0.0,0.0
2003,5,1,0.97,87.416,5.73,0.0,0.0
2003,5,2,0.57,89.691,5.581,0.0,0.0
2003,5,3,0.17,92.041,5.432,0.0,0.0
2003,5,4,-0.239,94.534,5.303,0.0,0.0
2003,5,5,-0.789,95.034,4.726,0.0,0.0
2003,5,6,-1.349,95.493,4.144,0.0,0.0
2003,5,7,-1.899,95.778,3.592,0.0,0.0
2003,5,8,-2.239,96.477,3.176,0.0,0.0
2003,5,9,-2.579,97.146,2.832,0.0,0.0
2003,5,10,-2.909,97.732,2.585,0.0,0.0
2003,5,11,-3.029,97.687,2.616,0.0,0.0
2003,5,12,-3.139,97.552,2.665,0.0,0.0
2003,5,13,-3.25,97.421,2.73,0.0,0.0
2003,5,14,-3.079,95.893,2.924,0.029,0.0
2003,5,15,-2.909,94.395,3.136,0.0,8.056
2003,5,16,-2.739,92.915,3.35,0.029,142.08
2003,5,17,-1.549,86.219,3.864,0.029,248.016
2003,5,18,-0.359,80.055,4.508,0.0,326.702
2003,5,19,0.82,74.445,5.234,0.0,392.973
2003,5,20,1.08,72.317,5.301,0.0,390.818
2003,5,21,1.33,70.293,5.369,0.0,349.091
2003,5,22,1.59,68.281,5.439,0.0,221.712
2003,5,23,0.37,73.958,5.33,0.0,119.44
2003,5,24,-0.839,80.111,5.223,0.0,0.0
2003,6,1,-2.059,86.903,5.12,0.0,0.0
2003,6,2,-2.299,88.916,5.372,0.0,0.0
2003,6,3,-2.539,90.981,5.627,0.0,0.0
2003,6,4,-2.779,93.095,5.893,0.0,0.0
2003,6,5,-2.639,90.356,5.592,0.0,0.0
2003,6,6,-2.5,87.658,5.294,0.0,0.0
2003,6,7,-2.369,85.076,5.009,0.0,0.0
2003,6,8,-2.379,84.986,4.603,0.0,0.0
2003,6,9,-2.389,84.896,4.195,0.0,0.0
2003,6,10,-2.399,84.802,3.8,0.0,0.0
2003,6,11,-2.549,84.971,3.553,0.0,0.0
2003,6,12,-2.709,85.19,3.318,0.0,0.0
2003,6,13,-2.859,85.346,3.074,0.0,0.0
2003,6,14,-3.089,85.833,2.77,0.0,0.0
2003,6,15,-3.309,86.255,2.547,0.0,9.096
2003,6,16,-3.539,86.714,2.427,0.0,142.464
2003,6,17,-2.369,79.966,1.765,0.0,248.64
2003,6,18,-1.199,73.801,1.7,0.0,327.612
2003,6,19,-0.029,68.166,2.307,0.0,386.247
2003,6,20,0.56,65.071,3.11,0.0,384.441
2003,6,21,1.15,62.133,3.923,0.0,343.844
2003,6,22,1.74,59.335,4.742,0.0,229.232
2003,6,23,0.44,65.232,4.168,0.0,124.496
2003,6,24,-0.859,71.793,3.66,0.0,0.0
2003,7,1,-2.159,79.096,3.244,0.0,0.0
2003,7,2,-2.25,77.879,3.76,0.0,0.0
2003,7,3,-2.349,76.705,4.29,0.0,0.0
2003,7,4,-2.439,75.455,4.812,0.0,0.0
2003,7,5,-2.239,74.557,5.016,0.0,0.0
2003,7,6,-2.039,73.684,5.296,0.0,0.0
2003,7,7,-1.829,72.761,5.614,0.0,0.0
2003,7,8,-1.759,73.95,5.338,0.0,0.0
2003,7,9,-1.679,75.065,5.075,0.0,0.0
2003,7,10,-1.609,76.221,4.827,0.0,0.0
2003,7,11,-1.799,78.836,4.644,0.0,0.0
2003,7,12,-1.989,81.512,4.447,0.0,0.0
2003,7,13,-2.179,84.241,4.265,0.0,0.0
2003,7,14,-2.049,86.126,4.427,0.0,0.0
2003,7,15,-1.929,88.038,4.604,0.0,8.384
2003,7,16,-1.809,89.912,4.796,0.0,146.576
2003,7,17,1.11,77.037,4.659,0.0,255.696
2003,7,18,4.03,66.12,4.528,0.0,336.978
2003,7,19,6.94,56.898,4.393,0.0,390.967
2003,7,20,8.03,54.303,4.346,0.0,389.451
2003,7,21,9.11,51.855,4.305,0.0,348.807
2003,7,22,10.2,49.478,4.278,0.0,220.864
2003,7,23,8.41,55.715,4.344,0.0,120.928
2003,7,24,6.62,62.842,4.408,0.0,0.0
2003,8,1,4.83,71.007,4.465,0.0,0.0
2003,8,2,3.98,73.751,4.344,0.0,0.0
2003,8,3,3.14,76.547,4.227,0.0,0.0
2003,8,4,2.29,79.503,4.12,0.0,0.0
2003,8,5,1.78,80.695,4.032,0.0,0.0
2003,8,6,1.27,81.883,3.942,0.0,0.0
2003,8,7,0.76,83.057,3.863,0.0,0.0
2003,8,8,0.66,82.968,3.839,0.0,0.0
2003,8,9,0.57,82.802,3.891,0.0,0.0
2003,8,10,0.47,82.704,4.04,0.0,0.0
2003,8,11,0.47,81.55,4.3,0.0,0.0
2003,8,12,0.47,80.409,4.568,0.0,0.0
2003,8,13,0.47,79.268,4.828,0.0,0.0
2003,8,14,0.81,75.127,4.594,0.0,0.0
2003,8,15,1.15,71.154,4.396,0.0,9.2
2003,8,16,1.49,67.336,4.237,0.0,150.976
2003,8,17,4.34,54.936,4.397,0.0,263.184
2003,8,18,7.2,44.995,4.834,0.0,346.881
2003,8,19,10.05,37.036,5.49,0.0,403.616
2003,8,20,11.04,35.071,5.972,0.0,402.357
2003,8,21,12.03,33.219,6.696,0.0,360.865
2003,8,22,13.03,31.456,7.594,0.0,237.152
2003,8,23,11.11,36.063,6.719,0.0,130.928
2003,8,24,9.18,41.444,5.837,0.0,1.36
2003,9,1,7.26,47.688,4.964,0.0,0.0
2003,9,2,6.34,49.828,4.946,0.0,0.0
2003,9,3,5.42,52.067,4.932,0.0,0.0
2003,9,4,4.5,54.406,4.919,0.0,0.0
2003,9,5,3.91,54.466,5.16,0.0,0.0
2003,9,6,3.32,54.441,5.411,0.0,0.0
2003,9,7,2.72,54.364,5.681,0.0,0.0
2003,9,8,2.15,54.891,5.679,0.0,0.0
2003,9,9,1.58,55.38,5.682,0.0,0.0
2003,9,10,1.02,55.777,5.68,0.0,0.0
2003,9,11,0.66,56.34,6.524,0.0,0.0
2003,9,12,0.31,56.847,7.376,0.0,0.0
2003,9,13,-0.039,57.361,8.225,0.0,0.0
2003,9,14,-0.089,56.741,8.637,0.0,0.0
2003,9,15,-0.129,56.081,9.086,0.0,9.592
2003,9,16,-0.179,55.462,9.562,0.0,144.928
2003,9,17,0.01,51.134,10.463,0.0,252.4
2003,9,18,0.2,46.932,11.375,0.0,332.657
2003,9,19,0.4,42.793,12.275,0.0,272.543
2003,9,20,-0.089,42.901,11.956,0.0,271.899
2003,9,21,-0.579,42.979,11.636,0.0,244.187
2003,9,22,-1.059,42.964,11.338,0.0,148.496
2003,9,23,-1.469,44.491,10.457,0.0,82.656
2003,9,24,-1.869,46.039,9.593,0.0,2.288
2003,10,1,-2.269,47.645,8.736,0.0,0.0
2003,10,2,-2.5,47.679,8.646,0.0,0.0
2003,10,3,-2.719,47.653,8.542,0.0,0.0
2003,10,4,-2.939,47.612,8.446,0.0,0.0
