HJ0305XDHTHWPR
CRSMW
10.000000,0,19.362533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2004,1,1,-2.439,49.811,3.222,0.0,0.0
2004,1,2,-2.509,49.859,3.577,0.0,0.0
2004,1,3,-2.589,49.943,3.938,0.0,0.0
2004,1,4,-2.659,49.986,4.298,0.0,0.0
2004,1,5,-2.599,50.483,4.308,0.0,0.0
2004,1,6,-2.539,50.97,4.328,0.0,0.0
2004,1,7,-2.479,51.466,4.364,0.0,0.0
2004,1,8,-2.349,54.493,4.604,0.0,0.0
2004,1,9,-2.229,57.501,4.851,0.0,0.0
2004,1,10,-2.099,60.419,5.11,0.0,0.0
2004,1,11,-1.969,65.812,5.076,0.0,0.0
2004,1,12,-1.839,71.088,5.034,0.0,0.0
2004,1,13,-1.709,76.242,4.994,0.0,0.0
2004,1,14,-1.459,78.384,4.456,0.0,0.0
2004,1,15,-1.209,80.419,3.967,0.0,8.36
2004,1,16,-0.959,82.374,3.537,0.0,146.144
2004,1,17,0.86,81.138,3.64,0.0,254.544
2004,1,18,2.68,79.094,4.048,0.0,334.636
2004,1,19,4.5,76.461,4.67,0.0,388.084
2004,1,20,4.99,73.597,4.681,0.0,384.668
2004,1,21,5.48,70.841,4.747,0.0,341.745
2004,1,22,5.97,68.196,4.85,0.0,210.4
2004,1,23,4.34,72.008,4.562,0.0,109.76
2004,1,24,2.71,75.867,4.275,0.0,0.0
2004,2,1,1.08,79.727,3.99,0.0,0.0
2004,2,2,0.64,80.685,3.857,0.0,0.0
2004,2,3,0.21,81.572,3.722,0.0,0.0
2004,2,4,-0.219,82.44,3.589,0.0,0.0
2004,2,5,-0.379,82.159,3.512,0.0,0.0
2004,2,6,-0.529,81.818,3.445,0.0,0.0
2004,2,7,-0.679,81.451,3.393,0.0,0.0
2004,2,8,-0.739,81.01,3.193,0.0,0.0
2004,2,9,-0.799,80.575,3.187,0.0,0.0
2004,2,10,-0.859,80.135,3.389,0.0,0.0
2004,2,11,-0.919,81.636,3.582,0.0,0.0
2004,2,12,-0.989,83.206,3.85,0.0,0.0
2004,2,13,-1.059,84.785,4.177,0.0,0.0
2004,2,14,-0.509,88.517,4.046,0.0,0.0
2004,2,15,0.04,91.841,3.906,0.0,8.672
2004,2,16,0.6,94.708,3.768,0.0,136.32
2004,2,17,2.74,92.127,3.572,0.0,237.68
2004,2,18,4.88,88.596,4.057,0.0,312.652
2004,2,19,7.03,84.401,5.04,0.0,360.666
2004,2,20,7.19,80.761,4.063,0.0,357.776
2004,2,21,7.36,77.129,3.606,0.0,318.292
2004,2,22,7.53,73.572,3.873,0.0,217.04
2004,2,23,5.66,75.872,3.767,0.0,114.112
2004,2,24,3.8,77.49,3.902,0.0,0.0
2004,3,1,1.93,78.294,4.257,0.0,0.0
2004,3,2,1.53,77.757,4.76,0.0,0.0
2004,3,3,1.14,77.058,5.25,0.0,0.0
2004,3,4,0.74,76.31,5.748,0.0,0.0
2004,3,5,0.0,74.801,5.834,0.0,0.0
2004,3,6,-0.729,72.864,5.963,0.0,0.0
2004,3,7,-1.469,70.555,6.131,0.0,0.0
2004,3,8,-1.75,65.903,6.011,0.0,0.0
2004,3,9,-2.019,60.973,5.939,0.0,0.0
2004,3,10,-2.299,55.839,5.918,0.0,0.0
2004,3,11,-2.519,54.859,6.051,0.0,0.0
2004,3,12,-2.75,53.877,6.227,0.0,0.0
2004,3,13,-2.969,52.812,6.421,0.0,0.0
2004,3,14,-3.379,52.011,6.495,0.188,0.0
2004,3,15,-3.789,51.112,6.583,0.058,8.184
2004,3,16,-4.199,50.106,6.704,0.049,109.952
2004,3,17,-3.939,48.816,6.812,0.046,191.824
2004,3,18,-3.669,47.54,6.973,0.006,252.471
2004,3,19,-3.409,46.323,7.199,0.007,270.943
2004,3,20,-3.779,52.134,6.885,0.052,269.009
2004,3,21,-4.139,58.191,6.589,0.03,239.643
