HJ0305XDHTHWPR
CRSMW
10.000000,0,19.362533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2001,1,1,-15.519,91.095,2.822,0.0,0.0
2001,1,2,-15.449,89.784,3.233,0.0,0.0
2001,1,3,-15.369,88.409,3.647,0.0,0.0
2001,1,4,-15.299,87.112,4.062,0.0,0.0
2001,1,5,-15.609,87.639,3.721,0.0,0.0
2001,1,6,-15.909,88.061,3.439,0.0,0.0
2001,1,7,-16.219,88.536,3.213,0.0,0.0
2001,1,8,-16.509,88.22,3.291,0.0,0.0
2001,1,9,-16.799,87.857,3.394,0.0,0.0
2001,1,10,-17.089,87.407,3.538,0.0,0.0
2001,1,11,-17.839,88.414,3.303,0.0,0.0
2001,1,12,-18.599,89.28,3.062,0.0,0.0
2001,1,13,-19.349,89.852,2.828,0.0,0.0
2001,1,14,-18.209,89.5,2.867,0.001,0.0
2001,1,15,-17.079,88.635,2.921,0.001,7.152
2001,1,16,-15.939,87.188,2.984,0.001,113.216
2001,1,17,-14.909,86.356,2.882,0.001,197.184
2001,1,18,-13.879,85.136,2.783,0.001,259.215
2001,1,19,-12.859,83.691,2.688,0.001,289.679
2001,1,20,-12.209,83.869,2.016,0.001,287.119
2001,1,21,-11.549,83.766,1.39,0.001,255.087
2001,1,22,-10.899,83.546,0.882,0.001,215.84
2001,1,23,-11.619,84.725,0.602,0.001,112.6
2001,1,24,-12.339,85.782,0.453,0.001,0.0
2001,2,1,-13.059,86.709,0.557,0.001,0.0
2001,2,2,-13.359,87.852,0.402,0.001,0.0
2001,2,3,-13.649,88.938,0.259,0.001,0.0
2001,2,4,-13.949,90.103,0.147,0.001,0.0
2001,2,5,-14.25,89.487,0.331,0.001,0.0
2001,2,6,-14.539,88.703,0.756,0.001,0.0
2001,2,7,-14.839,87.922,1.185,0.001,0.0
2001,2,8,-15.479,88.679,1.985,0.001,0.0
2001,2,9,-16.119,89.263,2.791,0.001,0.0
2001,2,10,-16.759,89.708,3.599,0.001,0.0
2001,2,11,-17.979,89.699,3.617,0.001,0.0
2001,2,12,-19.199,88.718,3.64,0.001,0.0
2001,2,13,-20.409,86.526,3.649,0.001,0.0
2001,2,14,-20.149,87.456,3.921,0.0,0.0
2001,2,15,-19.879,88.202,4.189,0.0,11.56
2001,2,16,-19.619,88.959,4.461,0.0,160.544
2001,2,17,-17.959,89.548,4.547,0.0,279.888
2001,2,18,-16.309,88.681,4.634,0.0,368.183
2001,2,19,-14.649,86.64,4.727,0.0,417.454
2001,2,20,-13.739,88.473,5.184,0.0,414.121
2001,2,21,-12.829,89.614,5.641,0.0,368.413
2001,2,22,-11.919,90.17,6.109,0.0,251.152
2001,2,23,-12.449,90.685,5.978,0.0,132.048
2001,2,24,-12.989,91.172,5.89,0.0,0.0
2001,3,1,-13.519,91.443,5.835,0.0,0.0
2001,3,2,-13.709,92.015,5.476,0.0,0.0
2001,3,3,-13.889,92.503,5.144,0.0,0.0
2001,3,4,-14.079,93.048,4.844,0.0,0.0
2001,3,5,-14.429,94.178,4.548,0.0,0.0
2001,3,6,-14.779,95.322,4.298,0.0,0.0
2001,3,7,-15.139,96.518,4.085,0.0,0.0
2001,3,8,-15.029,96.82,3.91,0.0,0.0
2001,3,9,-14.909,97.036,3.74,0.0,0.0
2001,3,10,-14.799,97.31,3.581,0.0,0.0
2001,3,11,-14.399,97.26,3.574,0.0,0.0
2001,3,12,-14.0,97.121,3.57,0.0,0.0
2001,3,13,-13.599,96.906,3.569,0.0,0.0
2001,3,14,-12.809,97.029,3.358,0.0,0.0
2001,3,15,-12.029,96.907,3.152,0.0,10.824
2001,3,16,-11.25,96.483,2.977,0.0,147.824
