HJ0305XDHTHWPR
CRSMW
10.000000,0,19.362533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2002,1,1,-12.269,85.535,2.838,0.0,0.0
2002,1,2,-12.909,85.834,2.998,0.0,0.0
2002,1,3,-13.549,85.916,3.156,0.0,0.0
2002,1,4,-14.199,85.9,3.332,0.0,0.0
2002,1,5,-14.779,87.117,3.151,0.0,0.0
2002,1,6,-15.369,88.306,2.978,0.0,0.0
2002,1,7,-15.949,89.368,2.809,0.0,0.0
2002,1,8,-16.219,88.862,3.032,0.0,0.0
2002,1,9,-16.489,88.264,3.268,0.0,0.0
2002,1,10,-16.75,87.505,3.514,0.0,0.0
2002,1,11,-16.929,88.055,3.17,0.0,0.0
2002,1,12,-17.109,88.592,2.828,0.0,0.0
2002,1,13,-17.289,89.155,2.497,0.0,0.0
2002,1,14,-16.449,88.358,2.846,0.0,0.0
2002,1,15,-15.609,87.337,3.203,0.0,6.528
2002,1,16,-14.769,86.079,3.572,0.0,81.376
2002,1,17,-13.889,85.997,3.52,0.0,141.744
2002,1,18,-13.0,85.519,3.496,0.0,186.338
2002,1,19,-12.119,84.794,3.505,0.0,183.458
2002,1,20,-11.849,83.459,3.949,0.0,181.845
2002,1,21,-11.569,82.067,4.453,0.0,161.551
2002,1,22,-11.299,80.752,4.998,0.0,71.584
2002,1,23,-11.539,81.51,4.813,0.0,37.344
2002,1,24,-11.779,82.25,4.653,0.0,0.0
2002,2,1,-12.009,82.948,4.503,0.0,0.0
2002,2,2,-12.019,83.89,4.491,0.0,0.0
2002,2,3,-12.019,84.772,4.495,0.0,0.0
2002,2,4,-12.029,85.737,4.494,0.0,0.0
2002,2,5,-12.039,86.596,4.105,0.0,0.0
2002,2,6,-12.049,87.443,3.725,0.0,0.0
2002,2,7,-12.059,88.3,3.354,0.0,0.0
2002,2,8,-12.299,89.027,3.152,0.0,0.0
2002,2,9,-12.539,89.747,2.967,0.021,0.0
2002,2,10,-12.789,90.552,2.781,0.0,0.0
2002,2,11,-12.969,90.523,2.663,0.0,0.0
2002,2,12,-13.159,90.569,2.54,0.0,0.0
2002,2,13,-13.339,90.508,2.422,0.0,0.0
2002,2,14,-13.019,89.713,2.438,0.0,0.0
2002,2,15,-12.699,88.897,2.451,0.0,6.072
2002,2,16,-12.369,87.998,2.477,0.0,112.32
2002,2,17,-11.309,86.672,2.034,0.021,195.824
2002,2,18,-10.25,85.026,1.614,0.0,257.581
2002,2,19,-9.179,83.069,1.231,0.0,343.588
2002,2,20,-8.429,80.567,1.462,0.0,340.844
2002,2,21,-7.669,78.025,1.773,0.0,303.218
2002,2,22,-6.909,75.554,2.131,0.0,221.792
2002,2,23,-7.659,77.146,1.73,0.0,116.624
2002,2,24,-8.399,78.65,1.363,0.0,0.0
2002,3,1,-9.149,80.138,1.065,0.0,0.0
2002,3,2,-9.559,79.658,1.32,0.0,0.0
2002,3,3,-9.979,79.138,1.74,0.0,0.0
2002,3,4,-10.389,78.448,2.234,0.0,0.0
2002,3,5,-11.179,80.577,2.574,0.0,0.0
2002,3,6,-11.959,82.624,2.913,0.0,0.0
2002,3,7,-12.75,84.7,3.253,0.0,0.0
2002,3,8,-13.139,85.329,3.235,0.0,0.0
2002,3,9,-13.529,85.893,3.21,0.0,0.0
2002,3,10,-13.919,86.409,3.201,0.0,0.0
2002,3,11,-14.139,86.027,3.225,0.0,0.0
2002,3,12,-14.369,85.674,3.255,0.0,0.0
2002,3,13,-14.589,85.183,3.297,0.0,0.0
2002,3,14,-14.289,85.924,3.744,0.0,0.0
2002,3,15,-13.989,86.568,4.179,0.0,8.888
2002,3,16,-13.689,87.148,4.616,0.0,154.592
2002,3,17,-11.609,86.969,5.173,0.0,269.696
2002,3,18,-9.529,84.995,5.719,0.0,354.971
2002,3,19,-7.449,81.844,6.268,0.0,408.385
2002,3,20,-6.649,81.812,6.523,0.0,405.459
2002,3,21,-5.849,81.505,6.788,0.0,361.19
2002,3,22,-5.059,81.047,7.072,0.0,227.856
2002,3,23,-5.789,82.109,6.914,0.0,120.768
2002,3,24,-6.529,83.111,6.767,0.0,0.0
2002,4,1,-7.259,83.921,6.637,0.0,0.0
2002,4,2,-7.619,82.997,6.482,0.0,0.0
2002,4,3,-7.969,81.911,6.369,0.0,0.0
2002,4,4,-8.329,80.783,6.282,0.0,0.0
2002,4,5,-8.569,81.71,6.169,0.0,0.0
2002,4,6,-8.809,82.657,6.061,0.0,0.0
2002,4,7,-9.049,83.614,5.951,0.0,0.0
2002,4,8,-9.309,85.621,5.555,0.0,0.0
2002,4,9,-9.579,87.751,5.193,0.0,0.0
2002,4,10,-9.849,89.932,4.854,0.0,0.0
2002,4,11,-9.879,91.012,4.75,0.0,0.0
2002,4,12,-9.919,92.167,4.655,0.0,0.0
2002,4,13,-9.949,93.267,4.575,0.0,0.0
2002,4,14,-9.609,93.852,4.236,0.0,0.0
2002,4,15,-9.259,94.278,3.903,0.0,9.048
2002,4,16,-8.919,94.683,3.591,0.0,145.824
2002,4,17,-7.099,94.832,3.613,0.0,254.496
2002,4,18,-5.289,93.597,3.64,0.0,335.118
2002,4,19,-3.469,91.237,3.691,0.0,373.544
