HJ0305XDHTHWPR
CRSMW
10.000000,0,18.770867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2001,1,1,-8.789,93.726,3.134,0.0,0.0
2001,1,2,-8.739,93.795,2.629,0.0,0.0
2001,1,3,-8.689,93.87,2.234,0.0,0.0
2001,1,4,-8.629,93.865,2.011,0.0,0.0
2001,1,5,-8.589,93.572,1.724,0.0,0.0
2001,1,6,-8.549,93.284,1.437,0.0,0.0
2001,1,7,-8.509,92.993,1.162,0.0,0.0
2001,1,8,-8.929,93.097,1.492,0.0,0.0
2001,1,9,-9.359,93.184,1.951,0.0,0.0
2001,1,10,-9.779,93.126,2.458,0.0,0.0
2001,1,11,-9.789,92.287,1.822,0.0,0.0
2001,1,12,-9.809,91.52,1.25,0.0,0.0
2001,1,13,-9.819,90.676,0.869,0.0,0.0
2001,1,14,-9.239,90.441,1.01,0.0,0.0
2001,1,15,-8.649,89.996,1.381,0.0,58.056
2001,1,16,-8.059,89.429,1.836,0.0,136.592
2001,1,17,-7.339,89.719,1.908,0.0,191.264
2001,1,18,-6.619,89.74,1.988,0.0,232.351
2001,1,19,-5.899,89.527,2.066,0.0,299.023
2001,1,20,-5.679,90.052,2.158,0.0,263.871
2001,1,21,-5.449,90.458,2.264,0.0,221.375
2001,1,22,-5.229,90.905,2.37,0.0,138.832
2001,1,23,-6.459,91.674,2.592,0.0,41.328
2001,1,24,-7.699,91.852,2.869,0.0,0.0
2001,2,1,-8.939,91.207,3.186,0.0,0.0
2001,2,2,-8.909,91.76,3.314,0.0,0.0
2001,2,3,-8.879,92.294,3.448,0.0,0.0
2001,2,4,-8.849,92.836,3.579,0.0,0.0
2001,2,5,-9.439,92.744,3.503,0.0,0.0
2001,2,6,-10.039,92.528,3.44,0.0,0.0
2001,2,7,-10.629,92.011,3.39,0.0,0.0
2001,2,8,-11.099,91.835,3.184,0.0,0.0
2001,2,9,-11.569,91.53,2.991,0.0,0.0
2001,2,10,-12.039,91.071,2.785,0.0,0.0
2001,2,11,-12.429,90.816,2.748,0.0,0.0
2001,2,12,-12.809,90.366,2.711,0.0,0.0
2001,2,13,-13.199,89.859,2.696,0.0,0.0
2001,2,14,-12.309,88.637,2.682,0.0,0.0
2001,2,15,-11.409,87.133,2.681,0.0,87.696
2001,2,16,-10.519,85.52,2.701,0.0,230.24
2001,2,17,-9.469,87.258,2.555,0.0,322.624
2001,2,18,-8.419,88.236,2.68,0.0,392.167
2001,2,19,-7.369,88.587,3.026,0.0,435.486
2001,2,20,-7.309,89.599,2.857,0.0,384.697
2001,2,21,-7.259,90.672,2.696,0.0,323.325
2001,2,22,-7.209,91.724,2.552,0.0,197.28
2001,2,23,-9.149,93.312,2.989,0.0,60.192
2001,2,24,-11.079,93.11,3.506,0.0,0.0
2001,3,1,-13.019,90.6,4.082,0.0,0.0
2001,3,2,-14.049,90.498,3.938,0.0,0.0
2001,3,3,-15.079,89.759,3.795,0.0,0.0
2001,3,4,-16.109,88.27,3.667,0.0,0.0
2001,3,5,-16.569,88.29,3.717,0.0,0.0
2001,3,6,-17.029,88.195,3.832,0.0,0.0
2001,3,7,-17.489,87.962,3.991,0.0,0.0
2001,3,8,-17.659,88.144,4.15,0.0,0.0
2001,3,9,-17.819,88.23,4.326,0.0,0.0
2001,3,10,-17.989,88.391,4.501,0.0,0.0
2001,3,11,-18.099,89.249,4.75,0.0,0.0
2001,3,12,-18.209,90.117,5.045,0.0,0.0
2001,3,13,-18.329,91.06,5.357,0.0,0.0
2001,3,14,-16.769,91.585,5.878,0.0,0.0
2001,3,15,-15.209,90.734,6.411,0.0,75.664
2001,3,16,-13.659,88.962,6.953,0.0,158.32
2001,3,17,-11.429,92.825,6.886,0.0,221.984
2001,3,18,-9.209,93.347,6.855,0.0,269.985
2001,3,19,-6.979,91.482,6.859,0.0,285.822
2001,3,20,-6.109,92.033,6.693,0.0,252.743
2001,3,21,-5.239,92.17,6.544,0.0,212.809
2001,3,22,-4.359,91.878,6.426,0.0,134.128
2001,3,23,-4.209,92.371,5.981,0.0,41.936
2001,3,24,-4.049,92.765,5.55,0.0,0.0
2001,4,1,-3.899,93.216,5.144,0.0,0.0
2001,4,2,-4.139,93.888,4.702,0.0,0.0
2001,4,3,-4.379,94.553,4.273,0.0,0.0
2001,4,4,-4.619,95.215,3.858,0.0,0.0
2001,4,5,-5.299,95.83,3.76,0.0,0.0
2001,4,6,-5.979,96.276,3.678,0.0,0.0
2001,4,7,-6.649,96.453,3.61,0.0,0.0
2001,4,8,-8.319,97.747,3.431,0.0,0.0
2001,4,9,-9.989,97.745,3.347,0.0,0.0
2001,4,10,-11.659,95.997,3.359,0.0,0.0
2001,4,11,-12.279,95.375,2.87,0.0,0.0
2001,4,12,-12.899,94.447,2.404,0.0,0.0
2001,4,13,-13.519,93.193,2.002,0.0,0.0
2001,4,14,-12.939,93.016,2.085,0.0,0.0
2001,4,15,-12.359,92.667,2.284,0.0,96.608
2001,4,16,-11.779,92.191,2.574,0.0,211.888
2001,4,17,-10.289,93.915,2.64,0.0,297.232
2001,4,18,-8.799,94.2,2.75,0.0,361.716
2001,4,19,-7.309,93.405,2.908,0.0,376.208
2001,4,20,-6.479,94.289,3.539,0.0,333.025
2001,4,21,-5.659,94.804,4.163,0.0,280.902
2001,4,22,-4.839,94.937,4.788,0.0,169.504
2001,4,23,-5.229,95.91,5.314,0.422,54.304
2001,4,24,-5.629,96.958,5.844,0.0,0.0
2001,5,1,-6.019,97.894,6.381,0.0,0.0
2001,5,2,-5.549,97.216,7.235,0.0,0.0
2001,5,3,-5.079,96.466,8.1,0.0,0.0
2001,5,4,-4.609,95.642,8.964,0.0,0.0
2001,5,5,-4.25,95.416,8.623,0.0,0.0
2001,5,6,-3.899,95.198,8.444,0.0,0.0
2001,5,7,-3.539,94.873,8.456,0.0,0.0
2001,5,8,-3.409,94.955,8.131,0.0,0.0
2001,5,9,-3.289,95.108,7.94,0.0,0.0
2001,5,10,-3.159,95.179,7.878,0.0,0.0
2001,5,11,-3.709,96.562,7.281,0.0,0.0
2001,5,12,-4.25,97.835,6.949,0.0,0.0
2001,5,13,-4.789,99.07,6.907,0.0,0.0
2001,5,14,-5.029,99.274,6.911,0.0,0.0
2001,5,15,-5.269,99.458,6.922,0.0,97.984
2001,5,16,-5.509,99.621,6.949,0.0,232.144
2001,5,17,-4.329,98.189,6.857,0.0,325.76
2001,5,18,-3.149,96.364,6.766,0.0,396.618
2001,5,19,-1.969,94.221,6.684,0.0,430.007
2001,5,20,-1.509,93.655,6.467,0.0,381.037
2001,5,21,-1.049,93.039,6.378,0.0,322.0
2001,5,22,-0.589,92.374,6.437,0.0,196.272
2001,5,23,-1.5,93.289,5.957,0.0,64.4
2001,5,24,-2.399,93.854,5.473,0.0,0.0
2001,6,1,-3.309,94.173,4.996,0.0,0.0
2001,6,2,-3.289,93.854,4.448,0.0,0.0
2001,6,3,-3.259,93.468,3.933,0.0,0.0
2001,6,4,-3.239,93.148,3.48,0.0,0.0
2001,6,5,-4.629,94.272,3.176,0.0,0.0
2001,6,6,-6.009,94.586,2.907,0.0,0.0
2001,6,7,-7.399,94.034,2.698,0.0,0.0
2001,6,8,-8.449,94.097,2.579,0.0,0.0
2001,6,9,-9.509,93.617,2.677,0.0,0.0
2001,6,10,-10.559,92.308,2.978,0.0,0.0
2001,6,11,-10.899,93.382,2.804,0.0,0.0
2001,6,12,-11.229,94.379,2.753,0.0,0.0
2001,6,13,-11.569,95.448,2.853,0.0,0.0
2001,6,14,-10.219,94.752,3.143,0.0,0.0
2001,6,15,-8.879,93.389,3.434,0.0,52.272
2001,6,16,-7.529,91.391,3.742,0.0,182.608
2001,6,17,-6.129,92.888,4.304,0.0,256.304
2001,6,18,-4.729,93.233,4.903,0.0,312.202
2001,6,19,-3.329,92.655,5.535,0.0,432.465
2001,6,20,-2.729,91.988,5.652,0.0,383.615
2001,6,21,-2.119,91.16,5.779,0.0,324.777
2001,6,22,-1.519,90.316,5.904,0.0,199.424
2001,6,23,-2.899,92.233,5.735,0.0,66.992
2001,6,24,-4.279,93.631,5.592,0.0,0.0
