HJ0305XDHTHWPR
CRSMW
10.000000,0,19.087533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2003,1,1,-4.75,68.369,0.622,0.0,0.0
2003,1,2,-4.959,69.066,0.721,0.0,0.0
2003,1,3,-5.179,69.829,0.891,0.0,0.0
2003,1,4,-5.389,70.551,1.094,0.0,0.0
2003,1,5,-5.599,71.54,1.717,0.0,0.0
2003,1,6,-5.809,72.54,2.427,0.0,0.0
2003,1,7,-6.029,73.627,3.161,0.0,0.0
2003,1,8,-6.299,74.893,2.9,0.0,0.0
2003,1,9,-6.569,76.19,2.644,0.0,0.0
2003,1,10,-6.839,77.5,2.397,0.0,0.0
2003,1,11,-6.889,77.361,2.814,0.0,0.0
2003,1,12,-6.939,77.207,3.23,0.0,0.0
2003,1,13,-6.989,77.051,3.64,0.0,0.0
2003,1,14,-6.839,75.307,3.594,0.0,0.0
2003,1,15,-6.689,73.619,3.556,0.0,15.264
2003,1,16,-6.539,71.929,3.533,0.0,119.952
2003,1,17,-5.769,68.295,3.544,0.0,193.904
2003,1,18,-5.0,64.866,3.556,0.0,244.956
2003,1,19,-4.229,61.629,3.57,0.0,311.098
2003,1,20,-3.739,62.43,3.648,0.0,288.557
2003,1,21,-3.25,63.111,3.777,0.0,240.073
2003,1,22,-2.769,63.721,3.938,0.0,142.848
2003,1,23,-3.039,69.983,3.928,0.0,52.928
2003,1,24,-3.309,76.469,3.939,0.0,0.0
2003,2,1,-3.579,83.193,3.956,0.0,0.0
2003,2,2,-3.679,79.327,4.008,0.0,0.0
2003,2,3,-3.769,75.326,4.083,0.0,0.0
2003,2,4,-3.859,71.279,4.182,0.0,0.0
2003,2,5,-3.939,71.395,3.838,0.0,0.0
2003,2,6,-4.019,71.511,3.494,0.0,0.0
2003,2,7,-4.099,71.627,3.143,0.0,0.0
2003,2,8,-4.159,72.879,2.978,0.0,0.0
2003,2,9,-4.219,74.136,2.833,0.0,0.0
2003,2,10,-4.279,75.403,2.679,0.0,0.0
2003,2,11,-4.339,75.619,2.675,0.0,0.0
2003,2,12,-4.389,75.783,2.679,0.0,0.0
2003,2,13,-4.449,75.993,2.694,0.0,0.0
2003,2,14,-4.389,75.192,3.071,0.0,0.0
2003,2,15,-4.319,74.336,3.443,0.0,24.864
2003,2,16,-4.259,73.528,3.825,0.0,134.784
2003,2,17,-3.619,70.508,3.803,0.0,218.032
2003,2,18,-2.989,67.659,3.846,0.0,275.611
2003,2,19,-2.349,64.903,3.941,0.0,319.866
