HJ0305XDHTHWPR
CRSMW
10.000000,0,19.087533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1999,1,1,-16.239,86.547,2.862,0.0,0.0
1999,1,2,-16.899,87.191,2.943,0.0,0.0
1999,1,3,-17.559,87.693,3.07,0.0,0.0
1999,1,4,-18.209,87.874,3.244,0.0,0.0
1999,1,5,-19.099,88.038,3.074,0.0,0.0
1999,1,6,-19.989,87.682,3.09,0.0,0.0
1999,1,7,-20.889,86.866,3.283,0.0,0.0
1999,1,8,-21.529,86.21,2.96,0.0,0.0
1999,1,9,-22.169,85.144,2.634,0.0,0.0
1999,1,10,-22.819,83.772,2.321,0.0,0.0
1999,1,11,-23.049,83.502,2.158,0.0,0.0
1999,1,12,-23.279,83.189,2.03,0.0,0.0
1999,1,13,-23.509,82.83,1.931,0.0,0.0
1999,1,14,-22.609,81.783,1.71,0.0,0.0
1999,1,15,-21.699,80.481,1.664,0.0,28.24
1999,1,16,-20.799,79.029,1.806,0.0,162.2
1999,1,17,-19.159,79.779,2.342,0.0,262.208
1999,1,18,-17.519,79.123,3.003,0.0,331.259
1999,1,19,-15.889,77.483,3.725,0.0,364.411
1999,1,20,-15.169,76.938,4.038,0.0,338.01
1999,1,21,-14.459,76.253,4.361,0.0,281.2
1999,1,22,-13.75,75.432,4.679,0.0,163.728
1999,1,23,-14.149,78.049,4.73,0.0,60.672
1999,1,24,-14.559,80.817,4.85,0.0,0.0
1999,2,1,-14.969,83.734,5.051,4.821,0.0
1999,2,2,-14.769,84.693,5.01,0.0,0.0
1999,2,3,-14.579,85.678,5.013,0.0,0.0
1999,2,4,-14.389,86.597,5.079,0.0,0.0
1999,2,5,-14.119,86.79,4.88,0.0,0.0
1999,2,6,-13.849,86.926,4.863,0.0,0.0
1999,2,7,-13.579,87.051,5.053,0.0,0.0
1999,2,8,-13.339,87.502,5.126,0.0,0.0
1999,2,9,-13.089,87.838,5.198,0.0,0.0
1999,2,10,-12.849,88.231,5.277,0.0,0.0
1999,2,11,-12.649,88.223,5.382,0.0,0.0
1999,2,12,-12.449,88.218,5.513,0.0,0.0
1999,2,13,-12.259,88.235,5.658,0.0,0.0
1999,2,14,-11.729,88.157,6.312,0.0,0.0
1999,2,15,-11.199,87.947,6.992,0.0,25.472
1999,2,16,-10.669,87.607,7.694,0.0,133.12
1999,2,17,-9.679,86.679,8.044,0.0,215.344
1999,2,18,-8.699,85.486,8.392,3.105,272.204
1999,2,19,-7.709,84.0,8.756,0.741,299.633
1999,2,20,-7.439,83.003,8.923,0.876,278.2
1999,2,21,-7.169,82.014,9.103,0.273,231.859
1999,2,22,-6.899,81.047,9.283,0.998,151.856
1999,2,23,-7.419,82.521,8.779,2.92,57.28
1999,2,24,-7.939,84.003,8.445,0.385,0.0
1999,3,1,-8.459,85.487,8.288,0.0,0.0
1999,3,2,-8.939,86.574,8.136,0.0,0.0
1999,3,3,-9.429,87.719,8.057,0.0,0.0
1999,3,4,-9.909,88.75,8.058,0.0,0.0
1999,3,5,-9.809,87.754,7.88,0.0,0.0
1999,3,6,-9.719,86.843,7.765,0.0,0.0
1999,3,7,-9.619,85.89,7.724,0.0,0.0
1999,3,8,-9.659,86.897,7.436,0.0,0.0
1999,3,9,-9.699,87.888,7.405,0.0,0.0
1999,3,10,-9.739,88.907,7.635,0.0,0.0
1999,3,11,-10.299,88.376,7.813,0.0,0.0
1999,3,12,-10.859,87.676,8.025,0.0,0.0
1999,3,13,-11.419,86.732,8.26,0.0,0.0
1999,3,14,-12.0,85.242,8.598,0.0,0.0
1999,3,15,-12.589,83.468,8.93,0.0,26.704
1999,3,16,-13.179,81.347,9.264,0.0,144.512
1999,3,17,-13.129,80.062,9.157,0.0,233.888
1999,3,18,-13.079,78.787,9.045,0.0,295.791
1999,3,19,-13.029,77.514,8.938,0.0,335.653
1999,3,20,-13.029,77.253,8.854,0.0,311.953
1999,3,21,-13.029,76.964,8.767,0.0,260.432
1999,3,22,-13.029,76.695,8.69,0.0,175.504
1999,3,23,-13.699,77.655,8.477,0.0,67.408
1999,3,24,-14.359,78.464,8.258,0.0,0.0
1999,4,1,-15.019,79.131,8.039,0.0,0.0
1999,4,2,-15.509,79.017,7.866,0.0,0.0
1999,4,3,-16.0,78.756,7.68,0.0,0.0
1999,4,4,-16.489,78.313,7.501,0.0,0.0
1999,4,5,-17.269,79.007,7.33,0.0,0.0
1999,4,6,-18.049,79.469,7.16,0.0,0.0
1999,4,7,-18.829,79.659,6.984,0.0,0.0
1999,4,8,-19.309,79.846,6.766,0.0,0.0
1999,4,9,-19.799,79.984,6.556,0.0,0.0
1999,4,10,-20.279,79.963,6.353,0.047,0.0
1999,4,11,-20.899,80.866,6.11,0.0,0.0
1999,4,12,-21.519,81.635,5.88,0.0,0.0
1999,4,13,-22.139,82.265,5.652,0.0,0.0
1999,4,14,-22.089,81.513,5.516,0.0,0.0
1999,4,15,-22.029,80.68,5.4,0.0,30.36
1999,4,16,-21.969,79.823,5.297,0.0,172.544
1999,4,17,-21.059,78.832,5.375,0.0,279.296
1999,4,18,-20.139,77.539,5.46,0.0,353.394
1999,4,19,-19.219,75.997,5.546,0.0,406.734
1999,4,20,-19.039,76.596,5.2,0.0,378.401
1999,4,21,-18.859,77.149,4.91,0.0,316.456
1999,4,22,-18.679,77.67,4.702,0.0,208.368
1999,4,23,-20.669,80.745,4.361,0.0,81.456
1999,4,24,-22.659,82.514,4.056,0.0,0.0
1999,5,1,-24.649,82.311,3.773,0.0,0.0
1999,5,2,-25.579,82.838,3.61,0.0,0.0
1999,5,3,-26.499,82.925,3.484,0.0,0.0
1999,5,4,-27.429,82.507,3.388,0.0,0.0
1999,5,5,-28.009,81.401,3.092,0.0,0.0
1999,5,6,-28.579,79.988,2.796,0.0,0.0
1999,5,7,-29.159,78.168,2.515,0.0,0.0
1999,5,8,-29.679,79.346,2.67,0.0,0.0
1999,5,9,-30.209,80.571,2.931,0.0,0.0
1999,5,10,-30.739,81.698,3.281,0.0,0.0
1999,5,11,-30.789,81.768,3.019,0.0,0.0
1999,5,12,-30.839,81.871,2.898,0.0,0.0
1999,5,13,-30.889,82.042,2.915,0.0,0.0
1999,5,14,-29.579,81.896,2.719,0.0,0.0
1999,5,15,-28.269,80.805,2.556,0.0,22.176
1999,5,16,-26.959,78.89,2.438,0.0,125.688
1999,5,17,-24.679,83.076,2.843,0.0,203.456
1999,5,18,-22.399,83.185,3.266,0.0,257.51
1999,5,19,-20.129,80.848,3.698,0.0,292.471
1999,5,20,-18.809,82.331,3.994,1.84,272.373
1999,5,21,-17.499,82.741,4.305,0.0,228.184
1999,5,22,-16.179,82.164,4.628,0.0,113.632
1999,5,23,-16.019,83.214,4.32,0.0,45.216
1999,5,24,-15.849,84.16,4.032,0.0,0.0
1999,6,1,-15.679,85.045,3.771,0.0,0.0
1999,6,2,-15.219,85.74,3.283,0.0,0.0
1999,6,3,-14.75,86.181,2.97,0.0,0.0
1999,6,4,-14.279,86.487,2.9,0.0,0.0
1999,6,5,-14.049,86.704,2.846,0.0,0.0
1999,6,6,-13.819,86.862,2.804,0.0,0.0
1999,6,7,-13.589,86.994,2.758,0.0,0.0
1999,6,8,-13.449,87.677,2.8,0.0,0.0
1999,6,9,-13.309,88.32,2.908,0.0,0.0
1999,6,10,-13.169,88.946,3.067,0.0,0.0
1999,6,11,-13.059,88.652,3.233,0.0,0.0
1999,6,12,-12.949,88.358,3.473,0.0,0.0
1999,6,13,-12.829,87.991,3.772,0.0,0.0
1999,6,14,-13.029,87.386,4.536,0.09,0.0
1999,6,15,-13.239,86.824,5.407,0.0,14.92
1999,6,16,-13.439,86.133,6.334,0.0,146.736
1999,6,17,-13.429,82.638,6.678,0.0,237.472
1999,6,18,-13.409,79.071,7.043,0.0,300.639
1999,6,19,-13.399,75.571,7.406,0.0,416.195
1999,6,20,-13.859,74.994,6.916,0.0,387.975
1999,6,21,-14.329,74.328,6.461,0.0,325.595
1999,6,22,-14.799,73.5,6.068,0.0,215.296
1999,6,23,-17.009,77.049,5.51,0.0,87.216
1999,6,24,-19.229,79.371,4.981,0.0,0.0
1999,7,1,-21.439,79.523,4.473,0.0,0.0
1999,7,2,-22.739,80.633,4.337,0.0,0.0
1999,7,3,-24.029,80.935,4.189,0.0,0.0
1999,7,4,-25.329,80.28,4.053,0.0,0.0
1999,7,5,-26.209,81.529,3.859,0.0,0.0
1999,7,6,-27.099,82.531,3.745,0.0,0.0
1999,7,7,-27.979,83.013,3.711,0.0,0.0
1999,7,8,-28.569,83.0,3.676,0.0,0.0
1999,7,9,-29.149,82.552,3.642,0.0,0.0
1999,7,10,-29.739,81.898,3.612,0.0,0.0
1999,7,11,-30.259,81.423,3.441,0.0,0.0
1999,7,12,-30.779,80.675,3.337,0.0,0.0
1999,7,13,-31.309,79.874,3.309,0.0,0.0
1999,7,14,-30.469,80.112,3.37,0.0,0.0
1999,7,15,-29.639,79.94,3.445,0.0,35.352
1999,7,16,-28.809,79.389,3.526,0.0,186.768
1999,7,17,-26.499,83.056,3.081,0.0,302.096
1999,7,18,-24.199,82.748,2.636,0.0,382.538
1999,7,19,-21.899,79.966,2.208,0.0,413.83
1999,7,20,-20.679,81.171,2.068,0.0,386.148
1999,7,21,-19.449,81.385,1.938,0.0,324.643
1999,7,22,-18.229,80.89,1.837,0.0,208.672
1999,7,23,-19.489,82.003,1.939,0.0,86.016
1999,7,24,-20.749,82.389,2.098,0.0,0.0
1999,8,1,-22.009,81.889,2.304,0.0,0.0
