HJ0305XDHTHWPR
CRSMW
10.000000,0,19.087533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2008,1,1,-7.299,91.591,4.794,0.0,0.0
2008,1,2,-7.399,90.909,4.9,0.0,0.0
2008,1,3,-7.489,90.128,5.008,0.0,0.0
2008,1,4,-7.589,89.417,5.117,0.0,0.0
2008,1,5,-7.969,89.006,5.473,0.0,0.0
2008,1,6,-8.349,88.52,5.83,0.0,0.0
2008,1,7,-8.729,87.914,6.209,0.0,0.0
2008,1,8,-9.319,87.053,6.615,0.0,0.0
2008,1,9,-9.919,85.971,7.028,0.0,0.0
2008,1,10,-10.509,84.52,7.455,0.0,0.0
2008,1,11,-10.959,84.912,7.081,0.0,0.0
2008,1,12,-11.399,85.157,6.714,0.0,0.0
2008,1,13,-11.849,85.397,6.34,0.0,0.0
2008,1,14,-12.199,84.731,6.3,0.0,0.0
2008,1,15,-12.559,84.03,6.249,0.0,12.68
2008,1,16,-12.909,83.15,6.211,0.0,75.472
2008,1,17,-12.839,82.418,6.622,0.0,122.0
2008,1,18,-12.769,81.678,7.034,0.0,154.135
2008,1,19,-12.689,80.871,7.446,0.0,243.324
2008,1,20,-12.719,80.305,7.288,0.0,225.681
2008,1,21,-12.75,79.755,7.129,0.0,187.765
2008,1,22,-12.769,79.137,6.978,0.0,155.76
2008,1,23,-13.429,81.063,6.389,0.0,57.712
2008,1,24,-14.089,82.953,5.8,0.0,0.0
2008,2,1,-14.75,84.86,5.217,0.0,0.0
2008,2,2,-15.059,85.083,5.34,0.0,0.0
2008,2,3,-15.369,85.271,5.473,0.0,0.0
2008,2,4,-15.679,85.43,5.608,0.0,0.0
2008,2,5,-15.689,85.382,5.749,0.0,0.0
2008,2,6,-15.699,85.352,5.89,0.0,0.0
2008,2,7,-15.709,85.304,6.024,0.0,0.0
2008,2,8,-15.559,85.776,5.828,0.0,0.0
2008,2,9,-15.399,86.184,5.643,0.0,0.0
2008,2,10,-15.25,86.652,5.455,0.0,0.0
2008,2,11,-15.459,87.111,5.117,0.0,0.0
2008,2,12,-15.669,87.582,4.772,0.0,0.0
2008,2,13,-15.879,88.008,4.443,0.0,0.0
2008,2,14,-15.349,87.107,4.531,0.0,0.0
2008,2,15,-14.819,86.158,4.633,0.0,20.512
2008,2,16,-14.289,85.138,4.742,0.0,126.8
