HJ0305XDHTHWPR
CRSMW
10.000000,0,19.170867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2012,1,1,5.2,75.63,5.285,0.0,0.0
2012,1,2,4.8,78.628,4.512,0.0,0.0
2012,1,3,4.39,81.801,3.756,0.0,0.0
2012,1,4,3.98,85.1,3.056,0.0,0.0
2012,1,5,3.97,85.083,1.544,0.0,0.0
2012,1,6,3.97,85.006,3.918,0.0,0.0
2012,1,7,3.96,84.99,6.947,0.0,0.0
2012,1,8,3.58,82.736,8.34,0.0,0.0
2012,1,9,3.2,80.27,9.727,0.0,0.0
2012,1,10,2.82,77.583,11.121,0.0,0.0
2012,1,11,2.12,76.768,10.916,0.0,0.0
2012,1,12,1.42,75.683,10.705,0.0,0.0
2012,1,13,0.72,74.297,10.497,0.0,0.0
2012,1,14,0.49,71.439,10.14,0.0,0.0
2012,1,15,0.26,68.45,9.829,0.0,30.401
2012,1,16,0.03,65.332,9.563,0.0,175.918
2012,1,17,0.6,57.3,10.487,0.0,282.587
2012,1,18,1.17,49.815,11.416,0.0,375.938
2012,1,19,1.74,42.843,12.336,0.0,349.202
2012,1,20,1.46,42.97,12.012,0.0,330.192
2012,1,21,1.18,43.087,11.703,0.0,278.817
2012,1,22,0.9,43.188,11.399,0.0,126.655
2012,1,23,0.28,45.462,11.002,0.0,57.574
2012,1,24,-0.349,47.899,10.608,0.0,0.0
2012,2,1,-0.969,50.437,10.223,0.0,0.0
2012,2,2,-1.169,51.292,10.266,0.0,0.0
2012,2,3,-1.369,52.159,10.317,0.0,0.0
2012,2,4,-1.569,53.044,10.373,0.0,0.0
2012,2,5,-1.809,52.95,10.438,0.0,0.0
2012,2,6,-2.039,52.8,10.515,0.0,0.0
2012,2,7,-2.269,52.628,10.618,0.0,0.0
2012,2,8,-2.719,52.306,10.426,0.0,0.0
2012,2,9,-3.179,51.946,10.248,0.0,0.0
2012,2,10,-3.629,51.465,10.07,0.0,0.0
2012,2,11,-3.919,50.148,10.168,0.0,0.0
2012,2,12,-4.199,48.718,10.279,0.0,0.0
2012,2,13,-4.489,47.238,10.396,0.0,0.0
2012,2,14,-4.849,46.538,10.51,0.0,0.0
2012,2,15,-5.209,45.763,10.637,0.0,27.104
2012,2,16,-5.569,44.915,10.774,0.0,135.568
2012,2,17,-5.239,42.708,10.703,0.0,217.951
2012,2,18,-4.899,40.553,10.649,0.0,290.133
2012,2,19,-4.569,38.505,10.609,0.0,377.36
2012,2,20,-4.679,39.16,10.112,0.0,357.147
2012,2,21,-4.779,39.793,9.615,0.0,302.021
2012,2,22,-4.889,40.463,9.12,0.0,203.476
2012,2,23,-5.389,42.16,8.168,0.0,93.523
2012,2,24,-5.889,43.931,7.216,0.0,0.0
2012,3,1,-6.389,45.788,6.269,0.0,0.0
2012,3,2,-6.759,47.737,5.666,0.0,0.0
2012,3,3,-7.139,49.804,5.059,0.0,0.0
2012,3,4,-7.509,51.91,4.479,0.0,0.0
2012,3,5,-7.859,53.823,3.801,0.0,0.0
2012,3,6,-8.199,55.759,3.13,0.0,0.0
2012,3,7,-8.539,57.765,2.459,0.0,0.0
2012,3,8,-8.929,59.845,2.045,0.0,0.0
2012,3,9,-9.319,62.01,1.761,0.0,0.0
2012,3,10,-9.709,64.252,1.691,0.0,0.0
2012,3,11,-9.879,65.219,1.543,0.0,0.0
2012,3,12,-10.059,66.255,1.866,0.0,0.0
2012,3,13,-10.229,67.261,2.473,0.0,0.0
2012,3,14,-9.899,66.118,2.951,0.0,0.0
2012,3,15,-9.569,65.0,3.495,0.0,30.164
2012,3,16,-9.229,63.849,4.062,0.0,173.323
2012,3,17,-7.189,53.087,5.26,0.0,278.821
2012,3,18,-5.139,44.194,6.45,0.0,371.369
2012,3,19,-3.099,36.893,7.643,0.0,405.859
2012,3,20,-1.889,35.095,7.792,0.0,384.472
2012,3,21,-0.689,33.384,7.961,0.0,325.612
2012,3,22,0.51,31.736,8.149,0.0,199.145
2012,3,23,-0.229,35.281,7.197,0.0,92.558
2012,3,24,-0.969,39.132,6.239,0.0,0.0
2012,4,1,-1.709,43.312,5.293,0.0,0.0
2012,4,2,-1.919,45.846,5.113,0.0,0.0
2012,4,3,-2.129,48.442,4.943,0.0,0.0
2012,4,4,-2.339,51.104,4.779,0.0,0.0
2012,4,5,-2.609,54.973,4.191,0.0,0.0
2012,4,6,-2.889,59.021,3.71,0.0,0.0
2012,4,7,-3.159,63.17,3.382,0.0,0.0
2012,4,8,-3.209,67.148,3.175,0.0,0.0
2012,4,9,-3.269,71.209,3.173,0.0,0.0
2012,4,10,-3.319,75.249,3.365,0.0,0.0
2012,4,11,-3.139,76.987,3.404,0.0,0.0
2012,4,12,-2.949,78.615,3.809,0.0,0.0
2012,4,13,-2.759,80.187,4.49,0.0,0.0
2012,4,14,-2.619,79.409,4.751,0.0,0.0
2012,4,15,-2.489,78.7,5.018,0.0,30.099
2012,4,16,-2.349,77.937,5.303,0.0,175.232
2012,4,17,-0.879,69.905,5.267,0.0,282.005
2012,4,18,0.59,62.779,5.239,0.0,375.791
2012,4,19,2.06,56.452,5.197,0.0,409.297
2012,4,20,2.92,54.494,4.436,0.0,388.081
2012,4,21,3.78,52.593,4.004,0.0,329.162
2012,4,22,4.64,50.748,3.992,0.0,193.631
2012,4,23,3.33,56.444,3.774,0.0,91.009
2012,4,24,2.02,62.83,3.654,0.0,0.0
2012,5,1,0.71,69.991,3.655,0.0,0.0
2012,5,2,0.12,73.379,3.694,0.0,0.0
2012,5,3,-0.459,76.889,3.742,0.0,0.0
2012,5,4,-1.039,80.58,3.804,0.0,0.0
2012,5,5,-1.319,82.917,3.579,0.0,0.0
2012,5,6,-1.599,85.319,3.37,0.0,0.0
2012,5,7,-1.879,87.787,3.179,0.0,0.0
2012,5,8,-1.779,87.718,3.043,0.0,0.0
2012,5,9,-1.689,87.711,2.982,0.0,0.0
2012,5,10,-1.589,87.636,2.981,0.0,0.0
2012,5,11,-1.709,88.479,2.958,0.0,0.0
2012,5,12,-1.819,89.265,2.982,0.0,0.0
2012,5,13,-1.939,90.122,3.042,0.0,0.0
2012,5,14,-1.399,87.539,3.255,0.0,0.0
2012,5,15,-0.859,85.036,3.467,0.0,28.671
2012,5,16,-0.309,82.55,3.681,0.0,169.92
2012,5,17,1.92,71.389,4.254,0.0,273.508
2012,5,18,4.16,61.853,4.843,0.0,364.614
2012,5,19,6.39,53.769,5.451,0.0,408.955
2012,5,20,7.13,54.211,4.764,0.0,388.106
2012,5,21,7.86,54.527,4.077,0.0,329.681
2012,5,22,8.6,54.66,3.397,0.0,197.306
2012,5,23,6.93,60.709,3.733,0.0,93.785
2012,5,24,5.27,67.478,4.083,0.0,0.0
2012,6,1,3.6,75.166,4.438,0.0,0.0
2012,6,2,3.04,77.523,4.391,0.0,0.0
2012,6,3,2.48,79.964,4.338,0.0,0.0
2012,6,4,1.92,82.491,4.286,0.0,0.0
2012,6,5,1.56,83.299,4.093,0.0,0.0
2012,6,6,1.19,84.158,3.922,0.0,0.0
2012,6,7,0.83,84.951,3.786,0.0,0.0
2012,6,8,0.59,85.777,3.706,0.0,0.0
2012,6,9,0.34,86.672,3.611,0.0,0.0
2012,6,10,0.1,87.511,3.531,0.0,0.0
2012,6,11,-0.059,88.061,3.299,0.0,0.0
2012,6,12,-0.209,88.547,3.218,0.0,0.0
2012,6,13,-0.359,89.03,3.281,0.0,0.0
2012,6,14,0.17,88.147,3.033,0.0,0.0
2012,6,15,0.69,87.274,2.799,0.0,29.072
2012,6,16,1.21,86.356,2.583,0.0,166.813
