HJ0305XDHTHWPR
CRSMW
10.000000,0,19.170867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2007,1,1,3.02,76.749,7.067,0.0,0.0
2007,1,2,1.89,78.969,7.402,0.0,0.0
2007,1,3,0.76,81.089,7.745,0.0,0.0
2007,1,4,-0.369,83.065,8.103,0.003,0.0
2007,1,5,-0.519,83.06,8.081,0.0,0.0
2007,1,6,-0.659,82.98,8.045,0.0,0.0
2007,1,7,-0.799,82.884,8.023,0.0,0.0
2007,1,8,-0.889,82.871,8.22,0.0,0.0
2007,1,9,-0.979,82.842,8.42,0.0,0.0
2007,1,10,-1.069,82.814,8.629,0.0,0.0
2007,1,11,-1.339,83.523,8.32,0.0,0.0
2007,1,12,-1.609,84.233,8.042,0.0,0.0
2007,1,13,-1.879,84.927,7.785,0.0,0.0
2007,1,14,-1.849,83.137,7.045,0.0,0.0
2007,1,15,-1.819,81.355,6.4,0.0,29.912
2007,1,16,-1.789,79.577,5.869,0.0,174.704
2007,1,17,-0.669,74.232,6.266,0.0,280.64
2007,1,18,0.44,69.353,6.668,0.0,373.358
2007,1,19,1.55,64.821,7.066,0.086,389.959
2007,1,20,1.96,64.396,5.962,0.001,368.739
2007,1,21,2.37,63.94,5.065,0.0,311.355
2007,1,22,2.78,63.465,4.501,0.0,197.136
2007,1,23,1.82,69.196,4.0,0.0,89.616
2007,1,24,0.87,75.407,3.486,0.0,0.0
2007,2,1,-0.079,82.206,2.986,0.0,0.0
2007,2,2,-0.479,83.017,2.768,0.0,0.0
2007,2,3,-0.889,83.865,2.553,0.0,0.0
2007,2,4,-1.289,84.647,2.354,0.0,0.0
2007,2,5,-1.309,85.975,2.018,0.0,0.0
2007,2,6,-1.339,87.38,1.97,0.0,0.0
2007,2,7,-1.359,88.719,2.229,0.0,0.0
2007,2,8,-1.469,89.181,2.168,0.0,0.0
2007,2,9,-1.579,89.644,2.116,0.0,0.0
2007,2,10,-1.679,90.034,2.056,0.0,0.0
2007,2,11,-1.919,90.255,2.414,0.0,0.0
2007,2,12,-2.159,90.47,2.985,0.0,0.0
2007,2,13,-2.399,90.674,3.67,0.0,0.0
2007,2,14,-2.099,88.453,4.096,0.0,0.0
2007,2,15,-1.789,86.228,4.536,0.0,34.4
2007,2,16,-1.489,84.121,4.981,0.0,169.024
2007,2,17,-0.209,76.969,5.188,0.0,271.744
2007,2,18,1.08,70.448,5.43,0.0,361.732
2007,2,19,2.36,64.576,5.706,0.0,416.418
2007,2,20,2.57,64.501,5.739,0.0,394.125
2007,2,21,2.77,64.464,5.774,0.0,333.293
2007,2,22,2.98,64.369,5.819,0.0,195.776
2007,2,23,1.85,70.045,5.817,0.0,89.984
2007,2,24,0.73,76.23,5.865,0.0,0.0
2007,3,1,-0.399,83.072,5.936,0.0,0.0
2007,3,2,-0.849,84.869,5.86,0.0,0.0
2007,3,3,-1.299,86.71,5.818,0.0,0.0
2007,3,4,-1.739,88.519,5.787,0.0,0.0
2007,3,5,-1.899,88.954,5.751,0.0,0.0
2007,3,6,-2.059,89.382,5.729,0.0,0.0
2007,3,7,-2.219,89.817,5.71,0.0,0.0
2007,3,8,-2.189,89.455,5.805,0.0,0.0
2007,3,9,-2.149,89.02,5.904,0.0,0.0
2007,3,10,-2.109,88.583,5.995,0.0,0.0
2007,3,11,-2.139,88.648,6.199,0.0,0.0
2007,3,12,-2.169,88.702,6.404,0.0,0.0
2007,3,13,-2.189,88.692,6.626,0.0,0.0
2007,3,14,-1.889,88.869,6.545,0.0,0.0
2007,3,15,-1.579,88.931,6.473,0.0,29.288
2007,3,16,-1.279,89.019,6.392,0.0,171.952
2007,3,17,0.25,81.407,6.953,0.0,276.608
2007,3,18,1.78,74.515,7.524,0.0,368.426
2007,3,19,3.32,68.211,8.091,0.0,409.745
2007,3,20,3.8,66.397,8.032,0.0,388.155
2007,3,21,4.29,64.593,7.975,0.0,328.728
2007,3,22,4.78,62.838,7.915,0.0,195.232
2007,3,23,3.52,67.848,7.364,0.0,90.736
2007,3,24,2.25,73.36,6.832,0.0,0.0
2007,4,1,0.99,79.326,6.315,0.0,0.0
2007,4,2,0.66,81.304,6.69,0.0,0.0
2007,4,3,0.33,83.344,7.09,0.0,0.0
2007,4,4,0.0,85.443,7.49,0.0,0.0
2007,4,5,-0.139,86.775,7.167,0.0,0.0
2007,4,6,-0.269,88.059,6.846,0.0,0.0
2007,4,7,-0.409,89.423,6.536,0.0,0.0
2007,4,8,-0.539,90.376,6.381,0.0,0.0
2007,4,9,-0.679,91.406,6.236,0.0,0.0
2007,4,10,-0.809,92.39,6.106,0.0,0.0
2007,4,11,-0.819,93.309,6.406,0.0,0.0
2007,4,12,-0.829,94.227,6.696,0.0,0.0
2007,4,13,-0.839,95.157,6.999,0.0,0.0
2007,4,14,-0.259,94.377,6.939,0.0,0.0
2007,4,15,0.32,93.526,6.938,0.0,30.408
2007,4,16,0.9,92.611,7.002,0.0,148.368
2007,4,17,1.95,87.354,7.312,0.0,238.784
2007,4,18,3.0,82.425,7.633,0.0,318.179
2007,4,19,4.06,77.748,7.977,6.244,326.132
2007,4,20,4.46,76.59,7.524,0.0,309.232
2007,4,21,4.87,75.383,7.086,0.0,262.276
2007,4,22,5.28,74.186,6.646,0.0,185.2
2007,4,23,4.27,79.453,5.887,0.0,87.056
2007,4,24,3.25,85.212,5.165,0.0,0.0
2007,5,1,2.24,91.372,4.504,0.0,0.0
2007,5,2,1.83,92.721,4.368,0.0,0.0
2007,5,3,1.43,94.025,4.254,0.0,0.0
2007,5,4,1.02,95.39,4.164,0.0,0.0
2007,5,5,0.75,96.286,4.128,0.0,0.0
2007,5,6,0.48,97.175,4.147,0.0,0.0
2007,5,7,0.21,98.078,4.239,0.0,0.0
2007,5,8,0.06,97.799,3.991,0.0,0.0
2007,5,9,-0.099,97.58,3.853,0.0,0.0
2007,5,10,-0.25,97.264,3.845,0.0,0.0
2007,5,11,-0.429,97.863,3.303,0.0,0.0
2007,5,12,-0.609,98.474,2.85,0.0,0.0
2007,5,13,-0.789,99.073,2.534,0.0,0.0
2007,5,14,-0.489,97.327,2.173,0.0,0.0
2007,5,15,-0.199,95.675,1.863,0.0,29.888
2007,5,16,0.1,93.999,1.651,0.0,146.0
2007,5,17,1.13,89.129,1.751,0.0,235.008
2007,5,18,2.15,84.591,2.019,0.0,313.277
2007,5,19,3.18,80.245,2.402,0.0,350.171
2007,5,20,3.65,78.043,2.61,0.0,332.317
2007,5,21,4.13,75.843,2.833,0.0,282.299
2007,5,22,4.6,73.772,3.087,0.0,190.32
2007,5,23,3.83,77.254,3.616,0.0,90.464
2007,5,24,3.06,80.93,4.171,0.0,0.0
2007,6,1,2.29,84.792,4.727,0.003,0.0
2007,6,2,1.89,86.268,4.654,0.0,0.0
2007,6,3,1.5,87.706,4.604,0.015,0.0
2007,6,4,1.1,89.224,4.568,0.11,0.0
2007,6,5,0.93,89.739,4.508,0.004,0.0
2007,6,6,0.76,90.248,4.538,0.0,0.0
2007,6,7,0.59,90.756,4.654,0.0,0.0
2007,6,8,0.14,91.634,4.293,0.0,0.0
2007,6,9,-0.299,92.402,3.95,0.0,0.0
2007,6,10,-0.75,93.207,3.619,0.0,0.0
2007,6,11,-1.279,93.817,3.504,0.0,0.0
2007,6,12,-1.799,94.27,3.408,0.0,0.0
2007,6,13,-2.329,94.708,3.307,0.0,0.0
2007,6,14,-2.229,94.388,3.36,0.0,0.0
2007,6,15,-2.119,93.993,3.547,0.0,30.112
2007,6,16,-2.019,93.68,3.842,0.0,175.552
2007,6,17,-0.819,88.338,3.857,0.0,282.576
2007,6,18,0.37,83.364,3.883,0.0,376.825
2007,6,19,1.56,78.671,3.907,0.0,422.177
2007,6,20,2.2,75.926,3.926,0.0,401.013
2007,6,21,2.84,73.29,3.943,0.0,341.169
2007,6,22,3.48,70.75,3.983,0.0,209.072
2007,6,23,2.27,75.334,3.544,0.0,100.496
2007,6,24,1.06,80.248,3.34,0.0,0.0
2007,7,1,-0.139,85.451,3.442,0.0,0.0
2007,7,2,-0.529,87.432,3.708,0.0,0.0
2007,7,3,-0.919,89.468,3.993,0.0,0.0
2007,7,4,-1.309,91.556,4.274,0.0,0.0
2007,7,5,-1.489,91.799,4.126,0.0,0.0
2007,7,6,-1.679,92.092,3.999,0.0,0.0
2007,7,7,-1.859,92.319,3.873,0.0,0.0
2007,7,8,-2.089,93.028,3.719,0.0,0.0
2007,7,9,-2.319,93.725,3.585,0.0,0.0
2007,7,10,-2.549,94.418,3.462,0.0,0.0
2007,7,11,-2.609,94.4,3.72,0.0,0.0
2007,7,12,-2.669,94.383,3.97,0.0,0.0
2007,7,13,-2.729,94.354,4.234,0.0,0.0
2007,7,14,-2.339,93.939,4.323,0.0,0.0
2007,7,15,-1.959,93.537,4.503,0.0,32.311
2007,7,16,-1.569,93.024,4.759,0.0,159.04
2007,7,17,-0.419,88.127,4.456,0.0,255.936
2007,7,18,0.72,83.534,4.49,0.0,341.38
2007,7,19,1.87,79.118,4.855,0.0,141.98
2007,7,20,1.63,81.124,4.992,0.0,134.979
2007,7,21,1.4,83.11,5.4,0.0,115.008
2007,7,22,1.16,85.213,6.036,0.0,72.912
2007,7,23,0.68,85.268,6.103,0.0,35.44
2007,7,24,0.2,85.222,6.173,0.0,0.0
2007,8,1,-0.289,85.14,6.245,0.0,0.0
2007,8,2,-1.079,86.124,5.729,0.0,0.0
2007,8,3,-1.869,86.961,5.229,0.0,0.0
2007,8,4,-2.659,87.626,4.728,0.0,0.0
2007,8,5,-2.959,88.314,4.967,0.0,0.0
2007,8,6,-3.259,88.994,5.228,0.0,0.0
2007,8,7,-3.559,89.672,5.51,0.0,0.0
2007,8,8,-3.799,90.402,4.859,0.0,0.0
2007,8,9,-4.029,91.07,4.318,0.0,0.0
2007,8,10,-4.269,91.799,3.923,0.0,0.0
2007,8,11,-4.329,91.836,3.816,0.0,0.0
2007,8,12,-4.389,91.865,3.811,0.0,0.0
2007,8,13,-4.449,91.903,3.896,0.0,0.0
2007,8,14,-4.089,91.159,3.927,0.0,0.0
2007,8,15,-3.719,90.322,4.03,0.0,18.168
2007,8,16,-3.349,89.48,4.211,0.0,75.232
2007,8,17,-2.329,87.256,4.518,0.0,120.992
2007,8,18,-1.299,84.884,5.014,0.0,161.431
2007,8,19,-0.269,82.432,5.643,0.0,342.707
2007,8,20,0.6,79.083,4.974,0.0,326.108
2007,8,21,1.47,75.866,4.914,0.0,278.291
2007,8,22,2.34,72.783,5.472,0.0,211.184
2007,8,23,1.36,76.855,5.132,0.0,103.808
2007,8,24,0.39,81.125,4.816,0.0,0.0
2007,9,1,-0.589,85.709,4.552,0.0,0.0
2007,9,2,-0.799,87.046,4.24,0.0,0.0
2007,9,3,-1.0,88.334,3.921,0.0,0.0
2007,9,4,-1.209,89.709,3.619,0.0,0.0
2007,9,5,-0.989,89.429,4.348,0.0,0.0
2007,9,6,-0.769,89.147,5.107,0.0,0.0
2007,9,7,-0.539,88.781,5.891,0.0,0.0
2007,9,8,-0.559,87.709,6.436,0.0,0.0
2007,9,9,-0.579,86.617,6.985,0.0,0.0
2007,9,10,-0.599,85.521,7.546,0.0,0.0
2007,9,11,-0.939,82.694,7.869,0.0,0.0
2007,9,12,-1.289,79.736,8.213,0.0,0.0
2007,9,13,-1.639,76.558,8.563,0.0,0.0
2007,9,14,-1.839,75.049,8.541,0.0,0.0
2007,9,15,-2.029,73.396,8.52,0.0,14.184
2007,9,16,-2.219,71.69,8.506,0.0,145.008
2007,9,17,-1.949,68.14,8.451,0.0,233.088
2007,9,18,-1.669,64.671,8.406,0.0,310.995
2007,9,19,-1.399,61.357,8.363,0.0,363.324
2007,9,20,-1.329,61.501,8.105,0.0,346.008
2007,9,21,-1.259,61.636,7.936,0.0,295.724
2007,9,22,-1.199,61.814,7.888,0.0,203.632
2007,9,23,-1.909,65.825,6.781,0.0,101.232
2007,9,24,-2.629,70.16,5.674,0.0,0.0
2007,10,1,-3.339,74.74,4.568,0.0,0.0
2007,10,2,-3.759,76.865,4.061,0.0,0.0
2007,10,3,-4.169,79.006,3.554,0.0,0.0
2007,10,4,-4.579,81.206,3.047,0.0,0.0
2007,10,5,-4.769,82.249,2.685,0.0,0.0
2007,10,6,-4.969,83.362,2.454,0.0,0.0
2007,10,7,-5.159,84.432,2.394,0.0,0.0
2007,10,8,-5.199,85.005,2.146,0.0,0.0
2007,10,9,-5.229,85.51,2.075,0.0,0.0
2007,10,10,-5.269,86.102,2.196,0.0,0.0
