HJ0305XDHTHWPR
CRSMW
10.000000,0,18.629200
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2014,1,1,-4.409,76.225,3.086,0.0,0.0
2014,1,2,-4.019,72.262,3.326,0.0,0.0
2014,1,3,-3.629,68.471,3.766,0.0,0.0
2014,1,4,-3.239,64.843,4.339,0.0,0.0
2014,1,5,-3.359,66.206,3.516,0.0,0.0
2014,1,6,-3.469,67.535,2.79,0.0,0.0
2014,1,7,-3.589,68.937,2.232,0.0,0.0
2014,1,8,-3.629,70.729,2.022,0.0,0.0
2014,1,9,-3.679,72.588,2.034,0.0,0.0
2014,1,10,-3.719,74.404,2.283,0.0,0.0
2014,1,11,-3.789,76.218,2.744,0.0,0.0
2014,1,12,-3.869,78.105,3.226,0.0,0.0
2014,1,13,-3.939,79.952,3.728,0.0,0.0
2014,1,14,-3.309,77.51,3.646,0.0,0.0
2014,1,15,-2.679,75.145,3.68,0.0,59.105
2014,1,16,-2.049,72.85,3.83,0.0,114.149
2014,1,17,-0.969,68.42,3.902,0.0,154.156
2014,1,18,0.1,64.333,3.976,0.0,184.709
2014,1,19,1.18,60.472,4.045,0.0,176.062
2014,1,20,1.33,61.697,3.124,0.0,150.383
2014,1,21,1.49,62.841,2.224,0.0,118.861
2014,1,22,1.65,63.95,1.388,0.0,81.576
2014,1,23,0.81,69.639,1.52,0.0,19.108
2014,1,24,-0.039,75.875,1.934,0.0,0.0
2014,2,1,-0.879,82.593,2.492,0.0,0.0
2014,2,2,-1.129,84.763,2.429,0.0,0.0
2014,2,3,-1.389,87.056,2.355,0.0,0.0
2014,2,4,-1.639,89.344,2.292,0.0,0.0
2014,2,5,-1.75,90.126,2.38,0.0,0.0
2014,2,6,-1.869,90.985,2.571,0.0,0.0
2014,2,7,-1.979,91.783,2.844,0.0,0.0
2014,2,8,-2.219,92.602,2.958,0.0,0.0
2014,2,9,-2.469,93.493,3.085,0.0,0.0
2014,2,10,-2.719,94.39,3.216,0.002,0.0
2014,2,11,-2.899,94.694,3.474,0.266,0.0
2014,2,12,-3.079,94.993,3.744,1.222,0.0
2014,2,13,-3.259,95.287,4.024,0.276,0.0
2014,2,14,-3.599,94.464,4.566,0.826,0.0
2014,2,15,-3.939,93.534,5.335,0.94,33.046
2014,2,16,-4.279,92.498,6.264,0.798,72.786
2014,2,17,-4.699,92.117,7.145,0.167,98.365
2014,2,18,-5.119,91.632,8.056,0.0,117.937
2014,2,19,-5.539,91.032,8.983,0.0,141.352
2014,2,20,-6.199,89.701,9.207,0.0,120.866
2014,2,21,-6.859,87.991,9.425,0.0,95.71
2014,2,22,-7.519,85.856,9.648,0.0,72.447
2014,2,23,-8.279,86.11,9.46,0.0,17.586
2014,2,24,-9.039,86.1,9.315,0.0,0.0
2014,3,1,-9.799,85.788,9.215,0.0,0.0
2014,3,2,-10.379,84.777,9.097,0.0,0.0
2014,3,3,-10.959,83.491,9.022,0.0,0.0
2014,3,4,-11.539,81.911,8.995,0.0,0.0
2014,3,5,-11.799,82.807,8.237,0.0,0.0
2014,3,6,-12.069,83.768,7.49,0.0,0.0
2014,3,7,-12.339,84.74,6.735,0.0,0.0
2014,3,8,-13.289,86.953,5.939,0.0,0.0
2014,3,9,-14.239,89.025,5.152,0.0,0.0
2014,3,10,-15.189,90.92,4.379,0.0,0.0
2014,3,11,-15.5,90.526,4.018,0.0,0.0
2014,3,12,-15.819,90.121,3.706,0.0,0.0
2014,3,13,-16.139,89.625,3.474,0.0,0.0
2014,3,14,-15.339,87.882,3.018,0.0,0.0
2014,3,15,-14.539,86.041,2.559,0.0,128.38
2014,3,16,-13.75,84.176,2.125,0.0,269.98
2014,3,17,-12.359,81.726,1.998,0.0,365.086
2014,3,18,-10.969,78.937,2.455,0.0,437.994
2014,3,19,-9.579,75.923,3.266,0.0,433.466
2014,3,20,-9.349,75.648,2.863,0.0,371.046
2014,3,21,-9.109,75.296,2.74,0.0,294.38
2014,3,22,-8.879,74.997,2.957,0.0,161.569
2014,3,23,-9.629,77.947,3.649,0.0,40.615
2014,3,24,-10.389,81.066,4.36,0.0,0.0
2014,4,1,-11.139,84.24,5.087,0.0,0.0
2014,4,2,-11.139,85.105,5.53,0.0,0.0
2014,4,3,-11.139,85.965,5.988,0.0,0.0
2014,4,4,-11.139,86.821,6.454,0.0,0.0
2014,4,5,-11.149,87.25,7.059,0.0,0.0
2014,4,6,-11.159,87.674,7.679,0.0,0.0
2014,4,7,-11.169,88.104,8.303,0.0,0.0
2014,4,8,-11.279,88.941,8.357,0.0,0.0
2014,4,9,-11.389,89.78,8.43,0.0,0.0
2014,4,10,-11.5,90.634,8.501,0.0,0.0
2014,4,11,-11.439,90.877,8.466,0.0,0.0
2014,4,12,-11.379,91.11,8.462,0.0,0.0
2014,4,13,-11.329,91.417,8.479,0.0,0.0
2014,4,14,-10.109,88.481,8.807,0.0,0.0
2014,4,15,-8.889,85.386,9.234,0.0,123.467
2014,4,16,-7.679,82.251,9.749,0.0,246.288
2014,4,17,-6.25,82.036,9.572,0.0,333.219
2014,4,18,-4.829,81.143,9.386,0.0,399.989
