HJ0305XDHTHWPR
CRSMW
10.000000,0,18.629200
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018,1,1,-12.799,84.525,2.638,0.0,0.0
2018,1,2,-13.299,86.151,2.435,0.0,0.0
2018,1,3,-13.799,87.802,2.521,0.0,0.0
2018,1,4,-14.299,89.479,2.872,0.0,0.0
2018,1,5,-14.539,90.118,2.95,0.0,0.0
2018,1,6,-14.779,90.783,3.045,0.0,0.0
2018,1,7,-15.019,91.435,3.144,0.0,0.0
2018,1,8,-15.239,91.207,3.511,0.0,0.0
2018,1,9,-15.459,90.95,3.877,0.0,0.0
2018,1,10,-15.679,90.681,4.238,0.0,0.0
2018,1,11,-15.759,89.757,4.31,0.0,0.0
2018,1,12,-15.849,88.893,4.386,0.0,0.0
2018,1,13,-15.929,87.967,4.478,0.0,0.0
2018,1,14,-16.039,86.073,4.925,0.0,0.0
2018,1,15,-16.159,84.173,5.382,0.0,124.096
2018,1,16,-16.279,82.239,5.84,0.0,271.424
2018,1,17,-15.769,80.789,5.76,0.0,366.56
2018,1,18,-15.259,79.345,5.693,0.0,439.213
2018,1,19,-14.759,77.983,5.627,0.0,437.094
2018,1,20,-14.579,78.157,5.668,0.0,373.348
2018,1,21,-14.409,78.385,5.707,0.0,295.092
2018,1,22,-14.239,78.584,5.751,0.0,154.368
2018,1,23,-15.389,81.588,5.394,0.0,36.16
2018,1,24,-16.539,84.455,5.036,0.0,0.0
2018,2,1,-17.679,87.128,4.685,0.0,0.0
2018,2,2,-18.169,87.307,4.668,0.0,0.0
2018,2,3,-18.649,87.384,4.639,0.0,0.0
2018,2,4,-19.129,87.28,4.621,0.0,0.0
2018,2,5,-19.489,87.493,4.178,0.0,0.0
2018,2,6,-19.849,87.694,3.736,0.0,0.0
2018,2,7,-20.209,87.778,3.293,0.0,0.0
2018,2,8,-20.349,87.624,3.049,0.0,0.0
2018,2,9,-20.499,87.476,2.808,0.0,0.0
2018,2,10,-20.639,87.222,2.564,0.0,0.0
2018,2,11,-20.639,87.092,2.602,0.0,0.0
2018,2,12,-20.629,86.847,2.71,0.0,0.0
2018,2,13,-20.629,86.717,2.879,0.0,0.0
2018,2,14,-19.639,85.326,2.997,0.0,0.0
2018,2,15,-18.649,83.592,3.203,0.0,123.856
2018,2,16,-17.659,81.674,3.496,0.0,270.56
