HJ0305XDHTHWPR
CRSMW
10.000000,0,19.312533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2006,1,1,3.17,70.935,4.919,0.0,0.0
2006,1,2,2.92,72.543,5.262,0.0,0.0
2006,1,3,2.66,74.244,5.641,0.0,0.0
2006,1,4,2.4,75.98,6.041,0.0,0.0
2006,1,5,2.21,76.829,5.594,0.0,0.0
2006,1,6,2.01,77.738,5.14,0.0,0.0
2006,1,7,1.81,78.666,4.695,0.0,0.0
2006,1,8,1.78,78.934,4.52,0.0,0.0
2006,1,9,1.74,79.262,4.34,0.0,0.0
2006,1,10,1.71,79.532,4.186,0.0,0.0
2006,1,11,1.67,79.296,4.376,0.0,0.0
2006,1,12,1.64,79.002,4.606,0.0,0.0
2006,1,13,1.61,78.707,4.874,0.0,0.0
2006,1,14,2.26,75.295,4.737,0.0,0.0
2006,1,15,2.92,71.996,4.698,0.0,22.272
2006,1,16,3.57,68.916,4.746,0.0,112.208
2006,1,17,4.89,66.63,5.189,0.0,185.296
2006,1,18,6.22,64.222,5.658,0.0,248.292
2006,1,19,7.54,61.811,6.153,0.0,357.707
2006,1,20,8.39,61.272,6.519,0.0,347.322
2006,1,21,9.24,60.613,6.944,0.0,299.28
2006,1,22,10.09,59.858,7.41,0.0,200.368
2006,1,23,8.7,66.798,6.862,0.0,106.08
2006,1,24,7.32,74.549,6.339,0.0,0.0
2006,2,1,5.93,83.329,5.872,0.0,0.0
2006,2,2,5.54,86.07,6.027,0.0,0.0
2006,2,3,5.15,88.907,6.24,0.0,0.0
2006,2,4,4.76,91.844,6.498,0.0,0.0
2006,2,5,4.13,93.149,6.152,0.0,0.0
2006,2,6,3.51,94.341,5.848,0.0,0.0
2006,2,7,2.89,95.476,5.584,0.0,0.0
2006,2,8,2.41,96.301,4.949,0.0,0.0
2006,2,9,1.94,97.0,4.464,0.0,0.0
2006,2,10,1.47,97.645,4.167,0.212,0.0
2006,2,11,1.29,95.792,4.664,0.945,0.0
2006,2,12,1.11,93.865,5.336,0.064,0.0
2006,2,13,0.93,91.869,6.142,1.075,0.0
2006,2,14,1.04,90.806,6.539,0.048,0.0
2006,2,15,1.15,89.757,7.043,0.0,9.304
2006,2,16,1.26,88.716,7.632,0.0,58.832
2006,2,17,1.69,85.691,7.506,0.0,97.248
2006,2,18,2.13,82.709,7.383,0.0,130.39
2006,2,19,2.57,79.84,7.271,0.0,215.79
2006,2,20,3.13,77.687,7.235,0.0,209.712
2006,2,21,3.69,75.598,7.192,0.0,180.927
2006,2,22,4.25,73.567,7.157,0.0,152.736
2006,2,23,3.86,75.871,6.338,0.0,81.456
2006,2,24,3.48,78.204,5.519,0.0,0.0
2006,3,1,3.09,80.67,4.695,0.0,0.0
2006,3,2,2.17,83.722,4.908,0.0,0.0
2006,3,3,1.26,86.799,5.116,0.0,0.0
2006,3,4,0.34,90.012,5.338,0.0,0.0
2006,3,5,-0.289,91.786,4.315,0.0,0.0
2006,3,6,-0.909,93.495,3.411,0.0,0.0
2006,3,7,-1.539,95.253,2.736,0.0,0.0
