HJ0305XDHTHWPR
CRSMW
10.000000,0,19.312533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1999,1,1,-11.939,81.586,1.323,0.0,0.0
1999,1,2,-12.119,80.44,1.001,0.0,0.0
1999,1,3,-12.309,79.307,0.92,0.0,0.0
1999,1,4,-12.489,78.082,1.126,0.0,0.0
1999,1,5,-12.969,79.188,1.485,0.0,0.0
1999,1,6,-13.439,80.211,1.93,0.0,0.0
1999,1,7,-13.919,81.262,2.397,0.0,0.0
1999,1,8,-12.969,82.044,2.605,0.0,0.0
1999,1,9,-12.019,82.326,2.946,0.0,0.0
1999,1,10,-11.059,82.101,3.395,0.0,0.0
1999,1,11,-10.989,82.475,3.903,0.0,0.0
1999,1,12,-10.919,82.84,4.423,0.0,0.0
1999,1,13,-10.849,83.198,4.933,0.0,0.0
1999,1,14,-10.769,83.494,5.439,0.0,0.0
1999,1,15,-10.689,83.744,5.956,0.0,18.224
1999,1,16,-10.609,84.034,6.49,0.0,98.952
1999,1,17,-10.089,85.284,6.781,0.0,163.408
1999,1,18,-9.559,86.243,7.072,0.0,218.955
1999,1,19,-9.029,87.002,7.373,0.0,223.659
1999,1,20,-8.599,86.685,7.42,0.0,217.162
1999,1,21,-8.169,86.283,7.484,0.0,187.136
1999,1,22,-7.739,85.843,7.545,0.0,126.016
1999,1,23,-8.039,86.808,7.44,0.0,66.72
1999,1,24,-8.339,87.767,7.374,0.0,0.0
1999,2,1,-8.639,88.716,7.357,3.537,0.0
1999,2,2,-9.019,88.686,6.817,1.569,0.0
1999,2,3,-9.409,88.631,6.293,0.0,0.0
1999,2,4,-9.799,88.502,5.781,0.0,0.0
1999,2,5,-9.789,88.811,5.294,0.0,0.0
1999,2,6,-9.789,89.184,4.836,0.0,0.0
1999,2,7,-9.779,89.512,4.412,0.0,0.0
1999,2,8,-9.979,90.075,3.936,0.0,0.0
1999,2,9,-10.179,90.659,3.796,0.0,0.0
1999,2,10,-10.379,91.217,4.027,0.0,0.0
1999,2,11,-10.639,90.983,4.361,0.0,0.0
1999,2,12,-10.899,90.684,4.759,0.0,0.0
1999,2,13,-11.159,90.364,5.187,0.0,0.0
1999,2,14,-11.089,89.576,5.249,0.0,0.0
1999,2,15,-11.019,88.776,5.373,0.0,14.632
1999,2,16,-10.949,87.999,5.556,0.0,88.728
1999,2,17,-10.769,87.488,5.935,0.0,146.672
1999,2,18,-10.589,86.988,6.318,1.001,196.652
1999,2,19,-10.409,86.461,6.72,0.21,190.385
1999,2,20,-10.539,85.399,7.148,0.0,185.032
1999,2,21,-10.669,84.302,7.581,0.0,159.635
1999,2,22,-10.799,83.166,8.018,0.0,105.712
1999,2,23,-11.199,83.615,8.224,0.71,56.384
1999,2,24,-11.599,83.999,8.441,0.0,0.0
1999,3,1,-12.009,84.4,8.688,0.0,0.0
1999,3,2,-12.029,84.836,8.717,0.0,0.0
1999,3,3,-12.049,85.243,8.756,0.0,0.0
1999,3,4,-12.069,85.683,8.788,0.0,0.0
1999,3,5,-12.019,85.503,8.639,0.0,0.0
1999,3,6,-11.969,85.357,8.491,0.0,0.0
1999,3,7,-11.909,85.135,8.344,0.0,0.0
1999,3,8,-12.309,85.464,8.29,0.0,0.0
1999,3,9,-12.699,85.689,8.24,0.0,0.0
1999,3,10,-13.099,85.918,8.18,0.0,0.0
1999,3,11,-13.779,85.835,8.014,0.0,0.0
1999,3,12,-14.469,85.533,7.853,0.0,0.0
1999,3,13,-15.149,84.851,7.699,0.0,0.0
1999,3,14,-15.409,84.09,7.956,0.0,0.0
1999,3,15,-15.669,83.264,8.217,0.0,12.144
1999,3,16,-15.929,82.353,8.489,0.0,129.92
1999,3,17,-15.679,81.656,8.358,0.0,214.912
1999,3,18,-15.429,80.921,8.232,0.0,288.335
1999,3,19,-15.189,80.275,8.114,0.0,325.349
1999,3,20,-15.099,79.388,7.905,0.0,316.449
1999,3,21,-15.009,78.508,7.692,0.0,273.376
1999,3,22,-14.919,77.629,7.484,0.0,217.344
1999,3,23,-15.609,79.272,7.211,0.0,116.784
1999,3,24,-16.299,80.865,6.96,0.0,0.0
1999,4,1,-17.0,82.453,6.717,0.0,0.0
1999,4,2,-16.929,81.585,6.773,0.0,0.0
1999,4,3,-16.869,80.819,6.874,0.0,0.0
1999,4,4,-16.799,80.001,7.035,0.0,0.0
1999,4,5,-16.739,80.249,6.786,0.0,0.0
1999,4,6,-16.669,80.425,6.545,0.0,0.0
1999,4,7,-16.599,80.597,6.306,0.0,0.0
1999,4,8,-16.679,80.668,6.193,0.0,0.0
1999,4,9,-16.75,80.631,6.078,0.0,0.0
1999,4,10,-16.829,80.687,5.979,0.0,0.0
1999,4,11,-17.399,81.36,5.791,0.0,0.0
1999,4,12,-17.979,81.937,5.608,0.0,0.0
1999,4,13,-18.549,82.357,5.436,0.0,0.0
1999,4,14,-19.819,83.646,5.316,0.0,0.0
1999,4,15,-21.079,84.158,5.194,0.0,27.984
1999,4,16,-22.339,83.804,5.082,0.0,170.528
1999,4,17,-21.519,81.911,5.226,0.0,282.256
