HJ0305XDHTHWPR
CRSMW
10.000000,0,19.312533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1996,1,1,-2.509,98.143,3.244,0.0,0.0
1996,1,2,-2.939,98.344,3.198,0.0,0.0
1996,1,3,-3.369,98.457,3.191,0.04,0.0
1996,1,4,-3.799,98.479,3.225,0.04,0.0
1996,1,5,-4.079,98.858,2.95,0.0,0.0
1996,1,6,-4.359,99.219,2.696,0.0,0.0
1996,1,7,-4.629,99.46,2.443,0.0,0.0
1996,1,8,-4.809,99.447,2.435,0.0,0.0
1996,1,9,-4.989,99.397,2.448,0.0,0.0
1996,1,10,-5.169,99.338,2.476,0.0,0.0
1996,1,11,-5.159,99.193,2.449,0.0,0.0
1996,1,12,-5.159,99.123,2.438,0.0,0.0
1996,1,13,-5.149,98.979,2.423,0.0,0.0
1996,1,14,-4.209,98.562,2.515,0.0,0.0
1996,1,15,-3.269,97.797,2.636,0.0,21.408
1996,1,16,-2.329,96.738,2.778,0.0,107.84
1996,1,17,-1.649,94.997,2.053,0.0,178.096
1996,1,18,-0.969,93.22,1.34,0.0,238.638
1996,1,19,-0.289,91.423,0.695,0.0,179.983
1996,1,20,-0.299,92.518,0.97,0.0,174.761
1996,1,21,-0.299,93.542,1.496,0.0,150.58
1996,1,22,-0.309,94.638,2.095,0.0,104.768
1996,1,23,-0.609,96.136,2.124,0.0,55.472
1996,1,24,-0.909,97.645,2.189,0.0,0.0
1996,2,1,-1.209,99.19,2.269,0.0,0.0
1996,2,2,-1.239,98.444,2.281,0.0,0.0
1996,2,3,-1.269,97.699,2.353,0.0,0.0
1996,2,4,-1.289,96.883,2.459,0.57,0.0
1996,2,5,-1.399,96.802,2.63,0.0,0.0
1996,2,6,-1.5,96.64,2.808,0.0,0.0
1996,2,7,-1.609,96.539,3.0,0.0,0.0
1996,2,8,-1.669,96.432,3.296,0.0,0.0
1996,2,9,-1.729,96.331,3.611,0.0,0.0
1996,2,10,-1.789,96.221,3.944,0.0,0.0
1996,2,11,-1.829,95.668,4.13,0.0,0.0
1996,2,12,-1.869,95.109,4.321,0.0,0.0
1996,2,13,-1.909,94.561,4.515,0.0,0.0
1996,2,14,-1.879,94.033,4.94,0.0,0.0
1996,2,15,-1.849,93.503,5.366,0.013,11.16
1996,2,16,-1.819,92.978,5.793,0.0,56.048
1996,2,17,-1.839,91.939,6.272,0.121,92.64
1996,2,18,-1.859,90.89,6.752,0.0,124.213
1996,2,19,-1.869,89.772,7.241,0.0,178.961
1996,2,20,-2.139,88.136,7.32,0.0,173.928
1996,2,21,-2.419,86.456,7.401,0.0,150.052
1996,2,22,-2.689,84.607,7.489,0.0,161.248
1996,2,23,-3.469,85.381,7.123,0.0,86.0
1996,2,24,-4.259,86.038,6.829,0.0,0.0
1996,3,1,-5.049,86.498,6.623,0.0,0.0
1996,3,2,-5.629,86.64,6.344,0.0,0.0
1996,3,3,-6.199,86.579,6.099,0.0,0.0
1996,3,4,-6.779,86.442,5.869,0.0,0.0
1996,3,5,-7.309,87.066,5.22,0.0,0.0
1996,3,6,-7.849,87.671,4.579,0.0,0.0
1996,3,7,-8.379,88.14,3.936,0.0,0.0
1996,3,8,-8.819,88.875,3.452,0.0,0.0
1996,3,9,-9.269,89.658,2.982,0.0,0.0
1996,3,10,-9.719,90.404,2.534,0.0,0.0
1996,3,11,-10.129,90.559,2.232,0.0,0.0
1996,3,12,-10.539,90.639,1.934,0.0,0.0
1996,3,13,-10.949,90.637,1.64,0.0,0.0
1996,3,14,-10.819,89.848,0.82,0.0,0.0
1996,3,15,-10.699,89.144,0.651,0.0,21.496
1996,3,16,-10.569,88.359,1.393,0.0,151.408
1996,3,17,-9.429,86.609,1.711,0.0,250.48
1996,3,18,-8.289,84.564,2.095,0.0,336.036
1996,3,19,-7.149,82.281,2.517,0.0,398.362
1996,3,20,-6.579,83.481,3.247,0.0,387.458
1996,3,21,-6.009,84.423,3.967,0.0,334.725
1996,3,22,-5.439,85.158,4.697,0.0,218.384
1996,3,23,-5.809,86.935,4.564,0.0,117.328
1996,3,24,-6.179,88.765,4.511,0.0,0.0
1996,4,1,-6.539,90.554,4.558,0.0,0.0
1996,4,2,-6.409,90.978,4.952,0.531,0.0
1996,4,3,-6.269,91.303,5.34,0.0,0.0
1996,4,4,-6.129,91.615,5.72,0.0,0.0
1996,4,5,-5.799,92.804,5.696,0.0,0.0
1996,4,6,-5.469,93.864,5.679,0.311,0.0
1996,4,7,-5.139,94.825,5.663,3.691,0.0
1996,4,8,-5.189,94.028,5.331,0.0,0.0
1996,4,9,-5.25,93.298,5.124,0.0,0.0
1996,4,10,-5.309,92.558,5.065,0.0,0.0
1996,4,11,-5.289,93.061,4.617,0.0,0.0
1996,4,12,-5.259,93.485,4.272,0.201,0.0
1996,4,13,-5.239,93.987,4.063,0.18,0.0
1996,4,14,-5.219,93.054,3.909,0.003,0.0
1996,4,15,-5.209,92.188,4.004,0.001,9.08
1996,4,16,-5.189,91.256,4.31,0.002,64.751
1996,4,17,-5.009,90.784,4.384,0.0,107.184
1996,4,18,-4.829,90.307,4.542,0.0,143.861
1996,4,19,-4.649,89.834,4.781,0.022,148.635
1996,4,20,-4.789,89.443,5.014,0.0,144.695
1996,4,21,-4.939,89.101,5.279,0.0,125.162
1996,4,22,-5.089,88.726,5.573,0.0,136.288
1996,4,23,-5.629,88.992,5.565,0.0,73.776
1996,4,24,-6.169,89.128,5.599,0.0,0.0
1996,5,1,-6.709,89.131,5.678,0.0,0.0
1996,5,2,-6.979,88.991,5.634,0.0,0.0
1996,5,3,-7.25,88.803,5.59,0.0,0.0
1996,5,4,-7.509,88.508,5.549,0.0,0.0
1996,5,5,-7.889,88.276,5.286,0.0,0.0
1996,5,6,-8.269,87.974,5.033,0.0,0.0
1996,5,7,-8.659,87.63,4.767,0.0,0.0
1996,5,8,-9.149,87.902,4.646,0.0,0.0
1996,5,9,-9.639,88.057,4.523,0.0,0.0
1996,5,10,-10.129,88.1,4.404,0.0,0.0
1996,5,11,-10.529,88.135,4.181,0.005,0.0
1996,5,12,-10.929,88.091,3.975,0.0,0.0
1996,5,13,-11.329,87.943,3.78,0.0,0.0
1996,5,14,-11.259,87.575,3.909,0.0,0.0
1996,5,15,-11.199,87.304,4.057,0.0,19.984
1996,5,16,-11.139,87.009,4.231,0.041,129.039
1996,5,17,-10.359,86.281,4.027,0.155,213.648
1996,5,18,-9.579,85.347,3.831,0.0,286.891
1996,5,19,-8.789,84.202,3.674,0.0,265.563
1996,5,20,-8.809,83.543,3.699,0.024,258.73
1996,5,21,-8.819,82.818,3.729,0.0,224.098
1996,5,22,-8.839,82.151,3.765,0.0,79.952
1996,5,23,-9.289,83.712,3.812,0.0,43.6
1996,5,24,-9.739,85.285,3.861,0.0,0.0
1996,6,1,-10.189,86.852,3.906,0.0,0.0
1996,6,2,-10.359,86.93,4.178,0.0,0.0
1996,6,3,-10.519,86.925,4.457,0.0,0.0
1996,6,4,-10.689,86.952,4.732,0.0,0.0
1996,6,5,-11.379,87.083,4.504,0.0,0.0
1996,6,6,-12.059,86.88,4.301,0.0,0.0
1996,6,7,-12.75,86.482,4.123,0.0,0.0
1996,6,8,-13.099,85.54,4.084,0.0,0.0
1996,6,9,-13.449,84.516,4.05,0.0,0.0
1996,6,10,-13.799,83.358,4.026,0.0,0.0
1996,6,11,-14.289,83.338,3.972,0.0,0.0
1996,6,12,-14.779,83.169,3.929,0.0,0.0
1996,6,13,-15.269,82.888,3.884,0.0,0.0
1996,6,14,-15.369,81.212,4.098,0.0,0.0
1996,6,15,-15.479,79.521,4.321,0.0,9.592
1996,6,16,-15.579,77.762,4.552,0.0,86.272
1996,6,17,-15.25,76.716,4.54,0.0,142.848
1996,6,18,-14.909,75.613,4.541,0.0,191.898
1996,6,19,-14.579,74.547,4.545,0.071,166.73
1996,6,20,-14.379,74.191,4.624,0.0,162.566
1996,6,21,-14.189,73.882,4.746,0.0,140.989
1996,6,22,-14.0,73.566,4.922,0.0,148.4
1996,6,23,-14.379,76.121,4.702,0.0,81.552
1996,6,24,-14.759,78.739,4.479,0.0,0.584
1996,7,1,-15.139,81.455,4.261,0.0,0.0
1996,7,2,-15.709,81.428,4.421,0.0,0.0
1996,7,3,-16.279,81.189,4.583,0.0,0.0
1996,7,4,-16.849,80.743,4.74,0.0,0.0
1996,7,5,-17.509,81.042,4.561,0.0,0.0
1996,7,6,-18.179,81.239,4.375,0.0,0.0
1996,7,7,-18.839,81.106,4.199,0.0,0.0
1996,7,8,-19.339,81.199,3.954,0.0,0.0
1996,7,9,-19.829,81.079,3.718,0.0,0.0
1996,7,10,-20.319,80.881,3.488,0.0,0.0
