HJ0305XDHTHWPR
CRSMW
10.000000,0,19.312533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2002,1,1,-9.939,84.033,2.903,0.0,0.0
2002,1,2,-10.649,83.851,3.061,0.0,0.0
2002,1,3,-11.369,83.481,3.232,0.0,0.0
2002,1,4,-12.079,82.719,3.418,0.0,0.0
2002,1,5,-12.639,83.601,3.29,0.0,0.0
2002,1,6,-13.209,84.497,3.165,0.0,0.0
2002,1,7,-13.769,85.201,3.053,0.0,0.0
2002,1,8,-14.219,85.853,3.106,0.0,0.0
2002,1,9,-14.669,86.457,3.184,0.0,0.0
2002,1,10,-15.119,86.983,3.277,0.0,0.0
2002,1,11,-15.529,87.396,3.131,0.0,0.0
2002,1,12,-15.939,87.693,2.992,0.0,0.0
2002,1,13,-16.349,87.901,2.853,0.0,0.0
2002,1,14,-15.879,87.032,3.105,0.0,0.0
2002,1,15,-15.419,86.185,3.374,0.0,22.248
2002,1,16,-14.949,85.206,3.644,0.0,119.616
2002,1,17,-13.439,84.759,3.459,0.0,197.536
2002,1,18,-11.929,83.402,3.267,0.0,264.674
2002,1,19,-10.419,81.382,3.081,0.0,274.002
2002,1,20,-9.899,80.697,3.279,0.0,266.053
2002,1,21,-9.379,79.934,3.526,0.0,229.263
2002,1,22,-8.859,79.103,3.805,0.0,141.744
2002,1,23,-9.159,80.665,3.541,0.0,75.04
2002,1,24,-9.469,82.31,3.347,0.0,0.0
2002,2,1,-9.779,83.992,3.248,0.0,0.0
2002,2,2,-10.039,80.587,3.458,0.0,0.0
2002,2,3,-10.299,77.011,3.667,0.0,0.0
2002,2,4,-10.569,73.318,3.878,0.0,0.0
2002,2,5,-10.659,73.047,3.538,0.0,0.0
2002,2,6,-10.75,72.756,3.199,0.0,0.0
2002,2,7,-10.849,72.52,2.859,0.0,0.0
2002,2,8,-11.009,73.56,2.979,0.0,0.0
2002,2,9,-11.169,74.585,3.102,0.0,0.0
2002,2,10,-11.339,75.698,3.242,0.0,0.0
2002,2,11,-11.449,76.313,2.988,0.0,0.0
2002,2,12,-11.559,76.928,2.731,0.0,0.0
2002,2,13,-11.669,77.56,2.5,0.0,0.0
2002,2,14,-11.479,75.763,2.83,0.0,0.0
2002,2,15,-11.289,74.024,3.166,0.0,9.664
2002,2,16,-11.099,72.322,3.497,0.0,100.928
2002,2,17,-10.039,66.818,3.159,0.0,166.848
2002,2,18,-8.979,61.789,2.811,0.0,223.709
2002,2,19,-7.919,57.193,2.476,0.0,323.876
2002,2,20,-7.069,54.988,2.343,0.0,314.748
2002,2,21,-6.219,52.852,2.221,0.0,271.554
2002,2,22,-5.359,50.766,2.097,0.0,199.216
2002,2,23,-6.119,55.691,2.144,0.0,106.24
2002,2,24,-6.869,61.02,2.225,0.0,0.0
2002,3,1,-7.619,66.793,2.333,0.0,0.0
