HJ0305XDHTHWPR
CRSMW
10.000000,0,19.312533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2003,1,1,0.79,45.812,2.675,0.0,0.0
2003,1,2,0.24,48.899,2.931,0.0,0.0
2003,1,3,-0.319,52.221,3.201,0.0,0.0
2003,1,4,-0.879,55.735,3.494,0.0,0.0
2003,1,5,-1.039,57.436,3.887,0.0,0.0
2003,1,6,-1.199,59.176,4.278,0.0,0.0
2003,1,7,-1.359,60.95,4.687,0.0,0.0
2003,1,8,-1.669,59.472,4.606,0.0,0.0
2003,1,9,-1.979,57.903,4.553,0.0,0.0
2003,1,10,-2.299,56.28,4.548,0.0,0.0
2003,1,11,-2.459,55.179,4.494,0.0,0.0
2003,1,12,-2.619,54.047,4.434,0.0,0.0
2003,1,13,-2.779,52.865,4.388,0.0,0.0
2003,1,14,-2.439,49.206,4.898,0.0,0.0
2003,1,15,-2.099,45.68,5.432,0.0,24.168
2003,1,16,-1.759,42.314,5.982,0.0,139.728
2003,1,17,-0.609,38.434,6.111,0.0,230.752
2003,1,18,0.54,34.932,6.236,0.0,309.196
2003,1,19,1.68,31.801,6.371,0.0,336.01
2003,1,20,2.12,31.41,6.568,0.0,326.253
2003,1,21,2.55,31.044,6.76,0.0,281.129
2003,1,22,2.98,30.675,6.964,0.0,205.04
2003,1,23,2.06,33.789,6.562,0.0,108.544
2003,1,24,1.15,37.173,6.171,0.0,0.0
2003,2,1,0.24,40.87,5.813,0.0,0.0
2003,2,2,-0.459,43.714,5.708,0.0,0.0
2003,2,3,-1.149,46.716,5.607,0.0,0.0
2003,2,4,-1.849,49.966,5.512,0.0,0.0
2003,2,5,-2.129,53.852,5.396,0.0,0.0
2003,2,6,-2.409,57.894,5.275,0.0,0.0
2003,2,7,-2.689,62.074,5.169,0.0,0.0
2003,2,8,-2.859,64.399,4.692,0.0,0.0
2003,2,9,-3.019,66.732,4.229,0.0,0.0
2003,2,10,-3.189,69.153,3.766,0.0,0.0
2003,2,11,-3.219,70.046,3.584,0.0,0.0
2003,2,12,-3.239,70.878,3.49,0.0,0.0
2003,2,13,-3.259,71.716,3.505,0.0,0.0
2003,2,14,-3.129,70.827,4.13,0.0,0.0
2003,2,15,-3.009,69.999,4.762,0.0,18.696
2003,2,16,-2.879,69.128,5.414,0.0,115.36
2003,2,17,-2.169,65.583,5.414,0.0,190.704
2003,2,18,-1.469,62.281,5.43,0.0,255.691
2003,2,19,-0.759,59.131,5.442,0.0,275.338
2003,2,20,-0.529,59.751,5.508,0.0,267.587
2003,2,21,-0.309,60.395,5.611,0.0,230.867
2003,2,22,-0.079,60.95,5.758,0.0,201.648
2003,2,23,-1.309,68.105,5.053,0.0,107.536
2003,2,24,-2.539,76.138,4.387,0.0,0.0
2003,3,1,-3.769,85.175,3.783,0.0,0.0
2003,3,2,-4.229,87.622,3.622,0.0,0.0
2003,3,3,-4.689,90.137,3.467,0.0,0.0
2003,3,4,-5.149,92.739,3.33,0.0,0.0
2003,3,5,-5.389,93.707,3.15,0.0,0.0
2003,3,6,-5.629,94.699,2.964,0.0,0.0
2003,3,7,-5.869,95.683,2.789,0.0,0.0
2003,3,8,-6.149,95.614,2.751,0.0,0.0
2003,3,9,-6.429,95.499,2.8,0.0,0.0
2003,3,10,-6.709,95.325,2.926,0.0,0.0
2003,3,11,-6.939,95.183,2.94,0.0,0.0
2003,3,12,-7.169,95.019,3.004,0.0,0.0
2003,3,13,-7.399,94.8,3.114,0.0,0.0
2003,3,14,-6.649,94.563,2.698,0.0,0.0
2003,3,15,-5.899,94.074,2.38,0.0,22.096
2003,3,16,-5.149,93.384,2.2,0.0,157.392
2003,3,17,-3.339,85.235,2.198,0.0,260.352
2003,3,18,-1.519,77.727,2.356,0.0,349.291
2003,3,19,0.3,70.892,2.648,0.0,385.445
2003,3,20,0.9,71.667,3.356,0.0,374.898
2003,3,21,1.51,72.202,4.138,0.0,323.857
2003,3,22,2.12,72.579,4.968,0.0,209.648
2003,3,23,0.87,78.815,4.7,0.0,112.64
2003,3,24,-0.389,85.714,4.442,0.0,0.0
2003,4,1,-1.639,93.235,4.184,0.0,0.0
2003,4,2,-1.949,93.499,4.069,0.0,0.0
2003,4,3,-2.259,93.737,3.955,0.0,0.0
2003,4,4,-2.569,93.943,3.842,0.0,0.0
2003,4,5,-2.909,94.498,3.431,0.0,0.0
2003,4,6,-3.25,95.018,3.037,0.0,0.0
2003,4,7,-3.589,95.52,2.644,0.0,0.0
2003,4,8,-3.359,94.88,2.487,0.0,0.0
2003,4,9,-3.119,94.15,2.385,0.0,0.0
2003,4,10,-2.889,93.495,2.354,0.0,0.0
2003,4,11,-2.439,93.463,2.224,0.0,0.0
2003,4,12,-2.0,93.408,2.155,0.0,0.0
2003,4,13,-1.549,93.207,2.148,0.0,0.0
2003,4,14,-0.75,90.693,2.049,0.0,0.0
2003,4,15,0.05,88.196,1.962,0.0,12.992
2003,4,16,0.86,85.66,1.871,0.05,76.24
2003,4,17,2.08,80.656,2.073,0.0,126.192
2003,4,18,3.3,75.948,2.275,0.0,169.382
2003,4,19,4.53,71.475,2.486,0.0,181.729
2003,4,20,5.21,70.083,2.947,0.0,176.899
2003,4,21,5.9,68.633,3.564,0.0,153.028
2003,4,22,6.59,67.185,4.268,0.0,64.944
2003,4,23,5.7,69.751,4.308,0.0,35.152
2003,4,24,4.8,72.46,4.383,0.0,0.0
2003,5,1,3.91,75.205,4.48,0.009,0.0
2003,5,2,3.19,79.496,4.606,0.0,0.0
2003,5,3,2.47,84.052,4.854,0.0,0.0
2003,5,4,1.75,88.899,5.215,0.0,0.0
2003,5,5,0.96,90.895,4.775,0.0,0.0
2003,5,6,0.16,92.922,4.331,0.0,0.0
2003,5,7,-0.629,94.83,3.894,0.0,0.0
2003,5,8,-1.109,95.542,3.83,0.0,0.0
2003,5,9,-1.599,96.271,3.808,0.0,0.0
2003,5,10,-2.079,96.867,3.821,0.0,0.0
2003,5,11,-2.289,96.913,3.649,0.0,0.0
2003,5,12,-2.5,96.932,3.468,0.0,0.0
2003,5,13,-2.709,96.926,3.288,0.0,0.0
2003,5,14,-2.309,95.482,3.4,0.0,0.0
2003,5,15,-1.909,94.03,3.515,0.0,21.112
2003,5,16,-1.5,92.526,3.649,0.0,154.032
2003,5,17,0.3,84.896,4.02,0.0,255.024
2003,5,18,2.1,77.893,4.454,0.0,342.446
2003,5,19,3.91,71.426,4.942,0.0,384.125
2003,5,20,4.33,68.956,4.985,0.0,374.226
2003,5,21,4.75,66.574,5.048,0.0,324.131
2003,5,22,5.18,64.234,5.126,0.0,214.736
2003,5,23,3.7,69.909,4.825,0.0,117.12
2003,5,24,2.23,76.084,4.546,0.0,0.0
2003,6,1,0.76,82.875,4.3,0.0,0.0
2003,6,2,-0.239,86.434,4.495,0.0,0.0
2003,6,3,-1.229,90.045,4.78,0.0,0.0
2003,6,4,-2.219,93.749,5.145,0.0,0.0
2003,6,5,-2.559,94.176,4.611,0.0,0.0
2003,6,6,-2.899,94.55,4.08,0.0,0.0
2003,6,7,-3.239,94.893,3.553,0.0,0.0
2003,6,8,-2.989,94.268,3.741,0.0,0.0
2003,6,9,-2.75,93.709,3.923,0.0,0.0
2003,6,10,-2.509,93.142,4.115,0.0,0.0
2003,6,11,-2.349,91.165,4.034,0.0,0.0
2003,6,12,-2.189,89.229,3.955,0.0,0.0
2003,6,13,-2.039,87.396,3.878,0.0,0.0
2003,6,14,-1.949,86.222,3.57,0.0,0.0
2003,6,15,-1.849,85.003,3.395,0.0,23.304
2003,6,16,-1.759,83.856,3.358,0.0,145.456
2003,6,17,-0.599,77.028,3.27,0.0,240.864
2003,6,18,0.56,70.823,3.184,0.0,323.548
2003,6,19,1.72,65.161,3.096,0.0,355.127
2003,6,20,2.23,60.32,2.633,0.0,346.249
2003,6,21,2.74,55.751,2.381,0.0,300.292
2003,6,22,3.25,51.447,2.42,0.0,223.84
2003,6,23,2.05,55.703,2.185,0.0,123.008
2003,6,24,0.84,60.408,1.996,0.0,0.888
2003,7,1,-0.359,65.52,1.848,0.0,0.0
2003,7,2,-0.859,66.749,2.329,0.0,0.0
2003,7,3,-1.359,67.993,2.846,0.0,0.0
2003,7,4,-1.859,69.251,3.394,0.0,0.0
2003,7,5,-2.009,70.644,3.619,0.0,0.0
2003,7,6,-2.169,72.129,3.862,0.0,0.0
2003,7,7,-2.319,73.575,4.118,0.0,0.0
2003,7,8,-2.279,74.697,4.468,0.0,0.0
2003,7,9,-2.239,75.794,4.836,0.0,0.0
2003,7,10,-2.199,76.886,5.227,0.0,0.0
2003,7,11,-2.319,78.955,5.255,0.0,0.0
2003,7,12,-2.429,80.997,5.289,0.0,0.0
2003,7,13,-2.549,83.119,5.327,0.0,0.0
2003,7,14,-2.039,83.031,5.417,0.0,0.0
2003,7,15,-1.539,82.902,5.547,0.0,20.984
2003,7,16,-1.039,82.696,5.721,0.0,155.68
2003,7,17,1.47,73.677,5.686,0.0,257.744
2003,7,18,3.97,65.649,5.667,0.0,346.322
2003,7,19,6.47,58.487,5.652,0.0,388.775
2003,7,20,7.8,55.674,5.771,0.0,379.355
2003,7,21,9.13,52.96,5.898,0.0,329.447
2003,7,22,10.46,50.345,6.025,0.0,216.352
2003,7,23,9.14,55.397,5.774,0.0,119.792
2003,7,24,7.82,61.006,5.518,0.0,2.776
2003,8,1,6.5,67.242,5.268,0.0,0.0
2003,8,2,6.03,68.86,5.255,0.0,0.0
2003,8,3,5.56,70.516,5.266,0.0,0.0
2003,8,4,5.1,72.167,5.282,0.0,0.0
2003,8,5,4.47,74.218,5.011,0.0,0.0
2003,8,6,3.84,76.321,4.729,0.0,0.0
2003,8,7,3.21,78.492,4.457,0.0,0.0
2003,8,8,2.76,79.427,4.36,0.0,0.0
2003,8,9,2.3,80.412,4.26,0.0,0.0
2003,8,10,1.84,81.377,4.158,0.0,0.0
2003,8,11,1.69,80.337,4.423,0.0,0.0
2003,8,12,1.53,79.32,4.69,0.0,0.0
2003,8,13,1.38,78.224,4.963,0.0,0.0
2003,8,14,1.87,74.747,5.024,0.0,0.0
2003,8,15,2.36,71.433,5.077,0.0,22.464
2003,8,16,2.85,68.268,5.139,0.0,161.568
2003,8,17,5.48,56.319,5.593,0.0,267.408
2003,8,18,8.11,46.633,6.061,0.0,359.377
2003,8,19,10.74,38.759,6.539,0.0,399.856
2003,8,20,12.0,36.205,6.324,0.0,390.485
2003,8,21,13.27,33.818,6.242,0.0,339.537
2003,8,22,14.54,31.606,6.307,0.0,225.904
2003,8,23,12.83,35.635,5.861,0.0,126.048
2003,8,24,11.12,40.232,5.45,0.0,4.92
2003,9,1,9.42,45.46,5.086,0.0,0.0
2003,9,2,8.15,48.16,4.813,0.0,0.0
2003,9,3,6.89,50.978,4.616,0.0,0.0
2003,9,4,5.63,53.963,4.486,0.0,0.0
2003,9,5,4.96,55.798,4.674,0.0,0.0
2003,9,6,4.3,57.657,4.959,0.0,0.0
2003,9,7,3.64,59.58,5.318,0.0,0.0
2003,9,8,3.1,59.419,5.268,0.0,0.0
2003,9,9,2.57,59.113,5.228,0.0,0.0
2003,9,10,2.04,58.698,5.193,0.0,0.0
2003,9,11,1.5,59.664,5.338,0.0,0.0
2003,9,12,0.95,60.68,5.487,0.0,0.0
2003,9,13,0.41,61.642,5.653,0.0,0.0
2003,9,14,0.49,60.556,6.344,0.0,0.0
2003,9,15,0.57,59.477,7.055,0.0,22.568
2003,9,16,0.65,58.412,7.774,0.0,161.744
2003,9,17,1.58,51.589,8.484,0.0,267.536
2003,9,18,2.5,45.458,9.211,0.0,359.601
2003,9,19,3.43,39.888,9.969,0.0,378.975
2003,9,20,2.74,39.993,10.418,0.0,370.363
2003,9,21,2.04,40.047,10.865,0.0,322.475
2003,9,22,1.35,39.978,11.314,0.0,178.512
2003,9,23,0.57,41.329,10.528,0.0,100.368
2003,9,24,-0.199,42.684,9.735,0.0,5.496
2003,10,1,-0.979,44.116,8.954,0.0,0.0
2003,10,2,-1.349,45.062,8.532,0.0,0.0
2003,10,3,-1.729,46.065,8.106,0.0,0.0
2003,10,4,-2.099,47.054,7.696,0.0,0.0
2003,10,5,-2.289,47.285,7.529,0.0,0.0
2003,10,6,-2.469,47.481,7.373,0.0,0.0
2003,10,7,-2.659,47.714,7.204,0.0,0.0
2003,10,8,-2.789,48.243,7.145,0.0,0.0
2003,10,9,-2.919,48.788,7.079,0.0,0.0
2003,10,10,-3.059,49.363,7.021,0.0,0.0
2003,10,11,-3.479,51.146,7.146,0.0,0.0
2003,10,12,-3.889,52.954,7.273,0.0,0.0
2003,10,13,-4.309,54.867,7.398,0.0,0.0
2003,10,14,-4.549,51.256,7.778,0.0,0.0
2003,10,15,-4.779,47.454,8.164,0.0,21.936
2003,10,16,-5.019,43.532,8.556,0.0,129.68
2003,10,17,-4.699,40.847,8.676,0.0,214.336
2003,10,18,-4.379,38.27,8.79,0.0,288.095
2003,10,19,-4.059,35.781,8.925,0.0,405.69
2003,10,20,-3.839,34.349,8.7,0.0,396.761
2003,10,21,-3.619,32.953,8.475,0.0,345.916
2003,10,22,-3.399,31.596,8.249,0.0,242.992
2003,10,23,-4.309,33.268,7.277,0.0,137.648
2003,10,24,-5.229,35.06,6.329,0.0,9.688
2003,11,1,-6.139,36.944,5.388,0.0,0.0
2003,11,2,-6.649,36.633,4.804,0.0,0.0
2003,11,3,-7.159,36.239,4.242,0.0,0.0
2003,11,4,-7.669,35.775,3.685,0.0,0.0
2003,11,5,-8.069,36.688,3.641,0.0,0.0
2003,11,6,-8.469,37.633,3.622,0.0,0.0
2003,11,7,-8.859,38.558,3.628,0.0,0.0
2003,11,8,-9.449,41.524,3.344,0.0,0.0
2003,11,9,-10.049,44.724,3.07,0.0,0.0
2003,11,10,-10.639,48.108,2.8,0.0,0.0
2003,11,11,-10.879,49.282,2.767,0.0,0.0
2003,11,12,-11.119,50.485,2.846,0.0,0.0
2003,11,13,-11.359,51.743,3.026,0.0,0.0
2003,11,14,-10.799,49.185,2.97,0.0,0.0
2003,11,15,-10.239,46.75,2.919,0.0,25.016
2003,11,16,-9.679,44.465,2.876,0.0,168.896
2003,11,17,-8.009,39.699,2.827,0.0,278.896
2003,11,18,-6.349,35.521,2.936,0.0,374.842
2003,11,19,-4.679,31.814,3.179,0.0,419.452
2003,11,20,-4.329,31.718,3.207,0.0,410.53
2003,11,21,-3.969,31.581,3.228,0.0,358.387
2003,11,22,-3.619,31.457,3.257,0.0,246.576
2003,11,23,-4.919,35.471,3.026,0.0,140.736
2003,11,24,-6.219,40.025,2.802,0.0,12.088
2003,12,1,-7.519,45.176,2.588,0.0,0.0
2003,12,2,-8.069,47.689,2.079,0.0,0.0
2003,12,3,-8.619,50.335,2.15,0.0,0.0
2003,12,4,-9.169,53.133,2.743,0.0,0.0
2003,12,5,-9.539,54.287,2.531,0.0,0.0
2003,12,6,-9.909,55.461,2.578,0.0,0.0
2003,12,7,-10.279,56.669,2.887,0.0,0.0
2003,12,8,-10.509,57.313,2.806,0.0,0.0
2003,12,9,-10.75,58.004,2.804,0.0,0.0
2003,12,10,-10.989,58.704,2.865,0.0,0.0
2003,12,11,-10.989,58.6,2.653,0.0,0.0
2003,12,12,-11.0,58.573,2.702,0.0,0.0
2003,12,13,-11.0,58.482,3.0,0.0,0.0
2003,12,14,-9.779,56.447,3.34,0.0,0.0
2003,12,15,-8.569,54.385,3.715,0.0,28.696
2003,12,16,-7.349,52.261,4.098,0.0,159.264
2003,12,17,-4.719,47.946,4.999,0.0,262.672
2003,12,18,-2.079,43.62,6.006,0.0,353.006
2003,12,19,0.55,39.495,7.074,0.0,407.292
2003,12,20,1.72,39.454,7.23,0.0,398.905
2003,12,21,2.89,39.188,7.448,0.0,348.696
2003,12,22,4.06,38.738,7.722,0.0,238.784
2003,12,23,2.87,43.926,7.149,0.0,137.312
2003,12,24,1.69,49.745,6.576,0.0,13.896
2003,13,1,0.5,56.319,6.013,0.0,0.0
2003,13,2,-0.119,60.954,5.611,0.0,0.0
2003,13,3,-0.739,65.915,5.211,0.0,0.0
2003,13,4,-1.359,71.208,4.819,0.0,0.0
2003,13,5,-2.179,75.797,4.022,0.0,0.0
2003,13,6,-3.0,80.725,3.37,0.0,0.0
2003,13,7,-3.819,85.998,2.965,0.0,0.0
2003,13,8,-4.329,84.067,2.642,0.0,0.0
2003,13,9,-4.829,81.788,2.998,0.0,0.0
2003,13,10,-5.339,79.291,3.849,0.0,0.0
2003,13,11,-5.989,78.285,3.561,0.0,0.0
2003,13,12,-6.639,76.995,3.347,0.0,0.0
2003,13,13,-7.289,75.402,3.22,0.0,0.0
2003,13,14,-7.159,68.19,3.233,0.0,0.0
2003,13,15,-7.039,61.165,3.289,0.0,15.72
2003,13,16,-6.909,54.214,3.392,0.0,125.888
2003,13,17,-5.679,47.692,2.702,0.0,207.328
2003,13,18,-4.439,41.904,2.282,0.0,278.564
2003,13,19,-3.209,36.844,2.295,0.0,333.483
2003,13,20,-2.169,34.845,2.442,0.0,326.841
2003,13,21,-1.119,32.939,2.667,0.0,286.071
2003,13,22,-0.079,31.17,2.936,0.0,135.344
2003,13,23,-0.469,35.219,2.593,0.0,78.416
2003,13,24,-0.859,39.463,2.263,0.0,9.12
2003,14,1,-1.25,43.929,1.985,0.0,0.0
2003,14,2,-1.469,47.788,1.84,0.0,0.0
2003,14,3,-1.699,51.803,1.797,0.0,0.0
2003,14,4,-1.919,55.904,1.856,0.0,0.0
2003,14,5,-2.879,56.599,2.026,0.0,0.0
2003,14,6,-3.839,57.112,2.285,0.0,0.0
2003,14,7,-4.789,57.392,2.615,0.0,0.0
2003,14,8,-5.479,58.701,2.648,0.0,0.0
2003,14,9,-6.169,59.994,2.74,0.0,0.0
2003,14,10,-6.849,61.221,2.892,0.0,0.0
2003,14,11,-7.279,61.143,3.781,0.0,0.0
2003,14,12,-7.709,61.026,4.792,0.0,0.0
2003,14,13,-8.149,60.862,5.86,0.0,0.0
2003,14,14,-8.299,59.584,5.562,0.0,0.0
2003,14,15,-8.449,58.261,5.278,0.0,26.536
2003,14,16,-8.599,56.877,4.999,0.0,170.16
2003,14,17,-7.709,52.461,5.104,0.0,279.792
2003,14,18,-6.829,48.445,5.228,0.0,375.832
2003,14,19,-5.949,44.737,5.368,0.0,419.499
2003,14,20,-5.25,42.111,5.151,0.0,411.423
2003,14,21,-4.549,39.645,4.976,0.0,360.567
2003,14,22,-3.859,37.361,4.85,0.0,249.408
2003,14,23,-4.849,41.561,4.292,0.0,145.584
2003,14,24,-5.839,46.211,3.741,0.0,19.096
2003,15,1,-6.829,51.37,3.183,0.0,0.0
2003,15,2,-7.279,52.43,3.104,0.0,0.0
2003,15,3,-7.739,53.54,3.042,0.0,0.0
2003,15,4,-8.199,54.67,2.984,0.0,0.0
2003,15,5,-8.429,56.154,2.863,0.0,0.0
2003,15,6,-8.669,57.731,2.8,0.0,0.0
2003,15,7,-8.899,59.299,2.787,0.0,0.0
2003,15,8,-9.139,60.272,2.669,0.0,0.0
2003,15,9,-9.369,61.216,2.543,0.0,0.0
2003,15,10,-9.609,62.219,2.419,0.0,0.0
2003,15,11,-9.639,65.569,1.789,0.0,0.0
2003,15,12,-9.679,68.994,1.298,0.0,0.0
2003,15,13,-9.709,72.376,1.164,0.0,0.0
2003,15,14,-9.289,71.954,0.992,0.0,0.0
2003,15,15,-8.879,71.533,0.845,0.0,19.992
2003,15,16,-8.459,71.036,0.74,0.035,92.752
2003,15,17,-8.029,76.233,1.217,0.001,152.224
2003,15,18,-7.599,81.024,2.411,0.0,204.407
2003,15,19,-7.159,85.357,3.676,0.0,251.716
2003,15,20,-6.509,84.997,3.894,0.118,247.021
2003,15,21,-5.849,84.429,4.104,0.0,216.758
2003,15,22,-5.199,83.778,4.321,0.0,184.96
2003,15,23,-5.5,86.013,4.563,0.414,108.752
2003,15,24,-5.809,88.367,4.816,0.029,15.864
2003,16,1,-6.109,90.72,5.062,0.186,0.0
2003,16,2,-6.459,90.455,5.084,0.316,0.0
2003,16,3,-6.799,90.045,5.129,0.952,0.0
2003,16,4,-7.139,89.564,5.174,1.157,0.0
2003,16,5,-7.439,89.73,5.053,0.984,0.0
2003,16,6,-7.729,89.807,4.987,0.661,0.0
2003,16,7,-8.019,89.848,4.987,0.326,0.0
2003,16,8,-8.189,89.952,5.195,0.004,0.0
2003,16,9,-8.359,90.034,5.409,0.0,0.0
2003,16,10,-8.529,90.114,5.641,0.0,0.0
2003,16,11,-8.759,90.12,5.458,0.0,0.0
2003,16,12,-8.989,90.105,5.375,0.0,0.0
