HJ0305XDHTHWPR
CRSMW
10.000000,0,19.312533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1998,1,1,-2.899,89.25,4.657,0.0,0.0
1998,1,2,-2.479,87.664,5.213,0.0,0.0
1998,1,3,-2.059,86.096,5.805,0.0,0.0
1998,1,4,-1.649,84.607,6.44,0.0,0.0
1998,1,5,-1.629,86.203,6.463,0.0,0.0
1998,1,6,-1.609,87.779,6.578,0.0,0.0
1998,1,7,-1.589,89.358,6.787,0.0,0.0
1998,1,8,-1.559,90.026,6.984,0.0,0.0
1998,1,9,-1.529,90.704,7.2,0.0,0.0
1998,1,10,-1.509,91.443,7.433,0.0,0.0
1998,1,11,-1.509,91.471,7.483,0.0,0.0
1998,1,12,-1.509,91.487,7.523,0.0,0.0
1998,1,13,-1.509,91.514,7.573,0.0,0.0
1998,1,14,-1.149,90.233,7.803,0.0,0.0
1998,1,15,-0.799,89.027,8.044,0.0,25.784
1998,1,16,-0.449,87.83,8.298,0.0,152.176
1998,1,17,0.28,85.452,8.14,0.0,251.312
1998,1,18,1.0,83.163,7.987,0.0,336.738
1998,1,19,1.73,80.856,7.829,0.0,389.632
1998,1,20,2.24,80.014,7.635,0.0,378.326
1998,1,21,2.75,79.139,7.45,0.0,325.995
1998,1,22,3.26,78.237,7.251,0.0,221.12
1998,1,23,2.77,81.027,6.581,0.0,117.072
1998,1,24,2.28,83.918,5.904,0.0,0.0
1998,2,1,1.79,86.932,5.222,0.0,0.0
1998,2,2,1.66,87.814,5.207,0.0,0.0
1998,2,3,1.54,88.642,5.184,0.0,0.0
1998,2,4,1.42,89.477,5.167,0.0,0.0
1998,2,5,1.22,90.39,5.119,0.0,0.0
1998,2,6,1.03,91.247,5.08,0.0,0.0
1998,2,7,0.83,92.179,5.049,0.0,0.0
1998,2,8,0.72,93.701,4.943,0.0,0.0
1998,2,9,0.61,95.245,4.833,0.0,0.0
1998,2,10,0.51,96.732,4.743,0.0,0.0
1998,2,11,0.62,97.461,4.877,0.0,0.0
1998,2,12,0.73,98.175,5.024,0.0,0.0
1998,2,13,0.84,98.866,5.163,0.0,0.0
1998,2,14,1.56,98.504,5.537,0.0,0.0
1998,2,15,2.28,97.948,5.91,0.0,20.76
1998,2,16,3.0,97.226,6.284,0.0,153.376
1998,2,17,4.68,95.693,6.691,0.0,253.536
1998,2,18,6.35,93.492,7.09,0.0,339.929
1998,2,19,8.02,90.755,7.5,0.0,377.734
1998,2,20,8.77,92.141,7.601,0.167,367.084
1998,2,21,9.52,93.18,7.724,0.0,316.71
1998,2,22,10.27,93.91,7.854,0.0,203.968
1998,2,23,9.58,94.566,7.424,0.0,108.784
1998,2,24,8.89,95.098,6.986,0.0,0.0
1998,3,1,8.2,95.495,6.556,0.0,0.0
1998,3,2,8.41,94.843,6.633,0.0,0.0
1998,3,3,8.61,94.256,6.716,0.0,0.0
1998,3,4,8.82,93.607,6.796,0.0,0.0
1998,3,5,8.66,94.529,6.406,0.0,0.0
