HJ0305XDHTHWPR
CRSMW
10.000000,0,19.462533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1996,1,1,-3.649,99.039,2.461,0.0,0.0
1996,1,2,-3.75,98.794,2.006,0.0,0.0
1996,1,3,-3.839,98.475,1.561,0.0,0.0
1996,1,4,-3.939,98.207,1.138,0.0,0.0
1996,1,5,-3.959,98.018,0.752,0.0,0.0
1996,1,6,-3.979,97.809,0.56,0.0,0.0
1996,1,7,-3.989,97.535,0.746,0.0,0.0
1996,1,8,-4.139,97.953,0.81,0.0,0.0
1996,1,9,-4.289,98.365,1.047,0.0,0.0
1996,1,10,-4.429,98.706,1.354,0.0,0.0
1996,1,11,-4.489,98.507,0.921,0.0,0.0
1996,1,12,-4.549,98.318,0.779,0.0,0.0
1996,1,13,-4.609,98.113,1.039,0.0,0.0
1996,1,14,-4.549,97.601,1.333,0.0,0.0
1996,1,15,-4.479,97.018,1.628,0.0,0.0
1996,1,16,-4.409,96.439,1.926,0.0,65.391
1996,1,17,-4.0,94.399,2.006,1.816,127.072
1996,1,18,-3.599,92.484,2.08,0.0,170.766
1996,1,19,-3.199,90.592,2.162,0.0,151.775
1996,1,20,-3.419,91.208,2.208,0.0,152.681
1996,1,21,-3.639,91.833,2.308,0.0,137.94
1996,1,22,-3.859,92.459,2.466,0.0,95.584
1996,1,23,-4.009,92.925,2.65,0.11,49.872
1996,1,24,-4.159,93.4,2.873,0.0,0.0
1996,2,1,-4.309,93.875,3.141,0.0,0.0
1996,2,2,-4.329,94.101,3.345,0.0,0.0
1996,2,3,-4.349,94.306,3.583,0.159,0.0
1996,2,4,-4.369,94.518,3.84,0.002,0.0
1996,2,5,-4.299,93.9,4.007,0.0,0.0
1996,2,6,-4.229,93.281,4.207,0.0,0.0
1996,2,7,-4.169,92.733,4.436,0.0,0.0
1996,2,8,-4.379,92.829,4.391,0.04,0.0
1996,2,9,-4.589,92.902,4.354,0.0,0.0
1996,2,10,-4.809,93.017,4.316,0.0,0.0
1996,2,11,-5.149,92.186,4.761,0.0,0.0
1996,2,12,-5.5,91.319,5.211,0.0,0.0
1996,2,13,-5.839,90.263,5.665,0.0,0.0
1996,2,14,-6.189,90.2,5.516,0.0,0.0
1996,2,15,-6.539,90.067,5.364,0.0,0.0
1996,2,16,-6.879,89.783,5.216,0.0,49.2
1996,2,17,-7.039,89.271,4.994,0.0,95.68
1996,2,18,-7.199,88.744,4.798,0.0,128.661
1996,2,19,-7.359,88.174,4.64,0.0,195.409
1996,2,20,-7.439,87.052,4.076,0.0,196.744
1996,2,21,-7.529,85.981,3.526,0.0,177.988
1996,2,22,-7.609,84.823,2.984,0.0,179.152
1996,2,23,-8.569,87.017,2.791,0.0,94.256
1996,2,24,-9.529,89.103,2.606,0.0,0.0
1996,3,1,-10.489,91.058,2.433,0.0,0.0
1996,3,2,-11.269,91.349,2.406,0.0,0.0
1996,3,3,-12.049,91.335,2.485,0.0,0.0
1996,3,4,-12.819,90.939,2.663,0.0,0.0
1996,3,5,-13.439,90.149,2.435,0.0,0.0
1996,3,6,-14.049,89.017,2.447,0.0,0.0
1996,3,7,-14.659,87.541,2.685,0.0,0.0
1996,3,8,-14.939,88.689,2.574,0.0,0.0
1996,3,9,-15.229,89.924,2.674,0.0,0.0
1996,3,10,-15.509,91.106,2.954,0.0,0.0
1996,3,11,-15.269,90.874,2.948,0.0,0.0
1996,3,12,-15.039,90.692,2.991,0.0,0.0
1996,3,13,-14.799,90.409,3.098,0.0,0.0
1996,3,14,-14.599,89.927,3.726,0.0,0.0
1996,3,15,-14.389,89.343,4.402,0.0,0.0
1996,3,16,-14.179,88.761,5.117,0.0,105.328
1996,3,17,-13.0,88.384,5.24,0.0,204.928
1996,3,18,-11.819,87.43,5.402,0.0,275.7
1996,3,19,-10.639,85.976,5.599,0.0,339.93
1996,3,20,-10.359,86.929,5.89,0.0,342.546
1996,3,21,-10.079,87.774,6.284,0.0,310.293
1996,3,22,-9.789,88.486,6.767,0.0,236.8
1996,3,23,-10.419,89.013,6.608,0.0,125.632
1996,3,24,-11.049,89.375,6.498,0.0,0.0
1996,4,1,-11.669,89.468,6.442,0.119,0.0
1996,4,2,-11.479,89.664,5.906,0.067,0.0
1996,4,3,-11.289,89.868,5.37,0.029,0.0
1996,4,4,-11.099,90.007,4.824,0.025,0.0
1996,4,5,-11.039,90.084,4.567,0.044,0.0
1996,4,6,-10.989,90.208,4.399,0.0,0.0
1996,4,7,-10.929,90.269,4.344,0.032,0.0
1996,4,8,-11.029,89.887,4.599,0.0,0.0
1996,4,9,-11.129,89.473,4.948,0.0,0.0
1996,4,10,-11.229,89.079,5.353,0.019,0.0
1996,4,11,-11.589,88.88,5.362,0.0,0.0
1996,4,12,-11.949,88.61,5.374,0.0,0.0
1996,4,13,-12.309,88.252,5.407,0.0,0.0
1996,4,14,-12.119,87.885,5.197,0.0,0.0
1996,4,15,-11.929,87.507,5.014,0.0,0.0
1996,4,16,-11.75,87.214,4.852,0.0,67.44
1996,4,17,-11.399,85.851,4.921,0.0,131.232
1996,4,18,-11.049,84.51,5.0,0.0,176.629
1996,4,19,-10.699,83.181,5.093,0.0,238.667
1996,4,20,-10.619,81.698,4.847,0.0,240.695
1996,4,21,-10.549,80.276,4.648,0.0,218.346
1996,4,22,-10.469,78.82,4.506,0.0,188.768
1996,4,23,-11.179,79.953,4.485,0.0,101.008
1996,4,24,-11.889,80.963,4.5,0.0,0.0
1996,5,1,-12.599,81.853,4.565,0.0,0.0
1996,5,2,-13.919,84.268,3.964,0.0,0.0
1996,5,3,-15.229,86.202,3.409,0.0,0.0
1996,5,4,-16.539,87.579,2.928,0.0,0.0
1996,5,5,-17.029,86.898,3.018,0.0,0.0
1996,5,6,-17.509,85.947,3.106,0.0,0.0
1996,5,7,-17.999,84.865,3.204,0.0,0.0
1996,5,8,-18.489,85.503,2.754,0.0,0.0
1996,5,9,-18.979,86.067,2.305,0.0,0.0
1996,5,10,-19.469,86.539,1.857,0.0,0.0
1996,5,11,-19.839,85.842,2.172,0.0,0.0
1996,5,12,-20.199,84.895,2.498,0.0,0.0
