HJ0305XDHTHWPR
CRSMW
10.000000,0,19.637533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2001,1,1,-4.029,58.118,1.686,0.0,0.0
2001,1,2,-4.919,63.064,1.676,0.0,0.0
2001,1,3,-5.809,68.443,1.673,0.0,0.0
2001,1,4,-6.699,74.318,1.663,0.0,0.0
2001,1,5,-7.439,76.417,2.006,0.0,0.0
2001,1,6,-8.169,78.477,2.346,0.0,0.0
2001,1,7,-8.899,80.54,2.703,0.0,0.0
2001,1,8,-9.709,82.586,2.75,0.0,0.0
2001,1,9,-10.509,84.526,2.797,0.0,0.0
2001,1,10,-11.309,86.384,2.844,0.0,0.0
2001,1,11,-12.0,88.039,2.787,0.0,0.0
2001,1,12,-12.689,89.655,2.741,0.0,0.0
2001,1,13,-13.379,91.174,2.698,0.0,0.0
2001,1,14,-13.449,91.167,2.797,0.0,0.0
2001,1,15,-13.519,91.157,2.912,0.0,0.0
2001,1,16,-13.579,91.054,3.026,0.0,123.632
2001,1,17,-12.269,88.953,2.845,0.0,235.84
2001,1,18,-10.959,86.441,2.661,0.0,322.063
2001,1,19,-9.639,83.574,2.5,0.0,391.935
2001,1,20,-8.769,82.755,2.469,0.0,398.191
2001,1,21,-7.889,81.667,2.735,0.0,366.399
2001,1,22,-7.009,80.397,3.242,0.0,277.104
2001,1,23,-8.139,83.208,3.099,0.0,172.72
2001,1,24,-9.269,85.948,2.975,0.0,42.12
2001,2,1,-10.389,88.483,2.844,0.0,0.0
2001,2,2,-11.139,90.205,2.72,0.0,0.0
2001,2,3,-11.889,91.838,2.598,0.0,0.0
2001,2,4,-12.639,93.345,2.474,0.0,0.0
2001,2,5,-12.929,92.537,2.294,0.0,0.0
2001,2,6,-13.219,91.64,2.164,0.0,0.0
2001,2,7,-13.509,90.662,2.105,0.0,0.0
2001,2,8,-13.689,91.075,2.153,0.0,0.0
2001,2,9,-13.869,91.498,2.322,0.0,0.0
2001,2,10,-14.049,91.901,2.587,0.0,0.0
2001,2,11,-14.089,91.99,2.473,0.0,0.0
2001,2,12,-14.129,92.063,2.369,0.0,0.0
2001,2,13,-14.179,92.227,2.273,0.0,0.0
2001,2,14,-13.589,93.442,2.256,0.0,0.0
2001,2,15,-13.009,94.442,2.273,0.0,0.0
2001,2,16,-12.419,95.104,2.316,0.0,120.912
2001,2,17,-10.329,95.912,2.11,0.0,230.976
2001,2,18,-8.239,94.485,1.916,0.0,315.671
2001,2,19,-6.149,91.567,1.741,0.0,384.638
2001,2,20,-4.769,93.081,1.947,0.0,391.065
2001,2,21,-3.389,93.472,2.145,0.0,360.237
2001,2,22,-2.009,92.968,2.344,0.0,268.176
2001,2,23,-2.979,94.041,2.751,0.0,167.92
2001,2,24,-3.959,94.876,3.177,0.0,42.344
2001,3,1,-4.929,95.281,3.61,0.0,0.0
2001,3,2,-5.099,92.862,3.588,0.0,0.0
2001,3,3,-5.279,90.436,3.576,0.0,0.0
2001,3,4,-5.449,87.851,3.6,0.0,0.0
2001,3,5,-5.469,86.258,3.639,0.0,0.0
2001,3,6,-5.479,84.598,3.692,0.0,0.0
2001,3,7,-5.5,82.995,3.739,0.0,0.0
2001,3,8,-5.259,81.221,3.747,0.0,0.0
2001,3,9,-5.019,79.477,3.773,0.0,0.0
2001,3,10,-4.779,77.783,3.838,0.0,0.0
2001,3,11,-5.019,77.093,3.863,0.0,0.0
2001,3,12,-5.25,76.3,3.901,0.0,0.0
2001,3,13,-5.489,75.522,3.931,0.0,0.0
2001,3,14,-5.189,76.549,3.798,0.0,0.0
2001,3,15,-4.889,77.505,3.681,0.0,0.0
2001,3,16,-4.589,78.381,3.578,0.0,114.576
2001,3,17,-2.859,79.528,3.842,0.0,219.104
