HJ0305XDHTHWPR
CRSMW
10.000000,0,19.637533
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2018,1,1,-16.279,78.835,1.625,0.0,0.0
2018,1,2,-16.819,78.664,1.611,0.0,0.0
2018,1,3,-17.349,78.211,1.624,0.0,0.0
2018,1,4,-17.889,77.663,1.666,0.0,0.0
2018,1,5,-17.879,79.966,1.02,0.0,0.0
2018,1,6,-17.869,82.228,0.398,0.0,0.0
2018,1,7,-17.859,84.519,0.391,0.0,0.0
2018,1,8,-17.659,84.716,0.233,0.0,0.0
2018,1,9,-17.449,84.824,0.794,0.0,0.0
2018,1,10,-17.249,84.925,1.366,0.0,0.0
2018,1,11,-17.279,84.728,1.205,0.0,0.0
2018,1,12,-17.309,84.491,1.281,0.0,0.0
2018,1,13,-17.339,84.282,1.559,0.0,0.0
2018,1,14,-17.279,83.414,1.53,0.0,0.0
2018,1,15,-17.219,82.564,1.523,0.0,0.0
2018,1,16,-17.159,81.703,1.516,0.0,109.76
2018,1,17,-15.949,78.868,1.888,0.0,209.376
2018,1,18,-14.739,75.928,2.261,0.0,285.933
2018,1,19,-13.529,72.881,2.653,0.0,358.31
2018,1,20,-12.919,71.851,3.018,0.0,364.02
2018,1,21,-12.319,70.8,3.553,0.0,334.964
2018,1,22,-11.709,69.639,4.193,0.0,248.496
2018,1,23,-12.649,72.822,3.972,0.0,154.896
2018,1,24,-13.589,76.097,3.758,0.0,37.776
2018,2,1,-14.529,79.517,3.562,0.0,0.0
2018,2,2,-15.289,80.048,3.337,0.0,0.0
2018,2,3,-16.059,80.432,3.11,0.0,0.0
2018,2,4,-16.829,80.56,2.884,0.0,0.0
2018,2,5,-17.239,81.171,2.629,0.0,0.0
2018,2,6,-17.649,81.735,2.375,0.0,0.0
2018,2,7,-18.049,82.18,2.118,0.0,0.0
2018,2,8,-17.659,81.641,2.046,0.0,0.0
2018,2,9,-17.269,81.061,2.043,0.0,0.0
2018,2,10,-16.879,80.471,2.102,0.0,0.0
2018,2,11,-16.739,81.164,1.984,0.0,0.0
2018,2,12,-16.599,81.801,1.869,0.0,0.0
2018,2,13,-16.459,82.402,1.779,0.0,0.0
2018,2,14,-16.419,82.088,1.764,0.0,0.0
2018,2,15,-16.389,81.807,1.94,0.0,0.0
2018,2,16,-16.349,81.459,2.253,0.0,124.832
2018,2,17,-14.209,80.613,2.856,0.0,238.432
2018,2,18,-12.059,78.091,3.489,0.0,325.86
2018,2,19,-9.919,74.616,4.13,0.0,395.938
2018,2,20,-8.5,74.721,4.524,0.0,402.554
2018,2,21,-7.079,74.047,4.922,0.0,370.833
2018,2,22,-5.669,72.806,5.332,0.0,287.216
2018,2,23,-6.939,74.071,4.932,0.0,179.832
2018,2,24,-8.209,74.907,4.534,0.0,45.352
2018,3,1,-9.479,75.228,4.143,0.0,0.0
2018,3,2,-9.679,75.784,3.812,0.0,0.0
2018,3,3,-9.889,76.391,3.57,0.0,0.0
2018,3,4,-10.099,77.005,3.423,0.0,0.0
2018,3,5,-9.709,76.641,3.462,0.0,0.0
2018,3,6,-9.319,76.262,3.707,0.0,0.0
2018,3,7,-8.939,75.88,4.138,0.0,0.0
2018,3,8,-9.179,78.319,4.032,0.0,0.0
2018,3,9,-9.429,80.874,3.975,0.0,0.0
2018,3,10,-9.669,83.437,3.971,0.0,0.0
2018,3,11,-9.889,83.871,3.921,0.0,0.0
2018,3,12,-10.119,84.356,3.88,0.0,0.0
2018,3,13,-10.339,84.749,3.844,0.0,0.0
2018,3,14,-10.309,86.538,3.552,0.0,0.0
2018,3,15,-10.279,88.31,3.267,0.0,0.0
2018,3,16,-10.25,90.067,2.99,0.0,121.328
2018,3,17,-8.129,88.083,2.596,0.0,232.0
2018,3,18,-6.009,84.864,2.22,0.0,317.25
2018,3,19,-3.889,80.851,1.887,0.0,375.572
2018,3,20,-3.009,79.155,1.595,0.0,382.135
2018,3,21,-2.129,77.375,1.436,0.0,352.399
2018,3,22,-1.25,75.528,1.475,0.0,265.568
2018,3,23,-2.439,77.452,0.806,0.0,167.04
2018,3,24,-3.629,79.175,0.436,0.0,43.528
2018,4,1,-4.829,80.674,0.891,0.0,0.0
2018,4,2,-5.179,81.366,0.559,0.0,0.0
2018,4,3,-5.529,82.055,0.269,0.0,0.0
2018,4,4,-5.879,82.718,0.296,0.0,0.0
2018,4,5,-5.929,83.173,0.3,0.0,0.0
2018,4,6,-5.989,83.695,0.42,0.0,0.0
2018,4,7,-6.039,84.159,0.604,0.0,0.0
2018,4,8,-6.479,86.418,1.126,0.0,0.0
2018,4,9,-6.919,88.757,1.699,0.0,0.0
2018,4,10,-7.359,91.149,2.273,0.0,0.0
2018,4,11,-8.289,92.833,2.352,0.0,0.0
2018,4,12,-9.229,94.382,2.424,0.0,0.0
2018,4,13,-10.169,95.681,2.499,0.0,0.0
2018,4,14,-9.959,96.034,2.301,0.0,0.0
2018,4,15,-9.759,96.419,2.232,0.0,0.0
2018,4,16,-9.549,96.685,2.29,0.0,120.176
