HJ0305XDHTHWPR
CRSMW
10.000000,0,18.695867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2016,1,1,-1.119,78.198,4.729,0.0,0.0
2016,1,2,-1.539,79.94,4.87,0.0,0.0
2016,1,3,-1.949,81.668,5.056,0.0,0.0
2016,1,4,-2.369,83.5,5.304,0.0,0.0
2016,1,5,-2.539,83.653,5.451,0.0,0.0
2016,1,6,-2.709,83.813,5.602,0.0,0.0
2016,1,7,-2.869,83.906,5.764,0.0,0.0
2016,1,8,-2.899,84.017,5.837,0.0,0.0
2016,1,9,-2.919,84.053,5.949,0.0,0.0
2016,1,10,-2.949,84.167,6.091,0.0,0.0
2016,1,11,-3.009,84.335,6.37,0.0,0.0
2016,1,12,-3.079,84.579,6.677,0.0,0.0
2016,1,13,-3.139,84.75,6.999,0.0,0.0
2016,1,14,-3.069,79.519,7.273,0.0,0.0
2016,1,15,-2.989,74.278,7.676,0.0,104.704
2016,1,16,-2.909,69.081,8.17,0.0,255.824
2016,1,17,-2.259,65.043,7.946,0.0,352.336
2016,1,18,-1.599,61.213,7.723,0.0,426.941
2016,1,19,-0.949,57.646,7.5,0.0,421.139
2016,1,20,-0.849,57.018,7.612,0.0,372.38
2016,1,21,-0.75,56.393,7.741,0.0,292.127
2016,1,22,-0.649,55.769,7.874,0.0,148.32
2016,1,23,-1.309,59.901,7.114,0.0,36.8
2016,1,24,-1.959,64.26,6.42,0.0,0.0
2016,2,1,-2.609,68.928,5.831,0.0,0.0
2016,2,2,-2.519,69.078,5.831,0.0,0.0
2016,2,3,-2.429,69.235,6.026,0.0,0.0
2016,2,4,-2.339,69.378,6.371,0.0,0.0
2016,2,5,-2.379,71.057,6.37,0.0,0.0
2016,2,6,-2.429,72.791,6.428,0.0,0.0
2016,2,7,-2.479,74.535,6.538,0.0,0.0
2016,2,8,-2.769,77.603,6.179,0.0,0.0
2016,2,9,-3.059,80.772,5.826,0.0,0.0
2016,2,10,-3.349,84.052,5.459,0.0,0.0
2016,2,11,-3.429,85.359,5.486,0.0,0.0
2016,2,12,-3.509,86.672,5.523,0.0,0.0
2016,2,13,-3.589,87.995,5.559,0.0,0.0
2016,2,14,-3.209,85.615,5.468,0.0,0.0
2016,2,15,-2.829,83.31,5.404,0.0,105.456
2016,2,16,-2.449,81.064,5.35,0.0,258.352
2016,2,17,-1.369,74.592,5.358,0.0,356.048
2016,2,18,-0.279,68.63,5.376,0.0,431.731
2016,2,19,0.81,63.196,5.391,0.0,425.853
2016,2,20,1.07,63.432,5.262,0.0,376.943
2016,2,21,1.33,63.635,5.152,0.0,296.276
2016,2,22,1.59,63.817,5.053,0.0,151.568
2016,2,23,0.37,69.722,5.093,0.0,38.88
2016,2,24,-0.849,76.235,5.193,0.0,0.0
2016,3,1,-2.069,83.44,5.326,0.0,0.0
2016,3,2,-2.139,83.064,5.94,0.0,0.0
2016,3,3,-2.199,82.625,6.618,0.0,0.0
2016,3,4,-2.269,82.247,7.318,0.0,0.0
2016,3,5,-2.409,82.554,7.259,0.0,0.0
2016,3,6,-2.549,82.86,7.255,0.0,0.0
2016,3,7,-2.679,83.107,7.298,0.0,0.0
2016,3,8,-2.929,84.799,6.889,0.0,0.0
2016,3,9,-3.169,86.467,6.499,0.0,0.0
2016,3,10,-3.409,88.185,6.156,0.0,0.0
2016,3,11,-3.819,90.183,5.531,0.0,0.0
