HJ0305XDHTHWPR
CRSMW
10.000000,0,18.695867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2021,1,1,-2.379,77.222,2.513,0.0,0.0
2021,1,2,-2.679,81.388,2.514,0.0,0.0
2021,1,3,-2.979,85.696,2.529,0.0,0.0
2021,1,4,-3.289,90.223,2.544,0.0,0.0
2021,1,5,-3.299,90.611,3.106,0.0,0.0
2021,1,6,-3.319,91.078,3.688,0.0,0.0
2021,1,7,-3.339,91.533,4.281,0.0,0.0
2021,1,8,-3.469,92.501,4.201,0.0,0.0
2021,1,9,-3.599,93.482,4.121,0.0,0.0
2021,1,10,-3.729,94.475,4.046,0.0,0.0
2021,1,11,-3.469,94.285,4.679,0.0,0.0
2021,1,12,-3.209,94.064,5.316,0.0,0.0
2021,1,13,-2.939,93.75,5.942,0.359,0.0
2021,1,14,-2.299,93.911,6.49,0.142,0.0
2021,1,15,-1.669,93.957,7.052,0.95,54.912
2021,1,16,-1.029,93.736,7.625,1.781,87.936
2021,1,17,-0.719,93.905,7.744,0.341,121.104
2021,1,18,-0.409,94.002,7.865,2.446,146.746
2021,1,19,-0.099,94.038,7.975,4.669,196.251
2021,1,20,0.01,94.16,7.318,4.959,173.517
2021,1,21,0.12,94.273,6.78,0.439,136.129
2021,1,22,0.23,94.375,6.381,0.0,92.8
2021,1,23,0.55,95.07,5.649,0.0,23.024
2021,1,24,0.87,95.693,5.036,0.0,0.0
2021,2,1,1.19,96.239,4.602,0.228,0.0
2021,2,2,1.4,96.579,3.603,0.492,0.0
2021,2,3,1.61,96.904,2.925,0.864,0.0
2021,2,4,1.81,97.262,2.817,0.0,0.0
2021,2,5,1.71,97.249,2.614,0.455,0.0
2021,2,6,1.62,97.172,3.014,0.0,0.0
2021,2,7,1.52,97.148,3.836,0.0,0.0
2021,2,8,1.15,97.293,3.671,0.0,0.0
2021,2,9,0.79,97.301,3.593,0.0,0.0
2021,2,10,0.43,97.251,3.615,0.0,0.0
2021,2,11,0.1,98.051,3.457,0.0,0.0
2021,2,12,-0.229,98.853,3.367,0.0,0.0
2021,2,13,-0.559,99.623,3.366,0.0,0.0
2021,2,14,-0.419,97.293,2.558,0.0,0.0
2021,2,15,-0.269,94.926,2.086,0.0,87.816
2021,2,16,-0.129,92.661,2.164,0.0,234.496
2021,2,17,0.46,89.734,2.172,0.0,323.168
2021,2,18,1.06,86.841,2.256,0.0,391.862
2021,2,19,1.65,84.118,2.396,0.0,365.154
