HJ0305XDHTHWPR
CRSMW
10.000000,0,18.820867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1998,1,1,-4.5,50.56,3.906,0.0,0.0
1998,1,2,-4.849,56.378,3.55,0.0,0.0
1998,1,3,-5.199,62.475,3.361,0.0,0.0
1998,1,4,-5.539,68.809,3.367,0.0,0.0
1998,1,5,-5.719,70.279,2.99,0.0,0.0
1998,1,6,-5.899,71.777,3.306,0.0,0.0
1998,1,7,-6.079,73.303,4.174,0.0,0.0
1998,1,8,-6.009,74.675,5.135,0.0,0.0
1998,1,9,-5.949,76.076,6.1,0.0,0.0
1998,1,10,-5.879,77.399,7.082,0.0,0.0
1998,1,11,-5.769,77.702,7.36,0.0,0.0
1998,1,12,-5.659,77.994,7.631,0.0,0.0
1998,1,13,-5.539,78.216,7.917,0.0,0.0
1998,1,14,-4.679,78.652,8.523,0.0,0.0
1998,1,15,-3.819,78.749,9.156,0.0,87.784
1998,1,16,-2.959,78.553,9.809,0.0,211.184
1998,1,17,-1.159,74.752,9.959,0.066,295.696
1998,1,18,0.64,70.796,10.13,0.328,360.29
1998,1,19,2.44,66.822,10.307,0.0,364.976
1998,1,20,3.11,64.212,10.232,0.0,323.67
1998,1,21,3.78,61.714,10.18,0.0,264.523
1998,1,22,4.44,59.366,10.143,0.0,157.696
1998,1,23,3.42,64.761,9.556,0.0,56.432
1998,1,24,2.4,70.672,8.961,0.0,0.0
1998,2,1,1.38,77.16,8.377,0.0,0.0
1998,2,2,1.07,79.255,8.486,0.0,0.0
1998,2,3,0.76,81.417,8.596,0.0,0.0
1998,2,4,0.45,83.641,8.701,0.0,0.0
1998,2,5,0.37,83.881,8.313,0.0,0.0
1998,2,6,0.29,84.132,7.925,0.0,0.0
1998,2,7,0.2,84.444,7.546,0.0,0.0
1998,2,8,0.4,83.761,7.407,0.0,0.0
1998,2,9,0.59,83.145,7.282,0.0,0.0
1998,2,10,0.78,82.528,7.153,0.0,0.0
1998,2,11,1.09,82.055,7.127,0.0,0.0
1998,2,12,1.41,81.512,7.106,0.0,0.0
1998,2,13,1.73,80.958,7.101,0.0,0.0
1998,2,14,2.07,79.655,7.431,0.0,0.0
1998,2,15,2.42,78.32,7.761,0.0,35.048
1998,2,16,2.76,77.063,8.088,0.0,87.616
1998,2,17,3.13,80.379,8.399,0.0,122.768
1998,2,18,3.5,83.472,8.721,0.0,149.673
1998,2,19,3.87,86.344,9.036,0.001,150.838
1998,2,20,4.45,85.798,8.945,0.001,133.9
1998,2,21,5.02,85.232,8.867,0.592,109.606
1998,2,22,5.6,84.531,8.792,0.536,68.416
1998,2,23,5.66,84.357,8.998,0.176,24.912
1998,2,24,5.72,84.183,9.208,0.0,0.0
1998,3,1,5.78,84.013,9.44,0.0,0.0
1998,3,2,5.89,84.176,9.497,0.053,0.0
1998,3,3,6.0,84.341,9.565,0.109,0.0
1998,3,4,6.12,84.431,9.645,0.0,0.0
1998,3,5,6.04,84.654,9.726,0.0,0.0
1998,3,6,5.97,84.817,9.819,0.067,0.0
1998,3,7,5.9,84.981,9.911,0.0,0.0
1998,3,8,6.17,85.714,9.819,0.0,0.0
1998,3,9,6.44,86.391,9.731,0.0,0.0
1998,3,10,6.71,87.021,9.659,0.0,0.0
1998,3,11,6.89,88.516,9.325,0.0,0.0
1998,3,12,7.07,89.954,8.992,0.0,0.0
1998,3,13,7.26,91.286,8.66,0.0,0.0
1998,3,14,7.78,91.808,8.811,0.0,0.0
1998,3,15,8.3,92.199,8.978,0.0,33.52
