HJ0305XDHTHWPR
CRSMW
10.000000,0,19.354200
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1998,1,1,1.29,79.814,4.221,0.0,0.0
1998,1,2,0.88,80.674,4.468,0.0,0.0
1998,1,3,0.48,81.454,4.722,0.0,0.0
1998,1,4,0.07,82.286,4.972,0.0,0.0
1998,1,5,0.12,81.678,5.411,0.0,0.0
1998,1,6,0.16,81.132,5.873,0.0,0.0
1998,1,7,0.2,80.588,6.37,0.0,0.0
1998,1,8,0.03,81.04,6.546,0.0,0.0
1998,1,9,-0.149,81.554,6.735,0.0,0.0
1998,1,10,-0.319,81.996,6.913,0.0,0.0
1998,1,11,-0.459,81.673,6.901,0.0,0.0
1998,1,12,-0.599,81.335,6.895,0.0,0.0
1998,1,13,-0.739,80.981,6.887,0.0,0.0
1998,1,14,-0.159,78.184,7.213,0.0,0.0
1998,1,15,0.41,75.56,7.54,0.0,32.256
1998,1,16,0.99,72.97,7.858,0.0,163.024
1998,1,17,3.03,69.178,8.329,0.0,260.272
1998,1,18,5.07,65.223,8.792,0.0,336.93
1998,1,19,7.1,61.272,9.266,0.0,385.328
1998,1,20,7.95,63.214,9.16,0.0,373.078
1998,1,21,8.79,64.807,9.055,0.0,349.499
1998,1,22,9.63,66.05,8.964,0.0,253.44
1998,1,23,8.53,70.897,8.319,0.0,146.912
1998,1,24,7.44,76.09,7.689,0.0,17.8
1998,2,1,6.34,81.777,7.07,0.0,0.0
1998,2,2,6.13,83.022,7.044,0.0,0.0
1998,2,3,5.92,84.299,7.028,0.0,0.0
1998,2,4,5.7,85.65,7.011,0.0,0.0
1998,2,5,5.94,88.168,7.086,0.0,0.0
1998,2,6,6.18,90.584,7.164,0.0,0.0
1998,2,7,6.42,92.887,7.252,0.0,0.0
1998,2,8,6.69,93.547,7.189,0.0,0.0
1998,2,9,6.97,94.091,7.13,0.0,0.0
1998,2,10,7.24,94.644,7.071,0.0,0.0
1998,2,11,7.46,95.225,7.013,0.0,0.0
1998,2,12,7.68,95.776,6.962,0.0,0.0
1998,2,13,7.91,96.22,6.904,0.0,0.0
1998,2,14,8.83,94.948,7.534,0.0,0.0
1998,2,15,9.76,93.456,8.166,0.0,24.432
1998,2,16,10.69,91.842,8.807,0.0,113.072
1998,2,17,12.08,89.539,9.495,0.0,180.72
1998,2,18,13.48,86.947,10.179,0.0,234.105
1998,2,19,14.88,84.2,10.88,0.0,278.294
1998,2,20,15.6,81.311,11.087,0.0,269.66
1998,2,21,16.33,78.479,11.295,0.0,252.886
1998,2,22,17.05,75.803,11.505,0.0,220.704
1998,2,23,16.45,77.602,10.828,0.0,128.608
1998,2,24,15.84,79.491,10.146,0.0,16.92
1998,3,1,15.23,81.423,9.48,0.0,0.0
1998,3,2,14.83,84.071,9.302,0.0,0.0
1998,3,3,14.42,86.866,9.136,0.0,0.0
1998,3,4,14.02,89.703,8.961,0.0,0.0
1998,3,5,13.91,91.172,8.916,0.0,0.0
1998,3,6,13.81,92.596,8.874,0.0,0.0
1998,3,7,13.7,94.096,8.829,0.0,0.0
1998,3,8,13.79,94.548,8.509,0.0,0.0
1998,3,9,13.87,95.053,8.183,0.0,0.0
1998,3,10,13.96,95.488,7.865,0.0,0.0
1998,3,11,13.64,95.254,8.076,0.0,0.0
1998,3,12,13.33,94.911,8.31,0.0,0.0
1998,3,13,13.02,94.517,8.547,6.843,0.0
1998,3,14,13.06,94.072,7.847,0.0,0.0
1998,3,15,13.1,93.628,7.172,0.0,30.624
1998,3,16,13.15,93.124,6.526,0.0,116.856
1998,3,17,14.42,90.118,6.864,0.0,186.944
1998,3,18,15.7,87.014,7.217,0.0,242.331
1998,3,19,16.97,83.951,7.573,0.0,327.249
1998,3,20,17.83,80.48,7.153,0.0,317.346
1998,3,21,18.7,77.119,6.738,0.0,297.955
1998,3,22,19.56,73.962,6.327,0.0,188.96
1998,3,23,18.4,77.669,5.339,0.0,110.704
1998,3,24,17.23,81.62,4.343,0.0,15.72
1998,4,1,16.06,85.768,3.372,0.0,0.0
1998,4,2,15.41,87.064,2.362,0.0,0.0
1998,4,3,14.76,88.328,1.352,0.0,0.0
1998,4,4,14.11,89.561,0.361,0.0,0.0
1998,4,5,12.53,91.76,0.95,0.0,0.0
1998,4,6,10.95,93.495,2.25,0.0,0.0
1998,4,7,9.37,94.615,3.555,0.0,0.0
1998,4,8,8.51,95.207,3.603,0.0,0.0
1998,4,9,7.65,95.572,3.666,0.138,0.0
1998,4,10,6.79,95.67,3.74,0.139,0.0
