HJ0305XDHTHWPR
CRSMW
10.000000,0,19.354200
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2004,1,1,5.83,76.926,3.598,0.0,0.0
2004,1,2,5.21,79.094,3.503,0.0,0.0
2004,1,3,4.59,81.318,3.483,0.0,0.0
2004,1,4,3.98,83.541,3.538,0.0,0.0
2004,1,5,3.67,85.787,3.359,0.0,0.0
2004,1,6,3.37,88.04,3.349,0.0,0.0
2004,1,7,3.07,90.347,3.506,0.0,0.0
2004,1,8,3.36,91.742,3.716,0.0,0.0
2004,1,9,3.66,92.976,3.971,0.0,0.0
2004,1,10,3.96,94.133,4.26,0.0,0.0
2004,1,11,4.94,95.199,4.951,0.0,0.0
2004,1,12,5.93,95.687,5.649,0.0,0.0
2004,1,13,6.92,95.724,6.34,0.0,0.0
2004,1,14,7.77,95.538,6.863,0.0,0.0
2004,1,15,8.62,95.116,7.426,0.0,16.24
2004,1,16,9.47,94.482,8.024,0.0,97.12
2004,1,17,11.16,91.513,7.918,0.0,155.056
2004,1,18,12.84,88.266,7.877,0.0,200.716
2004,1,19,14.52,84.792,7.918,0.0,160.004
2004,1,20,15.01,84.034,7.72,0.0,154.924
2004,1,21,15.49,83.305,7.604,0.0,145.121
2004,1,22,15.97,82.55,7.576,0.0,205.792
2004,1,23,15.49,85.203,6.62,0.0,119.28
2004,1,24,15.02,87.891,5.665,0.0,14.456
2004,2,1,14.54,90.735,4.724,0.0,0.0
2004,2,2,13.66,92.19,4.276,0.0,0.0
2004,2,3,12.79,93.476,3.831,0.0,0.0
2004,2,4,11.91,94.703,3.394,0.0,0.0
2004,2,5,11.48,95.512,3.418,0.0,0.0
2004,2,6,11.06,96.241,3.463,0.0,0.0
2004,2,7,10.64,96.943,3.518,0.0,0.0
2004,2,8,10.78,96.972,3.986,0.0,0.0
2004,2,9,10.93,96.927,4.445,0.0,0.0
2004,2,10,11.07,96.94,4.914,0.0,0.0
2004,2,11,11.14,96.73,5.38,0.0,0.0
2004,2,12,11.21,96.529,5.859,0.0,0.0
2004,2,13,11.29,96.258,6.337,0.0,0.0
2004,2,14,11.55,95.085,6.861,0.0,0.0
2004,2,15,11.81,93.93,7.403,0.0,31.976
2004,2,16,12.07,92.791,7.963,0.0,158.672
2004,2,17,13.64,83.818,8.488,0.0,253.6
2004,2,18,15.21,75.812,9.144,0.0,328.524
2004,2,19,16.78,68.65,9.899,0.0,373.114
2004,2,20,17.62,63.846,9.517,0.0,361.536
2004,2,21,18.46,59.371,9.131,0.0,339.06
2004,2,22,19.29,55.238,8.757,0.0,251.12
