HJ0305XDHTHWPR
CRSMW
10.000000,0,19.354200
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1996,1,1,0.13,95.793,3.451,0.0,0.0
1996,1,2,-0.279,96.411,3.306,0.0,0.0
1996,1,3,-0.689,96.988,3.196,0.0,0.0
1996,1,4,-1.099,97.503,3.125,0.0,0.0
1996,1,5,-1.149,97.718,3.43,0.0,0.0
1996,1,6,-1.189,97.867,3.759,0.0,0.0
1996,1,7,-1.239,98.084,4.111,0.0,0.0
1996,1,8,-1.429,98.193,4.224,0.0,0.0
1996,1,9,-1.619,98.285,4.385,0.0,0.0
1996,1,10,-1.809,98.368,4.593,0.008,0.0
1996,1,11,-1.759,97.904,4.715,0.0,0.0
1996,1,12,-1.709,97.442,4.861,0.0,0.0
1996,1,13,-1.649,96.911,5.029,0.0,0.0
1996,1,14,-1.459,95.304,5.373,0.022,0.0
1996,1,15,-1.269,93.736,5.723,0.005,31.936
1996,1,16,-1.079,92.184,6.065,0.005,129.744
1996,1,17,-0.299,90.138,5.685,0.008,207.136
1996,1,18,0.49,88.007,5.381,0.047,268.142
1996,1,19,1.27,85.937,5.165,0.004,304.447
1996,1,20,1.61,84.447,5.331,0.03,294.761
1996,1,21,1.94,83.051,5.51,0.028,276.132
1996,1,22,2.28,81.622,5.68,0.005,236.32
1996,1,23,1.65,84.456,5.18,0.022,136.992
1996,1,24,1.03,87.343,4.68,0.0,16.6
1996,2,1,0.4,90.402,4.18,0.036,0.0
1996,2,2,0.23,90.695,4.881,0.075,0.0
1996,2,3,0.06,90.978,5.586,0.068,0.0
1996,2,4,-0.109,91.25,6.294,0.032,0.0
1996,2,5,-0.269,91.686,6.235,0.299,0.0
1996,2,6,-0.419,92.064,6.17,0.027,0.0
1996,2,7,-0.579,92.505,6.11,0.285,0.0
1996,2,8,-0.629,92.636,6.046,0.027,0.0
1996,2,9,-0.679,92.776,5.99,0.071,0.0
1996,2,10,-0.719,92.842,5.939,0.049,0.0
1996,2,11,-0.739,92.406,6.236,0.329,0.0
1996,2,12,-0.759,91.965,6.525,0.198,0.0
1996,2,13,-0.779,91.527,6.816,0.0,0.0
1996,2,14,-0.779,91.224,6.915,0.051,0.0
1996,2,15,-0.779,90.919,7.024,0.163,14.144
1996,2,16,-0.779,90.616,7.125,0.096,74.656
1996,2,17,-0.479,89.449,7.373,0.033,119.328
1996,2,18,-0.189,88.354,7.623,0.428,154.565
