HJ0305XDHTHWPR
CRSMW
10.000000,0,19.354200
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2005,1,1,15.84,84.551,3.041,0.0,0.0
2005,1,2,15.17,86.604,2.924,0.0,0.0
2005,1,3,14.5,88.691,2.992,0.0,0.0
2005,1,4,13.83,90.818,3.22,0.0,0.0
2005,1,5,13.32,91.696,3.166,0.0,0.0
2005,1,6,12.82,92.476,3.154,0.0,0.0
2005,1,7,12.31,93.28,3.183,0.0,0.0
2005,1,8,12.39,94.076,3.342,0.116,0.0
2005,1,9,12.47,94.858,3.653,0.0,0.0
2005,1,10,12.55,95.629,4.067,0.0,0.0
2005,1,11,12.32,95.821,4.072,0.0,0.0
2005,1,12,12.09,95.994,4.091,0.0,0.0
2005,1,13,11.86,96.16,4.112,0.0,0.0
2005,1,14,12.44,94.237,5.043,0.296,0.0
2005,1,15,13.01,92.398,5.974,0.0,23.88
2005,1,16,13.59,90.52,6.913,2.443,106.56
2005,1,17,15.16,85.534,7.45,0.197,170.112
2005,1,18,16.73,80.765,8.013,0.272,220.219
2005,1,19,18.3,76.223,8.578,0.0,246.412
2005,1,20,18.79,74.323,8.447,0.0,238.572
2005,1,21,19.27,72.522,8.326,0.0,223.494
2005,1,22,19.75,70.771,8.195,0.0,214.096
2005,1,23,19.13,73.439,7.472,0.0,124.104
2005,1,24,18.52,76.172,6.751,0.0,15.04
2005,2,1,17.9,79.074,6.047,0.0,0.0
2005,2,2,17.29,81.594,6.018,0.0,0.0
2005,2,3,16.68,84.203,5.998,0.0,0.0
2005,2,4,16.07,86.912,5.969,0.0,0.0
2005,2,5,15.58,88.842,6.08,0.0,0.0
2005,2,6,15.08,90.877,6.221,0.0,0.0
2005,2,7,14.58,92.959,6.4,0.0,0.0
2005,2,8,14.5,93.882,5.857,0.0,0.0
2005,2,9,14.42,94.813,5.332,0.0,0.0
2005,2,10,14.34,95.755,4.822,0.0,0.0
2005,2,11,14.04,96.348,4.123,0.0,0.0
2005,2,12,13.73,96.996,3.415,0.0,0.0
2005,2,13,13.43,97.568,2.724,0.0,0.0
2005,2,14,13.79,95.946,2.398,0.0,0.0
2005,2,15,14.15,94.352,2.09,0.0,24.672
2005,2,16,14.51,92.786,1.794,0.0,124.304
2005,2,17,15.85,88.877,1.89,0.0,198.688
2005,2,18,17.18,85.111,1.99,0.0,257.382
2005,2,19,18.52,81.399,2.094,0.0,296.169
2005,2,20,19.24,78.842,2.528,0.012,286.992
2005,2,21,19.96,76.37,3.056,0.0,269.148
2005,2,22,20.69,73.936,3.627,0.024,208.128
2005,2,23,19.88,77.876,3.47,0.0,121.288
2005,2,24,19.07,82.051,3.328,0.0,15.952
2005,3,1,18.26,86.477,3.203,0.0,0.0
2005,3,2,17.56,89.808,2.905,0.2,0.0
2005,3,3,16.86,93.282,2.636,1.552,0.0
2005,3,4,16.16,96.912,2.383,1.542,0.0
2005,3,5,15.76,96.816,2.297,2.827,0.0
2005,3,6,15.36,96.661,2.21,1.156,0.0
2005,3,7,14.97,96.377,2.125,0.602,0.0
2005,3,8,14.3,95.963,1.91,0.196,0.0
2005,3,9,13.63,95.338,1.737,2.023,0.0
2005,3,10,12.96,94.478,1.633,0.57,0.0
2005,3,11,13.16,96.324,1.33,0.2,0.0
2005,3,12,13.36,98.094,1.409,0.371,0.0
2005,3,13,13.56,99.799,1.813,1.839,0.0
2005,3,14,13.11,95.834,0.693,0.453,0.0
2005,3,15,12.67,91.474,1.889,0.876,16.504
2005,3,16,12.22,86.828,3.54,0.877,64.983
2005,3,17,12.21,85.943,2.875,0.42,103.968
2005,3,18,12.21,85.002,2.702,0.026,134.759
2005,3,19,12.2,84.115,3.111,0.0,287.207
2005,3,20,12.04,82.349,2.855,0.0,278.509
2005,3,21,11.88,80.538,2.624,0.0,261.499
2005,3,22,11.72,78.68,2.406,0.0,238.528
2005,3,23,10.78,81.903,2.523,0.007,139.752
2005,3,24,9.84,85.248,2.71,0.0,19.848
2005,4,1,8.89,88.781,2.951,0.0,0.0
2005,4,2,7.48,89.691,3.491,0.0,0.0
2005,4,3,6.07,89.986,4.046,0.0,0.0
2005,4,4,4.66,89.507,4.593,0.0,0.0
2005,4,5,3.99,90.203,4.352,0.0,0.0
2005,4,6,3.33,90.712,4.122,0.0,0.0
2005,4,7,2.66,91.151,3.887,0.0,0.0
2005,4,8,2.39,90.895,3.931,0.0,0.0
2005,4,9,2.11,90.659,3.992,0.0,0.0
2005,4,10,1.84,90.319,4.051,0.0,0.0
2005,4,11,1.8,90.388,3.815,0.0,0.0
2005,4,12,1.75,90.519,3.647,0.158,0.0
2005,4,13,1.71,90.587,3.585,0.302,0.0
2005,4,14,1.45,90.761,3.786,0.0,0.0
2005,4,15,1.19,90.914,3.998,0.805,13.096
2005,4,16,0.93,91.048,4.236,1.781,48.552
2005,4,17,1.16,90.617,4.504,3.633,77.728
2005,4,18,1.39,90.183,4.79,1.798,100.815
2005,4,19,1.61,89.804,5.09,0.21,104.985
2005,4,20,1.87,90.843,4.667,4.152,101.886
2005,4,21,2.13,91.805,4.244,8.165,95.769
2005,4,22,2.38,92.754,3.822,4.476,85.616
2005,4,23,2.04,92.531,4.578,2.975,50.432
2005,4,24,1.7,92.239,5.471,4.95,7.696
2005,5,1,1.35,91.949,6.444,2.054,0.0
2005,5,2,1.05,92.336,6.43,1.693,0.0
2005,5,3,0.74,92.759,6.407,1.715,0.0
2005,5,4,0.43,93.16,6.397,1.295,0.0
2005,5,5,0.14,93.542,6.625,0.768,0.0
2005,5,6,-0.139,93.827,6.845,1.249,0.0
2005,5,7,-0.429,94.168,7.068,0.369,0.0
2005,5,8,-0.869,95.116,7.25,1.572,0.0
2005,5,9,-1.309,96.035,7.433,2.421,0.0
2005,5,10,-1.75,96.933,7.608,4.557,0.0
2005,5,11,-2.179,96.975,7.434,4.457,0.0
2005,5,12,-2.609,96.942,7.275,5.003,0.0
2005,5,13,-3.039,96.821,7.12,3.685,0.0
2005,5,14,-3.429,95.974,6.969,2.66,0.0
2005,5,15,-3.819,95.017,6.815,1.732,17.616
2005,5,16,-4.199,93.86,6.68,1.016,65.704
2005,5,17,-4.629,93.617,6.571,0.368,105.248
2005,5,18,-5.049,93.193,6.501,1.029,136.568
2005,5,19,-5.479,92.726,6.462,0.729,192.438
2005,5,20,-5.759,91.279,6.369,0.691,186.908
2005,5,21,-6.039,89.728,6.311,0.221,175.879
2005,5,22,-6.319,88.053,6.271,0.0,125.664
2005,5,23,-6.729,87.806,6.024,0.0,74.432
2005,5,24,-7.139,87.441,5.814,0.0,12.144
2005,6,1,-7.549,86.986,5.627,0.0,0.0
2005,6,2,-7.899,86.835,5.097,0.0,0.0
2005,6,3,-8.259,86.691,4.648,0.0,0.0
2005,6,4,-8.619,86.48,4.298,0.0,0.0
2005,6,5,-8.969,85.181,4.651,0.0,0.0
2005,6,6,-9.319,83.748,5.016,0.0,0.0
2005,6,7,-9.669,82.164,5.378,0.0,0.0
2005,6,8,-10.209,82.629,5.262,0.0,0.0
2005,6,9,-10.759,83.06,5.147,0.0,0.0
2005,6,10,-11.299,83.304,5.018,0.0,0.0
2005,6,11,-11.609,84.169,4.684,0.0,0.0
2005,6,12,-11.909,84.933,4.344,0.0,0.0
2005,6,13,-12.209,85.692,4.021,0.0,0.0
2005,6,14,-11.899,85.384,3.676,0.0,0.0
2005,6,15,-11.589,85.046,3.327,0.0,35.416
2005,6,16,-11.269,84.606,2.987,0.06,156.576
2005,6,17,-10.359,81.747,2.826,0.0,250.928
2005,6,18,-9.439,78.853,2.725,0.0,325.74
2005,6,19,-8.519,76.025,2.704,0.0,392.402
2005,6,20,-7.909,75.833,2.296,0.0,381.395
2005,6,21,-7.299,75.506,2.084,0.0,359.32
2005,6,22,-6.679,75.018,2.132,0.0,296.096
2005,6,23,-7.309,74.511,1.824,0.0,176.336
2005,6,24,-7.929,73.739,1.674,0.0,30.64
2005,7,1,-8.549,72.723,1.722,0.0,0.0
2005,7,2,-8.959,77.04,2.031,0.0,0.0
2005,7,3,-9.369,81.585,2.455,0.0,0.0
2005,7,4,-9.779,86.337,2.944,0.0,0.0
2005,7,5,-9.309,88.215,2.603,0.0,0.0
2005,7,6,-8.829,89.794,2.284,0.0,0.0
2005,7,7,-8.359,91.206,1.992,0.0,0.0
2005,7,8,-8.329,91.833,2.217,0.0,0.0
2005,7,9,-8.299,92.433,2.49,0.0,0.0
2005,7,10,-8.269,93.029,2.804,0.0,0.0
2005,7,11,-7.669,93.162,2.567,0.0,0.0
2005,7,12,-7.079,93.17,2.413,0.0,0.0
2005,7,13,-6.479,92.938,2.349,0.0,0.0
2005,7,14,-5.669,92.415,2.61,0.004,0.0
2005,7,15,-4.859,91.663,2.922,0.004,34.912
2005,7,16,-4.039,90.645,3.26,0.004,151.344
2005,7,17,-2.739,88.94,2.961,0.012,242.592
2005,7,18,-1.439,86.841,2.685,0.012,315.043
2005,7,19,-0.129,84.419,2.438,0.012,340.139
2005,7,20,0.13,84.209,1.679,0.163,330.834
2005,7,21,0.39,83.984,1.503,0.163,312.044
2005,7,22,0.65,83.734,2.067,0.163,137.744
2005,7,23,0.34,85.968,2.04,0.0,82.496
2005,7,24,0.02,88.322,2.011,0.0,15.216
2005,8,1,-0.289,90.677,2.0,0.0,0.0
2005,8,2,-1.489,92.471,2.254,0.0,0.0
2005,8,3,-2.699,93.99,2.532,0.0,0.0
2005,8,4,-3.909,95.075,2.8,0.0,0.0
2005,8,5,-4.25,95.108,2.708,0.0,0.0
2005,8,6,-4.599,95.155,2.602,0.0,0.0
2005,8,7,-4.949,95.152,2.511,0.0,0.0
2005,8,8,-5.269,95.847,2.347,0.0,0.0
2005,8,9,-5.589,96.548,2.224,0.0,0.0
2005,8,10,-5.909,97.219,2.133,0.0,0.0
2005,8,11,-6.009,97.682,1.214,0.0,0.0
2005,8,12,-6.099,98.076,0.832,0.0,0.0
2005,8,13,-6.189,98.468,1.5,0.0,0.0
2005,8,14,-6.029,96.586,1.714,0.0,0.0
2005,8,15,-5.879,94.807,1.946,0.0,33.288
2005,8,16,-5.719,92.984,2.195,0.0,168.432
2005,8,17,-4.139,91.376,2.485,0.0,270.0
2005,8,18,-2.569,89.128,3.027,0.0,350.751
2005,8,19,-1.0,86.384,3.721,0.0,369.685
2005,8,20,-0.109,84.536,4.258,0.05,359.821
2005,8,21,0.79,82.562,4.82,0.0,339.775
2005,8,22,1.68,80.599,5.385,0.438,203.92
2005,8,23,1.51,82.997,5.31,0.422,122.8
2005,8,24,1.35,85.383,5.317,0.323,23.952
2005,9,1,1.18,87.875,5.428,0.326,0.0
2005,9,2,0.83,88.62,5.359,0.0,0.0
2005,9,3,0.47,89.411,5.34,0.0,0.0
2005,9,4,0.11,90.201,5.351,0.0,0.0
2005,9,5,0.08,90.681,5.439,0.0,0.0
2005,9,6,0.05,91.161,5.588,0.0,0.0
2005,9,7,0.02,91.65,5.807,0.042,0.0
2005,9,8,0.05,92.289,5.882,0.043,0.0
2005,9,9,0.07,92.993,5.976,0.0,0.0
2005,9,10,0.09,93.697,6.102,0.0,0.0
2005,9,11,0.11,94.179,5.895,0.0,0.0
2005,9,12,0.14,94.604,5.697,0.0,0.0
2005,9,13,0.17,95.022,5.506,0.0,0.0
2005,9,14,0.55,94.38,5.725,0.0,0.0
2005,9,15,0.94,93.642,5.943,0.0,32.408
2005,9,16,1.32,92.946,6.162,0.0,164.4
2005,9,17,2.56,87.554,6.406,0.27,263.472
2005,9,18,3.8,82.475,6.651,0.27,342.347
2005,9,19,5.03,77.759,6.9,0.27,247.467
2005,9,20,5.38,75.145,5.652,0.47,241.033
