HJ0305XDHTHWPR
CRSMW
10.000000,0,19.354200
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2009,1,1,-2.299,61.716,2.924,0.0,0.0
2009,1,2,-2.639,63.743,2.81,0.0,0.0
2009,1,3,-2.969,65.801,2.744,0.0,0.0
2009,1,4,-3.309,67.968,2.722,0.0,0.0
2009,1,5,-3.259,68.738,3.021,0.0,0.0
2009,1,6,-3.209,69.487,3.399,0.0,0.0
2009,1,7,-3.159,70.233,3.814,0.0,0.0
2009,1,8,-2.979,70.21,4.487,0.0,0.0
2009,1,9,-2.799,70.168,5.247,0.0,0.0
2009,1,10,-2.609,70.069,6.07,0.0,0.0
2009,1,11,-2.569,69.656,6.573,0.0,0.0
2009,1,12,-2.519,69.198,7.079,0.0,0.0
2009,1,13,-2.479,68.78,7.587,0.0,0.0
2009,1,14,-2.259,68.097,7.572,0.0,0.0
2009,1,15,-2.039,67.425,7.587,0.0,32.888
2009,1,16,-1.809,66.708,7.62,0.0,165.904
2009,1,17,-0.049,62.442,7.655,0.0,264.864
2009,1,18,1.72,58.29,7.733,0.0,342.884
2009,1,19,3.49,54.339,7.851,0.0,392.963
2009,1,20,4.36,54.833,7.113,0.0,380.475
2009,1,21,5.23,55.097,6.461,0.0,356.417
2009,1,22,6.1,55.161,5.941,0.0,262.112
2009,1,23,4.84,58.566,4.631,0.0,151.928
2009,1,24,3.58,62.19,3.323,0.0,18.408
2009,2,1,2.32,66.042,2.013,0.0,0.0
2009,2,2,2.01,66.474,1.763,0.0,0.0
2009,2,3,1.71,66.859,1.545,0.0,0.0
2009,2,4,1.41,67.226,1.391,0.0,0.0
2009,2,5,1.01,68.879,1.42,0.0,0.0
2009,2,6,0.61,70.578,1.458,0.0,0.0
2009,2,7,0.21,72.327,1.494,0.0,0.0
2009,2,8,-0.079,73.945,1.256,0.0,0.0
2009,2,9,-0.379,75.656,1.046,0.0,0.0
2009,2,10,-0.679,77.412,0.881,0.0,0.0
2009,2,11,-1.079,79.485,1.007,0.0,0.0
2009,2,12,-1.479,81.621,1.405,0.0,0.0
2009,2,13,-1.869,83.75,1.901,0.0,0.0
2009,2,14,-1.5,84.672,2.047,0.0,0.0
2009,2,15,-1.119,85.43,2.24,0.0,34.864
2009,2,16,-0.739,86.088,2.492,0.0,163.136
2009,2,17,1.64,77.842,2.426,0.0,260.752
2009,2,18,4.03,70.232,2.548,0.0,337.779
2009,2,19,6.42,63.305,2.823,0.0,387.603
2009,2,20,7.44,66.17,2.819,0.0,375.588
2009,2,21,8.45,68.442,2.819,0.0,352.239
2009,2,22,9.47,70.105,2.81,0.0,256.224
2009,2,23,7.86,73.755,2.784,0.0,149.312
2009,2,24,6.24,77.482,2.878,0.0,19.64
2009,3,1,4.63,81.132,3.075,0.0,0.0
2009,3,2,3.76,82.766,3.22,0.0,0.0
2009,3,3,2.9,84.267,3.424,0.0,0.0
2009,3,4,2.04,85.662,3.679,0.0,0.0
2009,3,5,1.62,87.166,3.568,0.0,0.0
2009,3,6,1.2,88.7,3.475,0.0,0.0
2009,3,7,0.78,90.257,3.399,0.0,0.0
2009,3,8,0.74,91.242,3.378,0.0,0.0
2009,3,9,0.7,92.24,3.38,0.0,0.0
