HJ0305XDHTHWPR
CRSMW
10.000000,0,18.795867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2003,1,1,0.47,66.188,3.2,0.0,0.0
2003,1,2,0.09,67.802,3.522,0.0,0.0
2003,1,3,-0.279,69.405,3.88,0.0,0.0
2003,1,4,-0.649,71.042,4.272,0.0,0.0
2003,1,5,-0.829,72.219,4.151,0.0,0.0
2003,1,6,-1.019,73.456,4.078,0.0,0.0
2003,1,7,-1.199,74.66,4.078,0.0,0.0
2003,1,8,-1.429,75.084,4.698,0.0,0.0
2003,1,9,-1.659,75.497,5.312,0.0,0.0
2003,1,10,-1.889,75.896,5.934,0.0,0.0
2003,1,11,-1.989,74.549,5.869,0.0,0.0
2003,1,12,-2.099,73.224,5.804,0.0,0.0
2003,1,13,-2.199,71.831,5.741,0.0,0.0
2003,1,14,-1.969,68.933,6.218,0.0,0.0
2003,1,15,-1.729,66.058,6.69,0.0,94.08
2003,1,16,-1.489,63.28,7.172,0.0,225.296
2003,1,17,-0.599,59.625,6.954,0.0,317.808
2003,1,18,0.29,56.195,6.745,0.0,385.324
2003,1,19,1.18,52.996,6.523,0.0,420.778
2003,1,20,1.32,55.579,6.46,0.0,373.517
2003,1,21,1.46,58.103,6.429,0.0,307.273
2003,1,22,1.6,60.581,6.441,0.0,163.184
2003,1,23,0.39,66.467,5.679,0.0,50.288
2003,1,24,-0.819,72.995,4.917,0.0,0.0
2003,2,1,-2.029,80.223,4.157,0.0,0.0
2003,2,2,-2.299,82.12,4.4,0.0,0.0
2003,2,3,-2.579,84.131,4.661,0.0,0.0
2003,2,4,-2.849,86.121,4.92,0.0,0.0
2003,2,5,-3.059,86.366,4.546,0.0,0.0
2003,2,6,-3.259,86.534,4.199,0.0,0.0
2003,2,7,-3.469,86.768,3.889,0.0,0.0
2003,2,8,-3.349,85.869,4.051,0.0,0.0
2003,2,9,-3.239,85.051,4.215,0.0,0.0
2003,2,10,-3.129,84.241,4.405,0.0,0.0
2003,2,11,-3.079,84.183,4.345,0.0,0.0
2003,2,12,-3.019,84.077,4.284,0.0,0.0
2003,2,13,-2.969,84.023,4.224,0.0,0.0
2003,2,14,-2.739,85.738,4.617,0.0,0.0
2003,2,15,-2.509,87.369,5.032,0.001,68.28
2003,2,16,-2.279,88.923,5.458,1.009,119.216
2003,2,17,-1.859,87.07,4.773,1.911,168.288
2003,2,18,-1.439,85.264,4.095,1.39,204.171
2003,2,19,-1.009,83.435,3.411,1.47,203.338
2003,2,20,-0.799,85.945,3.496,1.198,180.675
2003,2,21,-0.579,88.28,3.69,0.051,148.899
2003,2,22,-0.359,90.531,3.969,0.0,92.384
2003,2,23,-0.619,91.327,3.536,0.792,29.136
2003,2,24,-0.879,92.113,3.155,0.286,0.0
2003,3,1,-1.139,92.908,2.82,0.217,0.0
2003,3,2,-1.529,93.228,2.783,0.406,0.0
2003,3,3,-1.919,93.486,2.748,0.066,0.0
2003,3,4,-2.309,93.696,2.717,0.0,0.0
2003,3,5,-2.309,93.441,2.791,0.0,0.0
2003,3,6,-2.319,93.268,2.943,0.0,0.0
2003,3,7,-2.319,93.013,3.156,0.0,0.0
2003,3,8,-2.559,93.877,2.954,0.0,0.0
2003,3,9,-2.799,94.741,2.748,0.0,0.0
2003,3,10,-3.039,95.609,2.552,0.0,0.0
2003,3,11,-3.179,95.612,2.715,0.0,0.0
2003,3,12,-3.309,95.542,2.93,0.0,0.0
2003,3,13,-3.449,95.533,3.18,0.0,0.0
2003,3,14,-3.109,94.95,3.214,0.0,0.0
2003,3,15,-2.769,94.345,3.245,0.0,34.664
2003,3,16,-2.429,93.724,3.29,0.0,181.664
2003,3,17,-1.829,91.009,3.539,0.0,256.591
2003,3,18,-1.219,88.308,3.786,0.0,311.483
2003,3,19,-0.619,85.752,4.053,0.0,360.933
2003,3,20,-0.479,85.132,4.038,0.0,321.058
2003,3,21,-0.329,84.456,4.027,0.0,265.041
2003,3,22,-0.179,83.793,4.019,0.048,173.504
2003,3,23,-1.409,86.513,3.739,0.036,56.016
2003,3,24,-2.649,89.162,3.467,0.0,0.0
2003,4,1,-3.879,91.531,3.223,0.0,0.0
2003,4,2,-4.699,92.55,3.113,0.0,0.0
2003,4,3,-5.529,93.416,3.021,0.0,0.0
2003,4,4,-6.349,93.964,2.949,0.0,0.0
2003,4,5,-6.75,94.584,2.758,0.0,0.0
2003,4,6,-7.159,95.246,2.648,0.0,0.0
2003,4,7,-7.559,95.792,2.624,0.0,0.0
2003,4,8,-7.75,95.555,2.45,0.0,0.0
2003,4,9,-7.939,95.286,2.281,0.0,0.0
2003,4,10,-8.129,94.979,2.128,0.0,0.0
2003,4,11,-8.519,94.725,2.164,0.0,0.0
2003,4,12,-8.919,94.46,2.328,0.0,0.0
2003,4,13,-9.309,94.002,2.612,0.0,0.0
2003,4,14,-8.639,93.347,2.841,0.0,0.0
2003,4,15,-7.969,92.536,3.108,0.0,91.368
2003,4,16,-7.299,91.607,3.403,0.0,189.216
2003,4,17,-5.819,92.61,3.757,0.0,267.392
2003,4,18,-4.339,92.468,4.122,0.0,324.774
2003,4,19,-2.859,91.417,4.478,0.274,292.433
2003,4,20,-2.269,90.564,4.648,0.0,260.387
2003,4,21,-1.679,89.631,4.915,0.0,215.348
2003,4,22,-1.099,88.703,5.241,0.0,112.16
2003,4,23,-1.259,89.826,5.127,0.0,37.04
2003,4,24,-1.419,90.976,5.004,0.201,0.0
2003,5,1,-1.579,92.13,4.895,0.615,0.0
2003,5,2,-1.569,92.819,4.562,0.216,0.0
2003,5,3,-1.569,93.563,4.228,0.032,0.0
2003,5,4,-1.559,94.254,3.898,0.0,0.0
2003,5,5,-1.489,94.57,3.337,0.049,0.0
2003,5,6,-1.409,94.825,2.811,0.0,0.0
2003,5,7,-1.339,95.14,2.341,0.189,0.0
2003,5,8,-1.449,95.665,2.218,0.189,0.0
2003,5,9,-1.559,96.194,2.099,0.0,0.0
2003,5,10,-1.659,96.662,1.972,0.0,0.0
2003,5,11,-1.579,96.635,1.506,0.0,0.0
2003,5,12,-1.489,96.551,1.026,0.0,0.0
2003,5,13,-1.399,96.454,0.547,0.0,0.0
2003,5,14,-1.279,95.201,0.136,0.0,0.0
2003,5,15,-1.149,93.888,0.304,0.0,33.088
2003,5,16,-1.029,92.666,0.718,0.0,83.504
2003,5,17,-0.779,92.983,0.965,0.014,118.032
2003,5,18,-0.529,93.258,1.374,0.015,143.438
2003,5,19,-0.279,93.505,1.843,0.015,246.045
2003,5,20,-0.079,93.679,1.7,0.001,219.314
2003,5,21,0.12,93.835,1.585,0.0,181.715
2003,5,22,0.32,93.956,1.503,0.392,103.328
2003,5,23,0.06,95.597,1.64,0.534,34.912
2003,5,24,-0.199,97.272,1.78,0.122,0.0
2003,6,1,-0.469,99.038,1.924,0.0,0.0
2003,6,2,-0.549,98.939,2.078,0.0,0.0
2003,6,3,-0.639,98.899,2.305,0.164,0.0
2003,6,4,-0.729,98.865,2.594,0.122,0.0
2003,6,5,-0.809,99.036,2.922,0.122,0.0
2003,6,6,-0.879,99.13,3.26,0.0,0.0
2003,6,7,-0.959,99.304,3.614,0.0,0.0
2003,6,8,-0.929,98.915,4.004,0.0,0.0
2003,6,9,-0.899,98.527,4.449,0.0,0.0
2003,6,10,-0.869,98.149,4.916,0.0,0.0
2003,6,11,-0.729,97.528,5.217,0.0,0.0
2003,6,12,-0.599,96.977,5.533,0.0,0.0
2003,6,13,-0.459,96.375,5.842,0.0,0.0
2003,6,14,-0.309,94.504,6.33,0.0,0.0
2003,6,15,-0.169,92.733,6.818,0.0,55.72
2003,6,16,-0.019,90.928,7.314,0.0,177.712
2003,6,17,-0.219,89.497,7.41,0.0,251.296
2003,6,18,-0.419,88.008,7.508,0.0,305.5
2003,6,19,-0.609,86.397,7.608,0.0,378.951
2003,6,20,-0.669,86.001,6.968,0.11,338.121
2003,6,21,-0.719,85.532,6.35,0.485,280.66
2003,6,22,-0.779,85.126,5.749,0.112,187.456
2003,6,23,-2.089,88.449,4.949,0.0,64.768
2003,6,24,-3.409,91.727,4.151,0.0,0.0
2003,7,1,-4.719,94.787,3.357,0.0,0.0
2003,7,2,-5.209,95.312,3.084,0.0,0.0
2003,7,3,-5.699,95.747,2.88,0.0,0.0
2003,7,4,-6.189,96.112,2.739,0.0,0.0
