HJ0305XDHTHWPR
CRSMW
10.000000,0,18.795867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2020,1,1,-0.689,69.395,6.309,0.0,0.0
2020,1,2,-1.159,73.654,5.833,0.0,0.0
2020,1,3,-1.629,78.141,5.365,0.0,0.0
2020,1,4,-2.089,82.793,4.898,0.0,0.0
2020,1,5,-2.479,85.242,4.489,0.0,0.0
2020,1,6,-2.869,87.768,4.077,0.0,0.0
2020,1,7,-3.259,90.377,3.681,0.0,0.0
2020,1,8,-3.319,90.898,3.604,0.0,0.0
2020,1,9,-3.389,91.485,3.556,0.0,0.0
2020,1,10,-3.449,92.019,3.537,0.0,0.0
2020,1,11,-3.529,92.425,3.261,0.0,0.0
2020,1,12,-3.609,92.849,3.002,0.0,0.0
2020,1,13,-3.689,93.259,2.78,0.0,0.0
2020,1,14,-3.069,90.189,3.401,0.0,0.0
2020,1,15,-2.449,87.224,4.174,0.0,90.136
2020,1,16,-1.829,84.36,5.03,0.0,241.584
2020,1,17,-0.279,75.989,5.415,0.0,340.8
2020,1,18,1.28,68.496,5.805,0.0,413.182
2020,1,19,2.83,61.867,6.205,0.0,436.018
2020,1,20,3.36,61.255,6.184,0.0,387.055
2020,1,21,3.88,60.658,6.17,0.0,318.39
2020,1,22,4.41,59.991,6.165,0.0,163.232
2020,1,23,3.13,66.004,6.447,0.0,50.304
2020,1,24,1.86,72.639,6.73,0.0,0.0
2020,2,1,0.59,80.004,7.015,0.0,0.0
2020,2,2,0.3,82.199,7.359,0.0,0.0
2020,2,3,0.01,84.448,7.714,0.0,0.0
2020,2,4,-0.279,86.767,8.069,0.0,0.0
2020,2,5,-0.269,86.941,7.828,0.0,0.0
2020,2,6,-0.259,87.114,7.607,0.0,0.0
2020,2,7,-0.239,87.233,7.433,0.0,0.0
2020,2,8,-0.209,87.804,7.605,0.0,0.0
2020,2,9,-0.189,88.442,7.779,0.0,0.0
2020,2,10,-0.159,89.025,7.957,0.0,0.0
2020,2,11,-0.239,90.271,7.946,0.0,0.0
2020,2,12,-0.319,91.538,7.925,0.0,0.0
2020,2,13,-0.399,92.816,7.908,0.0,0.0
2020,2,14,0.1,91.311,7.354,0.0,0.0
2020,2,15,0.61,89.751,6.8,0.0,87.304
2020,2,16,1.11,88.266,6.245,0.0,227.552
2020,2,17,2.8,83.661,6.263,0.0,321.232
2020,2,18,4.48,79.152,6.31,0.0,389.721
2020,2,19,6.16,74.728,6.402,0.0,389.228
2020,2,20,6.89,74.334,5.712,0.0,345.874
2020,2,21,7.61,73.883,5.037,0.0,285.029
2020,2,22,8.34,73.272,4.36,0.0,168.16
2020,2,23,7.36,78.3,4.062,0.0,53.04
2020,2,24,6.38,83.72,3.773,0.0,0.0
2020,3,1,5.4,89.562,3.486,0.0,0.0
2020,3,2,5.2,91.351,3.076,0.0,0.0
2020,3,3,4.99,93.238,2.675,0.0,0.0
2020,3,4,4.78,95.16,2.276,0.0,0.0
2020,3,5,4.73,95.571,2.284,0.0,0.0
2020,3,6,4.67,96.052,2.31,0.0,0.0
2020,3,7,4.62,96.466,2.341,0.0,0.0
2020,3,8,4.49,96.569,2.206,0.0,0.0
2020,3,9,4.36,96.666,2.058,0.0,0.0
2020,3,10,4.23,96.762,1.924,0.0,0.0
2020,3,11,3.89,96.92,2.11,0.0,0.0
2020,3,12,3.55,97.031,2.302,0.0,0.0
2020,3,13,3.2,97.167,2.488,0.0,0.0
2020,3,14,2.73,96.713,1.61,0.0,0.0
2020,3,15,3.17,94.722,1.141,0.0,79.904
2020,3,16,3.61,92.778,1.443,0.0,212.896
2020,3,17,4.61,88.127,1.77,0.0,300.72
2020,3,18,5.61,83.728,2.143,0.0,365.034
2020,3,19,6.61,79.563,2.542,0.0,313.92
2020,3,20,6.66,78.314,2.823,0.0,279.243
2020,3,21,6.7,77.126,3.12,0.0,230.529
2020,3,22,6.75,75.885,3.439,0.0,75.296
2020,3,23,6.16,77.926,3.37,0.0,24.304
2020,3,24,5.58,79.953,3.309,0.0,0.0
2020,4,1,4.99,82.093,3.273,0.0,0.0
2020,4,2,4.37,83.828,2.98,0.0,0.0
2020,4,3,3.76,85.515,2.706,0.0,0.0
2020,4,4,3.14,87.264,2.44,0.0,0.0
2020,4,5,2.81,88.492,2.028,0.0,0.0
2020,4,6,2.48,89.73,1.613,0.0,0.0
2020,4,7,2.15,90.983,1.209,0.0,0.0
2020,4,8,2.03,91.236,1.102,0.0,0.0
2020,4,9,1.91,91.481,1.018,0.0,0.0
2020,4,10,1.79,91.732,0.95,0.0,0.0
2020,4,11,1.71,91.997,1.154,0.0,0.0
2020,4,12,1.62,92.325,1.388,0.0,0.0
2020,4,13,1.54,92.59,1.627,0.0,0.0
2020,4,14,1.46,91.94,2.585,0.0,0.0
2020,4,15,1.38,91.269,3.56,0.0,42.44
2020,4,16,1.29,90.659,4.538,0.0,103.136
2020,4,17,1.72,87.246,4.903,0.089,145.744
2020,4,18,2.15,83.969,5.261,0.0,177.022
2020,4,19,2.58,80.816,5.627,0.0,212.217
2020,4,20,2.48,80.688,5.927,0.0,188.956
2020,4,21,2.39,80.499,6.225,0.0,156.269
2020,4,22,2.29,80.364,6.531,0.0,104.208
2020,4,23,1.45,82.376,5.823,0.0,34.416
2020,4,24,0.61,84.351,5.122,0.0,0.0
2020,5,1,-0.229,86.293,4.421,0.0,0.0
2020,5,2,-0.619,86.579,4.453,0.0,0.0
