HJ0305XDHTHWPR
CRSMW
10.000000,0,18.795867
7.000000,0.250000,0.300000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2004,1,1,0.88,74.495,3.095,0.0,0.0
2004,1,2,0.52,74.422,2.547,0.0,0.0
2004,1,3,0.16,74.295,2.157,0.0,0.0
2004,1,4,-0.199,74.11,2.043,0.0,0.0
2004,1,5,-0.389,74.187,1.951,0.0,0.0
2004,1,6,-0.579,74.262,1.979,0.0,0.0
2004,1,7,-0.769,74.318,2.128,0.0,0.0
2004,1,8,-0.939,74.005,1.902,0.0,0.0
2004,1,9,-1.109,73.674,2.093,0.0,0.0
2004,1,10,-1.279,73.326,2.598,0.0,0.0
2004,1,11,-1.319,74.715,2.981,0.0,0.0
2004,1,12,-1.349,76.066,3.364,0.0,0.0
2004,1,13,-1.389,77.458,3.749,0.0,0.0
2004,1,14,-0.469,75.632,3.996,0.0,0.0
2004,1,15,0.45,73.748,4.253,0.0,93.544
2004,1,16,1.37,71.834,4.518,0.0,211.92
2004,1,17,3.22,70.87,5.0,0.0,298.96
2004,1,18,5.06,69.207,5.548,0.0,362.46
2004,1,19,6.91,66.967,6.158,0.0,339.14
2004,1,20,7.27,69.476,5.965,0.0,301.052
2004,1,21,7.63,71.816,5.798,0.0,247.649
2004,1,22,7.99,74.007,5.644,0.0,114.816
2004,1,23,7.37,78.211,6.008,0.02,35.376
2004,1,24,6.74,82.714,6.372,0.056,0.0
2004,2,1,6.11,87.484,6.727,0.048,0.0
2004,2,2,5.97,90.06,6.246,0.062,0.0
2004,2,3,5.83,92.693,5.846,0.093,0.0
2004,2,4,5.69,95.355,5.532,0.067,0.0
2004,2,5,5.64,95.857,5.328,0.0,0.0
2004,2,6,5.58,96.43,5.135,0.0,0.0
2004,2,7,5.53,96.936,4.971,0.0,0.0
2004,2,8,4.82,97.183,4.405,0.0,0.0
2004,2,9,4.11,97.221,3.845,0.0,0.0
2004,2,10,3.4,97.032,3.289,0.0,0.0
2004,2,11,2.96,97.143,3.282,0.0,0.0
2004,2,12,2.52,97.175,3.281,0.0,0.0
2004,2,13,2.08,97.122,3.282,0.0,0.0
2004,2,14,3.04,95.668,3.131,0.0,0.0
2004,2,15,4.0,94.037,3.092,0.0,83.8
2004,2,16,4.96,92.247,3.177,0.0,206.608
2004,2,17,6.96,90.677,3.621,0.0,291.68
2004,2,18,8.95,88.195,4.072,0.0,353.852
2004,2,19,10.95,84.996,4.522,0.0,299.37
2004,2,20,11.99,86.199,5.303,0.0,266.016
2004,2,21,13.04,86.835,6.091,0.0,219.22
2004,2,22,14.08,87.097,6.898,0.0,109.952
2004,2,23,13.88,89.475,7.077,0.0,34.688
2004,2,24,13.69,91.843,7.386,0.0,0.0
2004,3,1,13.49,94.324,7.791,0.0,0.0
2004,3,2,13.44,94.33,7.241,0.0,0.0
2004,3,3,13.4,94.272,6.876,0.0,0.0
2004,3,4,13.36,94.219,6.728,0.0,0.0
2004,3,5,13.07,94.742,6.226,0.0,0.0
